stat	value
thetaS_last_obs_p_mean	0.9998567
thetaI_last_obs_p_mean	6.532236e-05
thetaR_last_obs_p_mean	7.797312e-05
thetaS_last_obs_p_ci_low	0.9998078
thetaS_last_obs_p_ci_med	0.9998576
thetaS_last_obs_p_ci_up	0.9999004
thetaI_last_obs_p_ci_low	3.659447e-05
thetaI_last_obs_p_ci_med	6.445696e-05
thetaI_last_obs_p_ci_up	9.913015e-05
thetaR_last_obs_p_ci_low	4.703752e-05
thetaR_last_obs_p_ci_med	7.713523e-05
thetaR_last_obs_p_ci_up	0.0001139074
R0_p_mean	1.690973
R0_p_ci_low	0.8293442
R0_p_ci_med	1.596828
R0_p_ci_up	3.119001
gamma_p_mean	0.1071536
gamma_p_ci_low	0.02679024
gamma_p_ci_med	0.1004988
gamma_p_ci_up	0.2250431
beta_p_mean	0.1701762
beta_p_ci_low	0.04128606
beta_p_ci_med	0.1636548
beta_p_ci_up	0.3380745
incidence_mean	0.3446511
incidence_ci_low	0.0001035802
incidence_ci_median	0.215435
incidence_ci_up	0.9286012
thetaI_tp1_mean	0.01768734
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0009144705
thetaI_tp1_ci_up	0.1675524
thetaR_tp1_mean	0.02704786
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001752426
thetaR_tp1_ci_up	0.2849998
Y_tp1_mean	0.01768902
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0009147116
Y_tp1_ci_up	0.1674457
R_tp1_mean	0.02704769
R_tp1_ci_low	0
R_tp1_ci_med	0.001750392
R_tp1_ci_up	0.2852384
thetaI_tp2_mean	0.03759293
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.005468715
thetaI_tp2_ci_up	0.2152512
thetaR_tp2_mean	0.1610307
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0126568
thetaR_tp2_ci_up	0.8186592
Y_tp2_mean	0.03759182
Y_tp2_ci_low	0
Y_tp2_ci_med	0.005465454
Y_tp2_ci_up	0.2152272
R_tp2_mean	0.1610312
R_tp2_ci_low	0
R_tp2_ci_med	0.01268291
R_tp2_ci_up	0.8186466
thetaR_max_mean	0.3195524
thetaR_max_ci_low	0
thetaR_max_ci_med	0.1513598
thetaR_max_ci_up	0.9099701
cumInf_mean	0.343784
cumInf_ci_low	0
cumInf_ci_med	0.2125386
cumInf_ci_up	0.9283508
dthetaI_tp1_date	08/11/20
first_tp_mean	08/18/20
first_tp_ci_low	05/06/20
first_tp_ci_med	08/26/20
first_tp_ci_up	11/18/20
dthetaI_tp2_date	09/21/20
second_tp_mean	08/28/20
second_tp_ci_low	05/08/20
second_tp_ci_med	09/11/20
second_tp_ci_up	11/18/20
end_p_mean	10/10/20
end_p_ci_low	06/26/20
end_p_ci_med	11/18/20
end_p_ci_up	11/18/20
begin_str	05/03/2020
