stat	value
thetaS_last_obs_p_mean	0.9999197
thetaI_last_obs_p_mean	2.962726e-05
thetaR_last_obs_p_mean	5.066726e-05
thetaS_last_obs_p_ci_low	0.9998836
thetaS_last_obs_p_ci_med	0.9999206
thetaS_last_obs_p_ci_up	0.9999507
thetaI_last_obs_p_ci_low	1.196203e-05
thetaI_last_obs_p_ci_med	2.87829e-05
thetaI_last_obs_p_ci_up	5.219673e-05
thetaR_last_obs_p_ci_low	2.688219e-05
thetaR_last_obs_p_ci_med	4.983648e-05
thetaR_last_obs_p_ci_up	7.92307e-05
R0_p_mean	1.652853
R0_p_ci_low	0.8065229
R0_p_ci_med	1.562191
R0_p_ci_up	3.041994
gamma_p_mean	0.1273543
gamma_p_ci_low	0.03072281
gamma_p_ci_med	0.1191235
gamma_p_ci_up	0.2698804
beta_p_mean	0.1978804
beta_p_ci_low	0.04664354
beta_p_ci_med	0.1898215
beta_p_ci_up	0.3995157
incidence_mean	0.08589654
incidence_ci_low	5.146741e-05
incidence_ci_median	0.0002700557
incidence_ci_up	0.7585389
thetaI_tp1_mean	0.004511851
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.05548392
thetaR_tp1_mean	0.009420101
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0001444784
thetaR_tp1_ci_up	0.09349111
Y_tp1_mean	0.004511679
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.05546353
R_tp1_mean	0.009420168
R_tp1_ci_low	0
R_tp1_ci_med	0.0001426221
R_tp1_ci_up	0.09355431
thetaI_tp2_mean	0.009308862
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1002256
thetaR_tp2_mean	0.05208973
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	7.452112e-05
thetaR_tp2_ci_up	0.6267536
Y_tp2_mean	0.009308073
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1003094
R_tp2_mean	0.05208928
R_tp2_ci_low	0
R_tp2_ci_med	7.177197e-05
R_tp2_ci_up	0.6268935
thetaR_max_mean	0.07707385
thetaR_max_ci_low	0
thetaR_max_ci_med	1.628437e-05
thetaR_max_ci_up	0.7247355
cumInf_mean	0.08544715
cumInf_ci_low	0
cumInf_ci_med	1.636537e-05
cumInf_ci_up	0.7580679
dthetaI_tp1_date	08/30/20
first_tp_mean	07/07/20
first_tp_ci_low	05/10/20
first_tp_ci_med	06/09/20
first_tp_ci_up	11/18/20
dthetaI_tp2_date	10/20/20
second_tp_mean	07/12/20
second_tp_ci_low	05/11/20
second_tp_ci_med	06/11/20
second_tp_ci_up	11/18/20
end_p_mean	08/16/20
end_p_ci_low	06/21/20
end_p_ci_med	07/12/20
end_p_ci_up	11/18/20
begin_str	05/03/2020
