stat	value
thetaS_last_obs_p_mean	0.9938886
thetaI_last_obs_p_mean	0.000107207
thetaR_last_obs_p_mean	0.006004195
thetaS_last_obs_p_ci_low	0.9935774
thetaS_last_obs_p_ci_med	0.9938894
thetaS_last_obs_p_ci_up	0.9941937
thetaI_last_obs_p_ci_low	6.953578e-05
thetaI_last_obs_p_ci_med	0.000106275
thetaI_last_obs_p_ci_up	0.000149919
thetaR_last_obs_p_ci_low	0.005701941
thetaR_last_obs_p_ci_med	0.006003266
thetaR_last_obs_p_ci_up	0.006311846
R0_p_mean	1.276809
R0_p_ci_low	0.5945519
R0_p_ci_med	1.155925
R0_p_ci_up	2.622314
gamma_p_mean	0.047768
gamma_p_ci_low	0.006001522
gamma_p_ci_med	0.03462963
gamma_p_ci_up	0.1625234
beta_p_mean	0.05289762
beta_p_ci_low	0.007854218
beta_p_ci_med	0.04193957
beta_p_ci_up	0.1621035
incidence_mean	0.0007678784
incidence_ci_low	9.412362e-05
incidence_ci_median	0.0005399519
incidence_ci_up	0.002604209
thetaI_tp1_mean	0.0001077404
thetaI_tp1_ci_low	5.275178e-05
thetaI_tp1_ci_med	0.0001051012
thetaI_tp1_ci_up	0.000177427
thetaR_tp1_mean	0.006009431
thetaR_tp1_ci_low	0.005547563
thetaR_tp1_ci_med	0.006006492
thetaR_tp1_ci_up	0.006485288
Y_tp1_mean	0.0001076994
Y_tp1_ci_low	3.878736e-05
Y_tp1_ci_med	0.0001031128
Y_tp1_ci_up	0.00020228
R_tp1_mean	0.006009721
R_tp1_ci_low	0.005404518
R_tp1_ci_med	0.006005197
R_tp1_ci_up	0.006642309
thetaI_tp2_mean	0.0001060522
thetaI_tp2_ci_low	4.018869e-05
thetaI_tp2_ci_med	0.0001019208
thetaI_tp2_ci_up	0.0001955582
thetaR_tp2_mean	0.006014297
thetaR_tp2_ci_low	0.005437962
thetaR_tp2_ci_med	0.006009827
thetaR_tp2_ci_up	0.006615015
Y_tp2_mean	0.0001059203
Y_tp2_ci_low	2.976747e-05
Y_tp2_ci_med	9.996199e-05
Y_tp2_ci_up	0.0002162083
R_tp2_mean	0.006014325
R_tp2_ci_low	0.005317882
R_tp2_ci_med	0.006009594
R_tp2_ci_up	0.006743651
thetaR_max_mean	0.00632585
thetaR_max_ci_low	0.002361146
thetaR_max_ci_med	0.006083247
thetaR_max_ci_up	0.01165322
cumInf_mean	0.006398779
cumInf_ci_low	0.002373448
cumInf_ci_med	0.006123178
cumInf_ci_up	0.0119072
dthetaI_tp1_date	01/12/21
first_tp_mean	12/12/20
first_tp_ci_low	11/28/20
first_tp_ci_med	12/06/20
first_tp_ci_up	01/11/21
dthetaI_tp2_date	01/13/21
second_tp_mean	12/14/20
second_tp_ci_low	11/30/20
second_tp_ci_med	12/07/20
second_tp_ci_up	01/13/21
end_p_mean	03/13/21
end_p_ci_low	01/22/21
end_p_ci_med	02/24/21
end_p_ci_up	06/15/21
begin_str	11/28/2020
