stat	value
thetaS_last_obs_p_mean	0.9920903
thetaI_last_obs_p_mean	4.752011e-05
thetaR_last_obs_p_mean	0.007862204
thetaS_last_obs_p_ci_low	0.9917399
thetaS_last_obs_p_ci_med	0.9920915
thetaS_last_obs_p_ci_up	0.9924333
thetaI_last_obs_p_ci_low	2.383504e-05
thetaI_last_obs_p_ci_med	4.663538e-05
thetaI_last_obs_p_ci_up	7.639731e-05
thetaR_last_obs_p_ci_low	0.007520168
thetaR_last_obs_p_ci_med	0.007861191
thetaR_last_obs_p_ci_up	0.008211087
R0_p_mean	1.495391
R0_p_ci_low	0.6422229
R0_p_ci_med	1.355278
R0_p_ci_up	3.122978
gamma_p_mean	0.04990813
gamma_p_ci_low	0.006271027
gamma_p_ci_med	0.03443662
gamma_p_ci_up	0.188098
beta_p_mean	0.06409605
beta_p_ci_low	0.00867013
beta_p_ci_med	0.04976097
beta_p_ci_up	0.2046568
incidence_mean	0.0246809
incidence_ci_low	3.732299e-05
incidence_ci_median	0.0002877768
incidence_ci_up	0.3661604
thetaI_tp1_mean	0.004933233
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0572962
thetaR_tp1_mean	0.01768871
thetaR_tp1_ci_low	0.003978033
thetaR_tp1_ci_med	0.00837722
thetaR_tp1_ci_up	0.1057259
Y_tp1_mean	0.004933227
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.05736612
R_tp1_mean	0.0176875
R_tp1_ci_low	0.003959391
R_tp1_ci_med	0.00837421
R_tp1_ci_up	0.1059647
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02511722
thetaR_max_ci_low	0.003695086
thetaR_max_ci_med	0.008495751
thetaR_max_ci_up	0.2446325
cumInf_mean	0.03216431
cumInf_ci_low	0.003707408
cumInf_ci_med	0.008597898
cumInf_ci_up	0.3693985
dthetaI_tp1_date	05/22/21
first_tp_mean	01/20/21
first_tp_ci_low	11/28/20
first_tp_ci_med	12/23/20
first_tp_ci_up	06/15/21
dthetaI_tp2_date	05/22/21
second_tp_mean	01/23/21
second_tp_ci_low	11/30/20
second_tp_ci_med	12/25/20
second_tp_ci_up	06/15/21
end_p_mean	03/16/21
end_p_ci_low	01/17/21
end_p_ci_med	02/15/21
end_p_ci_up	06/15/21
begin_str	11/28/2020
