stat	value
thetaS_last_obs_p_mean	0.9870193
thetaI_last_obs_p_mean	0.002769311
thetaR_last_obs_p_mean	0.01021142
thetaS_last_obs_p_ci_low	0.9865419
thetaS_last_obs_p_ci_med	0.9870199
thetaS_last_obs_p_ci_up	0.9874901
thetaI_last_obs_p_ci_low	0.002552317
thetaI_last_obs_p_ci_med	0.002767875
thetaI_last_obs_p_ci_up	0.00299564
thetaR_last_obs_p_ci_low	0.009796545
thetaR_last_obs_p_ci_med	0.01021065
thetaR_last_obs_p_ci_up	0.01063174
R0_p_mean	1.276615
R0_p_ci_low	1.035282
R0_p_ci_med	1.265755
R0_p_ci_up	1.583365
gamma_p_mean	0.06879577
gamma_p_ci_low	0.04301304
gamma_p_ci_med	0.06883375
gamma_p_ci_up	0.09436967
beta_p_mean	0.08708343
beta_p_ci_low	0.05673562
beta_p_ci_med	0.08715613
beta_p_ci_up	0.1171055
incidence_mean	0.01760358
incidence_ci_low	0.0103522
incidence_ci_median	0.01680387
incidence_ci_up	0.02960234
thetaI_tp1_mean	0.002157546
thetaI_tp1_ci_low	0.001994273
thetaI_tp1_ci_med	0.00215707
thetaI_tp1_ci_up	0.002323318
thetaR_tp1_mean	0.003958332
thetaR_tp1_ci_low	0.003740158
thetaR_tp1_ci_med	0.003957403
thetaR_tp1_ci_up	0.004181244
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.0177994
R_tp1_ci_low	0.01047157
R_tp1_ci_med	0.01709288
R_tp1_ci_up	0.02957784
thetaI_tp2_mean	0.002835461
thetaI_tp2_ci_low	0.002650478
thetaI_tp2_ci_med	0.002834755
thetaI_tp2_ci_up	0.003024955
thetaR_tp2_mean	0.006467414
thetaR_tp2_ci_low	0.006186283
thetaR_tp2_ci_med	0.006467113
thetaR_tp2_ci_up	0.006751796
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02127167
thetaR_max_ci_low	0.01098591
thetaR_max_ci_med	0.02055467
thetaR_max_ci_up	0.03582535
cumInf_mean	0.02161477
cumInf_ci_low	0.01105115
cumInf_ci_med	0.02077468
cumInf_ci_up	0.03717708
dthetaI_tp1_date	10/01/20
first_tp_mean	09/30/20
first_tp_ci_low	09/24/20
first_tp_ci_med	10/01/20
first_tp_ci_up	10/08/20
dthetaI_tp2_date	10/14/20
second_tp_mean	10/08/20
second_tp_ci_low	10/02/20
second_tp_ci_med	10/08/20
second_tp_ci_up	10/13/20
end_p_mean	03/22/21
end_p_ci_low	01/23/21
end_p_ci_med	04/04/21
end_p_ci_up	04/04/21
begin_str	09/17/2020
