stat	value
thetaS_last_obs_p_mean	0.977061
thetaI_last_obs_p_mean	0.001918401
thetaR_last_obs_p_mean	0.02102055
thetaS_last_obs_p_ci_low	0.9764432
thetaS_last_obs_p_ci_med	0.9770615
thetaS_last_obs_p_ci_up	0.9776734
thetaI_last_obs_p_ci_low	0.001735552
thetaI_last_obs_p_ci_med	0.001917589
thetaI_last_obs_p_ci_up	0.002103677
thetaR_last_obs_p_ci_low	0.02043574
thetaR_last_obs_p_ci_med	0.02101983
thetaR_last_obs_p_ci_up	0.0216074
R0_p_mean	1.049925
R0_p_ci_low	0.8434872
R0_p_ci_med	1.040433
R0_p_ci_up	1.312099
gamma_p_mean	0.1050117
gamma_p_ci_low	0.0377283
gamma_p_ci_med	0.105538
gamma_p_ci_up	0.1689046
beta_p_mean	0.1093127
beta_p_ci_low	0.04077065
beta_p_ci_med	0.1096642
beta_p_ci_up	0.1760089
incidence_mean	0.0143267
incidence_ci_low	0.006189233
incidence_ci_median	0.01385447
incidence_ci_up	0.02538659
thetaI_tp1_mean	0.001749385
thetaI_tp1_ci_low	0.001605385
thetaI_tp1_ci_med	0.001749076
thetaI_tp1_ci_up	0.001897119
thetaR_tp1_mean	0.02028325
thetaR_tp1_ci_low	0.01979912
thetaR_tp1_ci_med	0.02028323
thetaR_tp1_ci_up	0.02077008
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02730908
R_tp1_ci_low	0.01982081
R_tp1_ci_med	0.02660354
R_tp1_ci_up	0.03889017
thetaI_tp2_mean	0.001874587
thetaI_tp2_ci_low	0.001528523
thetaI_tp2_ci_med	0.001868985
thetaI_tp2_ci_up	0.002253724
thetaR_tp2_mean	0.02142172
thetaR_tp2_ci_low	0.02021611
thetaR_tp2_ci_med	0.02141839
thetaR_tp2_ci_up	0.02265012
Y_tp2_mean	0.00187468
Y_tp2_ci_low	0.001463423
Y_tp2_ci_med	0.001867718
Y_tp2_ci_up	0.002324007
R_tp2_mean	0.02142246
R_tp2_ci_low	0.02000388
R_tp2_ci_med	0.02141782
R_tp2_ci_up	0.02287047
thetaR_max_mean	0.0295307
thetaR_max_ci_low	0.01836621
thetaR_max_ci_med	0.02892925
thetaR_max_ci_up	0.04428903
cumInf_mean	0.02971465
cumInf_ci_low	0.01842248
cumInf_ci_med	0.02903121
cumInf_ci_up	0.04508051
dthetaI_tp1_date	10/28/20
first_tp_mean	10/25/20
first_tp_ci_low	09/18/20
first_tp_ci_med	10/28/20
first_tp_ci_up	10/31/20
dthetaI_tp2_date	11/02/20
second_tp_mean	10/28/20
second_tp_ci_low	09/20/20
second_tp_ci_med	10/31/20
second_tp_ci_up	11/02/20
end_p_mean	03/03/21
end_p_ci_low	12/30/20
end_p_ci_med	03/10/21
end_p_ci_up	04/04/21
begin_str	09/17/2020
