date	value	incidence	scenario	lower_ci	upper_ci
2021-07-08	9980	NA	Observed	NA	NA
2021-07-09	10002	22	Observed	NA	NA
2021-07-10	10011	9	Observed	NA	NA
2021-07-11	10013	2	Observed	NA	NA
2021-07-12	10020	7	Observed	NA	NA
2021-07-13	10031	11	Observed	NA	NA
2021-07-14	10036	5	Observed	NA	NA
2021-07-15	10043	7	Observed	NA	NA
2021-07-16	10053	10	Observed	NA	NA
2021-07-17	10061	8	Observed	NA	NA
2021-07-18	10064	3	Observed	NA	NA
2021-07-19	10076	12	Observed	NA	NA
2021-07-20	10092	16	Observed	NA	NA
2021-07-21	10093	1	Observed	NA	NA
2021-07-22	10100	7	Observed	NA	NA
2021-07-23	10110	10	Observed	NA	NA
2021-07-24	10127	17	Observed	NA	NA
2021-07-25	10129	2	Observed	NA	NA
2021-07-26	10141	12	Observed	NA	NA
2021-07-27	10149	8	Observed	NA	NA
2021-07-28	10155	6	Observed	NA	NA
2021-07-29	10162	7	Observed	NA	NA
2021-07-30	10178	16	Observed	NA	NA
2021-07-31	10189	11	Observed	NA	NA
2021-08-01	10195	6	Observed	NA	NA
2021-08-02	10207	12	Observed	NA	NA
2021-08-03	10226	19	Observed	NA	NA
2021-08-04	10231	5	Observed	NA	NA
2021-08-05	10235	4	Observed	NA	NA
2021-08-06	10243	8	Observed	NA	NA
2021-08-07	10247	4	Observed	NA	NA
2021-08-08	10249	2	Observed	NA	NA
2021-08-09	10257	8	Observed	NA	NA
2021-08-10	10263	6	Observed	NA	NA
2021-08-11	10268	5	Observed	NA	NA
2021-08-12	10274	6	Observed	NA	NA
2021-08-13	10278	4	Observed	NA	NA
2021-08-14	10285	7	Observed	NA	NA
2021-08-15	10288	3	Observed	NA	NA
2021-08-16	10294	6	Observed	NA	NA
2021-08-17	10300	NA	No intervention	10046	10559
2021-08-18	10305	5	No intervention	10004	10613
2021-08-19	10310	5	No intervention	9967	10661
2021-08-20	10316	6	No intervention	9934	10705
2021-08-21	10320	4	No intervention	9906	10745
2021-08-22	10325	5	No intervention	9883	10783
2021-08-23	10330	5	No intervention	9858	10818
2021-08-24	10335	5	No intervention	9837	10851
2021-08-25	10339	4	No intervention	9815	10882
2021-08-26	10343	4	No intervention	9796	10911
2021-08-27	10347	4	No intervention	9778	10941
2021-08-28	10351	4	No intervention	9760	10969
2021-08-29	10355	4	No intervention	9742	10995
2021-08-30	10359	4	No intervention	9728	11021
2021-08-31	10363	4	No intervention	9710	11047
2021-09-01	10366	3	No intervention	9694	11072
2021-09-02	10369	3	No intervention	9681	11096
2021-09-03	10372	3	No intervention	9664	11120
2021-09-04	10375	3	No intervention	9651	11142
2021-09-05	10378	3	No intervention	9637	11162
2021-09-06	10381	3	No intervention	9623	11184
2021-09-07	10384	3	No intervention	9612	11203
2021-09-08	10387	3	No intervention	9597	11226
2021-09-09	10390	3	No intervention	9585	11243
2021-09-10	10392	2	No intervention	9570	11262
2021-09-11	10395	3	No intervention	9561	11282
2021-09-12	10398	3	No intervention	9550	11302
2021-09-13	10400	2	No intervention	9538	11321
2021-09-14	10403	3	No intervention	9528	11338
2021-09-15	10405	2	No intervention	9518	11353
2021-09-16	10407	2	No intervention	9506	11370
2021-09-17	10409	2	No intervention	9497	11386
2021-09-18	10411	2	No intervention	9486	11401
2021-09-19	10413	2	No intervention	9476	11417
2021-09-20	10416	3	No intervention	9465	11436
2021-09-21	10417	1	No intervention	9451	11451
2021-09-22	10419	2	No intervention	9444	11466
2021-09-23	10421	2	No intervention	9435	11482
2021-09-24	10423	2	No intervention	9429	11497
2021-09-25	10424	1	No intervention	9418	11510
2021-09-26	10426	2	No intervention	9407	11525
2021-09-27	10428	2	No intervention	9398	11542
2021-09-28	10429	1	No intervention	9387	11557
2021-09-29	10431	2	No intervention	9379	11569
2021-09-30	10432	1	No intervention	9374	11584
2021-10-01	10434	2	No intervention	9366	11595
2021-10-02	10435	1	No intervention	9354	11610
2021-10-03	10437	2	No intervention	9347	11623
2021-10-04	10438	1	No intervention	9337	11637
2021-10-05	10440	2	No intervention	9327	11650
2021-10-06	10441	1	No intervention	9319	11661
2021-10-07	10442	1	No intervention	9307	11674
2021-10-08	10443	1	No intervention	9302	11686
2021-10-09	10445	2	No intervention	9290	11700
2021-10-10	10446	1	No intervention	9284	11708
2021-10-11	10447	1	No intervention	9277	11723
2021-10-12	10448	1	No intervention	9269	11735
2021-10-13	10449	1	No intervention	9263	11746
2021-10-14	10450	1	No intervention	9254	11761
2021-10-15	10451	1	No intervention	9248	11773
2021-10-16	10452	1	No intervention	9236	11782
2021-10-17	10453	1	No intervention	9227	11793
2021-10-18	10454	1	No intervention	9220	11803
2021-10-19	10455	1	No intervention	9211	11816
2021-10-20	10456	1	No intervention	9204	11825
2021-10-21	10457	1	No intervention	9195	11838
2021-10-22	10458	1	No intervention	9184	11849
2021-10-23	10459	1	No intervention	9177	11853
2021-10-24	10460	1	No intervention	9172	11866
2021-10-25	10461	1	No intervention	9164	11879
2021-10-26	10461	0	No intervention	9155	11890
2021-10-27	10462	1	No intervention	9146	11903
2021-10-28	10463	1	No intervention	9138	11911
2021-10-29	10464	1	No intervention	9131	11920
2021-10-30	10464	0	No intervention	9124	11935
2021-10-31	10465	1	No intervention	9116	11942
2021-11-01	10466	1	No intervention	9108	11952
2021-11-02	10467	1	No intervention	9098	11963
2021-11-03	10467	0	No intervention	9090	11972
2021-11-04	10468	1	No intervention	9085	11985
2021-11-05	10468	0	No intervention	9076	11986
2021-11-06	10469	1	No intervention	9067	12000
2021-11-07	10470	1	No intervention	9060	12009
2021-11-08	10471	1	No intervention	9049	12016
2021-11-09	10471	0	No intervention	9047	12028
2021-11-10	10472	1	No intervention	9040	12037
2021-11-11	10473	1	No intervention	9033	12046
2021-11-12	10473	0	No intervention	9024	12050
2021-11-13	10473	0	No intervention	9016	12053
2021-11-14	10474	1	No intervention	9010	12070
2021-11-15	10475	1	No intervention	9002	12079
2021-11-16	10475	0	No intervention	8992	12088
2021-11-17	10476	1	No intervention	8987	12098
2021-11-18	10476	0	No intervention	8982	12104
2021-11-19	10476	0	No intervention	8972	12111
2021-11-20	10477	1	No intervention	8967	12122
2021-11-21	10478	1	No intervention	8962	12127
2021-11-22	10478	0	No intervention	8951	12134
2021-11-23	10479	1	No intervention	8946	12149
2021-11-24	10479	0	No intervention	8944	12155
2021-11-25	10480	1	No intervention	8931	12159
2021-11-26	10480	0	No intervention	8926	12171
2021-11-27	10480	0	No intervention	8918	12174
2021-11-28	10481	1	No intervention	8911	12185
2021-11-29	10481	0	No intervention	8908	12195
2021-11-30	10481	0	No intervention	8897	12205
2021-12-01	10482	1	No intervention	8893	12208
2021-12-02	10483	1	No intervention	8883	12220
2021-12-03	10483	0	No intervention	8881	12228
2021-12-04	10484	1	No intervention	8877	12236
2021-12-05	10484	0	No intervention	8866	12244
2021-12-06	10484	0	No intervention	8862	12252
2021-12-07	10485	1	No intervention	8855	12260
2021-12-08	10485	0	No intervention	8851	12270
2021-12-09	10486	1	No intervention	8839	12277
2021-12-10	10486	0	No intervention	8834	12289
2021-12-11	10486	0	No intervention	8826	12295
2021-12-12	10487	1	No intervention	8823	12303
2021-12-13	10487	0	No intervention	8819	12310
2021-12-14	10487	0	No intervention	8810	12317
2021-12-15	10488	1	No intervention	8808	12324
2021-12-16	10488	0	No intervention	8798	12331
2021-12-17	10489	1	No intervention	8792	12340
2021-12-18	10489	0	No intervention	8785	12348
2021-12-19	10489	0	No intervention	8786	12351
2021-12-20	10490	1	No intervention	8778	12360
2021-12-21	10490	0	No intervention	8768	12366
2021-12-22	10490	0	No intervention	8759	12373
2021-12-23	10490	0	No intervention	8759	12382
2021-12-24	10491	1	No intervention	8749	12388
2021-12-25	10491	0	No intervention	8742	12395
2021-12-26	10491	0	No intervention	8736	12403
2021-12-27	10491	0	No intervention	8727	12413
2021-12-28	10492	1	No intervention	8721	12417
2021-12-29	10492	0	No intervention	8713	12431
2021-12-30	10492	0	No intervention	8710	12440
2021-12-31	10493	1	No intervention	8705	12442
2022-01-01	10493	0	No intervention	8698	12449
2022-01-02	10493	0	No intervention	8694	12460
2022-01-03	10494	1	No intervention	8690	12467
2022-01-04	10494	0	No intervention	8683	12470
2022-01-05	10494	0	No intervention	8674	12479
2022-01-06	10494	0	No intervention	8666	12485
2022-01-07	10494	0	No intervention	8661	12489
2022-01-08	10494	0	No intervention	8655	12498
2022-01-09	10495	1	No intervention	8647	12509
2022-01-10	10495	0	No intervention	8642	12512
2022-01-11	10495	0	No intervention	8636	12519
2022-01-12	10495	0	No intervention	8629	12529
2022-01-13	10496	1	No intervention	8631	12536
2022-01-14	10496	0	No intervention	8621	12541
2022-01-15	10496	0	No intervention	8618	12546
2022-01-16	10496	0	No intervention	8614	12560
2022-01-17	10497	1	No intervention	8603	12562
2022-01-18	10497	0	No intervention	8602	12574
2022-01-19	10497	0	No intervention	8595	12574
2022-01-20	10497	0	No intervention	8590	12584
2022-01-21	10497	0	No intervention	8588	12588
2022-01-22	10497	0	No intervention	8582	12594
2022-01-23	10497	0	No intervention	8576	12610
