stat	value
thetaS_last_obs_p_mean	0.8391513
thetaI_last_obs_p_mean	0.001217571
thetaR_last_obs_p_mean	0.1596311
thetaS_last_obs_p_ci_low	0.8374078
thetaS_last_obs_p_ci_med	0.8391546
thetaS_last_obs_p_ci_up	0.8408789
thetaI_last_obs_p_ci_low	0.001042376
thetaI_last_obs_p_ci_med	0.0012157
thetaI_last_obs_p_ci_up	0.001401172
thetaR_last_obs_p_ci_low	0.1579065
thetaR_last_obs_p_ci_med	0.1596267
thetaR_last_obs_p_ci_up	0.1613653
R0_p_mean	0.8070495
R0_p_ci_low	0.4716996
R0_p_ci_med	0.8141823
R0_p_ci_up	1.10108
gamma_p_mean	0.1051793
gamma_p_ci_low	0.02738749
gamma_p_ci_med	0.09782602
gamma_p_ci_up	0.2230971
beta_p_mean	0.08814857
beta_p_ci_low	0.01859825
beta_p_ci_med	0.07684516
beta_p_ci_up	0.2204025
incidence_mean	0.1640214
incidence_ci_low	0.1340759
incidence_ci_median	0.1636492
incidence_ci_up	0.196368
thetaI_tp1_mean	0.001831623
thetaI_tp1_ci_low	0.001649072
thetaI_tp1_ci_med	0.001830818
thetaI_tp1_ci_up	0.002018466
thetaR_tp1_mean	0.1563397
thetaR_tp1_ci_low	0.1548678
thetaR_tp1_ci_med	0.1563391
thetaR_tp1_ci_up	0.1578039
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.1629785
R_tp1_ci_low	0.140937
R_tp1_ci_med	0.1622763
R_tp1_ci_up	0.1874284
thetaI_tp2_mean	0.001869609
thetaI_tp2_ci_low	0.001683144
thetaI_tp2_ci_med	0.001868582
thetaI_tp2_ci_up	0.002061203
thetaR_tp2_mean	0.1567015
thetaR_tp2_ci_low	0.1552332
thetaR_tp2_ci_med	0.1567017
thetaR_tp2_ci_up	0.1581688
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1639511
thetaR_max_ci_low	0.1340384
thetaR_max_ci_med	0.1635901
thetaR_max_ci_up	0.1961854
cumInf_mean	0.1640214
cumInf_ci_low	0.1340759
cumInf_ci_med	0.1636492
cumInf_ci_up	0.196368
dthetaI_tp1_date	07/24/21
first_tp_mean	07/27/21
first_tp_ci_low	07/20/21
first_tp_ci_med	07/25/21
first_tp_ci_up	08/14/21
dthetaI_tp2_date	07/27/21
second_tp_mean	07/29/21
second_tp_ci_low	07/22/21
second_tp_ci_med	07/27/21
second_tp_ci_up	08/15/21
end_p_mean	11/13/21
end_p_ci_low	09/19/21
end_p_ci_med	11/05/21
end_p_ci_up	01/23/22
begin_str	07/08/2021
