stat	value
thetaS_last_obs_p_mean	0.9780156
thetaI_last_obs_p_mean	0.0004608116
thetaR_last_obs_p_mean	0.02152362
thetaS_last_obs_p_ci_low	0.9773908
thetaS_last_obs_p_ci_med	0.9780156
thetaS_last_obs_p_ci_up	0.9786399
thetaI_last_obs_p_ci_low	0.0003719554
thetaI_last_obs_p_ci_med	0.0004597582
thetaI_last_obs_p_ci_up	0.0005558671
thetaR_last_obs_p_ci_low	0.02090714
thetaR_last_obs_p_ci_med	0.02152349
thetaR_last_obs_p_ci_up	0.02214283
R0_p_mean	0.9645559
R0_p_ci_low	0.5525967
R0_p_ci_med	0.9170431
R0_p_ci_up	1.735544
gamma_p_mean	0.06473846
gamma_p_ci_low	0.008342422
gamma_p_ci_med	0.05764785
gamma_p_ci_up	0.1620284
beta_p_mean	0.05913204
beta_p_ci_low	0.009439336
beta_p_ci_med	0.05095294
beta_p_ci_up	0.1524402
incidence_mean	0.0261168
incidence_ci_low	0.01444424
incidence_ci_median	0.02432928
incidence_ci_up	0.04872454
thetaI_tp1_mean	0.001210181
thetaI_tp1_ci_low	0.001085731
thetaI_tp1_ci_med	0.001209506
thetaI_tp1_ci_up	0.001338454
thetaR_tp1_mean	0.01821356
thetaR_tp1_ci_low	0.01773654
thetaR_tp1_ci_med	0.01821263
thetaR_tp1_ci_up	0.01869656
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02344431
R_tp1_ci_low	0.01615279
R_tp1_ci_med	0.02268411
R_tp1_ci_up	0.0341614
thetaI_tp2_mean	0.001257546
thetaI_tp2_ci_low	0.001130183
thetaI_tp2_ci_med	0.001256994
thetaI_tp2_ci_up	0.001388333
thetaR_tp2_mean	0.01854196
thetaR_tp2_ci_low	0.01805964
thetaR_tp2_ci_med	0.01854086
thetaR_tp2_ci_up	0.01902685
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02541242
thetaR_max_ci_low	0.01434251
thetaR_max_ci_med	0.02405842
thetaR_max_ci_up	0.04438219
cumInf_mean	0.0261168
cumInf_ci_low	0.01444424
cumInf_ci_med	0.02432928
cumInf_ci_up	0.04872454
dthetaI_tp1_date	07/14/21
first_tp_mean	07/18/21
first_tp_ci_low	07/08/21
first_tp_ci_med	07/14/21
first_tp_ci_up	11/06/21
dthetaI_tp2_date	07/17/21
second_tp_mean	07/20/21
second_tp_ci_low	07/10/21
second_tp_ci_med	07/16/21
second_tp_ci_up	11/20/21
end_p_mean	12/10/21
end_p_ci_low	09/17/21
end_p_ci_med	12/23/21
end_p_ci_up	01/23/22
begin_str	07/08/2021
