Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	0	NA	Observed	solid
2020-03-19	True	0	NA	Observed	solid
2020-03-20	True	4	NA	Observed	solid
2020-03-21	True	0	NA	Observed	solid
2020-03-22	True	2	NA	Observed	solid
2020-03-23	True	0	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	1	NA	Observed	solid
2020-03-25	True	8	NA	Observed	solid
2020-03-26	True	5	NA	Observed	solid
2020-03-27	True	9	NA	Observed	solid
2020-03-28	True	10	NA	Observed	solid
2020-03-29	True	0	NA	Observed	solid
2020-03-30	True	8	NA	Observed	solid
2020-03-31	True	19	NA	Observed	solid
2020-04-01	True	32	NA	Observed	solid
2020-04-02	True	9	NA	Observed	solid
2020-04-03	True	47	NA	Observed	solid
2020-04-04	True	25	NA	Observed	solid
2020-04-05	True	14	NA	Observed	solid
2020-04-06	True	63	NA	Observed	solid
2020-04-07	True	34	NA	Observed	solid
2020-04-08	True	51	NA	Observed	solid
2020-04-09	True	70	NA	Observed	solid
2020-04-10	True	40	NA	Observed	solid
2020-04-11	True	78	NA	Observed	solid
2020-04-12	True	33	NA	Observed	solid
2020-04-13	True	52	NA	Observed	solid
2020-04-14	True	127	NA	Observed	solid
2020-04-15	True	197	NA	Observed	solid
2020-04-16	True	226	NA	Observed	solid
2020-04-17	True	146	NA	Observed	solid
2020-04-18	True	92	NA	Observed	solid
2020-04-19	True	5	NA	Observed	solid
2020-04-20	True	78	NA	Observed	solid
2020-04-21	True	67	NA	Observed	solid
2020-04-22	True	35	NA	Observed	solid
2020-04-23	True	100	NA	Observed	solid
2020-04-24	True	159	NA	Observed	solid
2020-04-25	True	99	NA	Observed	solid
2020-04-26	True	145	NA	Observed	solid
2020-04-27	True	75	NA	Observed	solid
2020-04-28	True	222	NA	Observed	solid
2020-04-29	True	173	NA	Observed	solid
2020-04-30	True	65	NA	Observed	solid
2020-05-01	True	90	NA	Observed	solid
2020-05-02	True	73	NA	Observed	solid
2020-05-03	True	49	NA	Observed	solid
2020-05-04	True	105	NA	Observed	solid
2020-05-05	True	107	NA	Observed	solid
2020-05-06	True	89	NA	Observed	solid
2020-05-07	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-05-07	mod_3	NA	NA	No Intervention	solid
2020-05-07	mod_4	NA	NA	Moderate return	solid
2020-05-07	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-05-07	mod_6	NA	NA	Cautious return	solid
2020-05-08	mod_2	318	1286	Soc. Dist. + Travel Ban	solid
2020-05-08	mod_3	443	1651	No Intervention	solid
2020-05-08	mod_4	165	922	Moderate return	solid
2020-05-08	mod_5	166	973	Normal (pre-intervention)	solid
2020-05-08	mod_6	159	887	Cautious return	solid
2020-05-09	mod_2	336	1408	Soc. Dist. + Travel Ban	solid
2020-05-09	mod_3	496	1882	No Intervention	solid
2020-05-09	mod_4	157	945	Moderate return	solid
2020-05-09	mod_5	163	888	Normal (pre-intervention)	solid
2020-05-09	mod_6	154	1009	Cautious return	solid
2020-05-10	mod_2	354	1550	Soc. Dist. + Travel Ban	solid
2020-05-10	mod_3	555	2072	No Intervention	solid
2020-05-10	mod_4	156	929	Moderate return	solid
2020-05-10	mod_5	155	946	Normal (pre-intervention)	solid
2020-05-10	mod_6	147	874	Cautious return	solid
2020-05-11	mod_2	378	1640	Soc. Dist. + Travel Ban	solid
2020-05-11	mod_3	627	2529	No Intervention	solid
2020-05-11	mod_4	151	842	Moderate return	solid
2020-05-11	mod_5	149	864	Normal (pre-intervention)	solid
2020-05-11	mod_6	148	850	Cautious return	solid
2020-05-12	mod_2	399	1738	Soc. Dist. + Travel Ban	solid
2020-05-12	mod_3	705	2991	No Intervention	solid
2020-05-12	mod_4	152	966	Moderate return	solid
2020-05-12	mod_5	158	940	Normal (pre-intervention)	solid
2020-05-12	mod_6	147	885	Cautious return	solid
2020-05-13	mod_2	419	1902	Soc. Dist. + Travel Ban	solid
2020-05-13	mod_3	801	3552	No Intervention	solid
2020-05-13	mod_4	153	843	Moderate return	solid
2020-05-13	mod_5	165	1042	Normal (pre-intervention)	solid
2020-05-13	mod_6	146	880	Cautious return	solid
2020-05-14	mod_2	448	2194	Soc. Dist. + Travel Ban	solid
2020-05-14	mod_3	914	4215	No Intervention	solid
2020-05-14	mod_4	158	970	Moderate return	solid
2020-05-14	mod_5	168	952	Normal (pre-intervention)	solid
2020-05-14	mod_6	144	912	Cautious return	solid
2020-05-15	mod_2	477	2251	Soc. Dist. + Travel Ban	solid
2020-05-15	mod_3	1048	5101	No Intervention	solid
2020-05-15	mod_4	159	1055	Moderate return	solid
2020-05-15	mod_5	183	982	Normal (pre-intervention)	solid
2020-05-15	mod_6	147	980	Cautious return	solid
2020-05-16	mod_2	505	2581	Soc. Dist. + Travel Ban	solid
2020-05-16	mod_3	1202	5973	No Intervention	solid
2020-05-16	mod_4	160	901	Moderate return	solid
2020-05-16	mod_5	193	1159	Normal (pre-intervention)	solid
2020-05-16	mod_6	145	806	Cautious return	solid
2020-05-17	mod_2	538	2588	Soc. Dist. + Travel Ban	solid
2020-05-17	mod_3	1384	7614	No Intervention	solid
2020-05-17	mod_4	170	1030	Moderate return	solid
2020-05-17	mod_5	204	1140	Normal (pre-intervention)	solid
2020-05-17	mod_6	149	976	Cautious return	solid
2020-05-18	mod_2	581	3262	Soc. Dist. + Travel Ban	solid
2020-05-18	mod_3	1607	8809	No Intervention	solid
2020-05-18	mod_4	178	1067	Moderate return	solid
2020-05-18	mod_5	223	1224	Normal (pre-intervention)	solid
2020-05-18	mod_6	151	1001	Cautious return	solid
2020-05-19	mod_2	621	3309	Soc. Dist. + Travel Ban	solid
2020-05-19	mod_3	1867	10915	No Intervention	solid
2020-05-19	mod_4	182	1070	Moderate return	solid
2020-05-19	mod_5	233	1474	Normal (pre-intervention)	solid
2020-05-19	mod_6	157	1015	Cautious return	solid
2020-05-20	mod_2	671	3856	Soc. Dist. + Travel Ban	solid
