date	value	incidence	scenario	lower_ci	upper_ci
2021-06-23	339127	NA	Observed	NA	NA
2021-06-24	339245	118	Observed	NA	NA
2021-06-25	339373	128	Observed	NA	NA
2021-06-26	339537	164	Observed	NA	NA
2021-06-27	339619	82	Observed	NA	NA
2021-06-28	339739	120	Observed	NA	NA
2021-06-29	339933	194	Observed	NA	NA
2021-06-30	340255	322	Observed	NA	NA
2021-07-01	340379	124	Observed	NA	NA
2021-07-02	340488	109	Observed	NA	NA
2021-07-03	340646	158	Observed	NA	NA
2021-07-04	340724	78	Observed	NA	NA
2021-07-05	340793	69	Observed	NA	NA
2021-07-06	340882	89	Observed	NA	NA
2021-07-07	340959	77	Observed	NA	NA
2021-07-08	341023	64	Observed	NA	NA
2021-07-09	341088	65	Observed	NA	NA
2021-07-10	341137	49	Observed	NA	NA
2021-07-11	341179	42	Observed	NA	NA
2021-07-12	341230	51	Observed	NA	NA
2021-07-13	341274	44	Observed	NA	NA
2021-07-14	341307	33	Observed	NA	NA
2021-07-15	341362	55	Observed	NA	NA
2021-07-16	341401	39	Observed	NA	NA
2021-07-17	341433	32	Observed	NA	NA
2021-07-18	341452	19	Observed	NA	NA
2021-07-19	341486	34	Observed	NA	NA
2021-07-20	341536	50	Observed	NA	NA
2021-07-21	341573	37	Observed	NA	NA
2021-07-22	341629	56	Observed	NA	NA
2021-07-23	341640	11	Observed	NA	NA
2021-07-24	341673	33	Observed	NA	NA
2021-07-25	341724	51	Observed	NA	NA
2021-07-26	341778	54	Observed	NA	NA
2021-07-27	341874	96	Observed	NA	NA
2021-07-28	341934	60	Observed	NA	NA
2021-07-29	341982	48	Observed	NA	NA
2021-07-30	342023	41	Observed	NA	NA
2021-07-31	342139	116	Observed	NA	NA
2021-08-01	342161	22	Observed	NA	NA
2021-08-02	342198	37	Observed	NA	NA
2021-08-03	342246	48	Observed	NA	NA
2021-08-04	342283	37	Observed	NA	NA
2021-08-05	342307	24	Observed	NA	NA
2021-08-06	342336	29	Observed	NA	NA
2021-08-07	342671	NA	No intervention	326432	359454
2021-08-08	342920	249	No intervention	324186	362347
2021-08-09	343172	252	No intervention	322167	364980
2021-08-10	343427	255	No intervention	320497	367346
2021-08-11	343681	254	No intervention	318918	369599
2021-08-12	343934	253	No intervention	317447	371551
2021-08-13	344169	235	No intervention	316154	373635
2021-08-14	344417	248	No intervention	314927	375689
2021-08-15	344682	265	No intervention	313754	377477
2021-08-16	344948	266	No intervention	312415	379267
2021-08-17	345215	267	No intervention	311462	381204
2021-08-18	345466	251	No intervention	310324	382920
2021-08-19	345721	255	No intervention	309402	384620
2021-08-20	345960	239	No intervention	308503	386257
2021-08-21	346230	270	No intervention	307606	387902
2021-08-22	346508	278	No intervention	306867	389556
2021-08-23	346778	270	No intervention	305963	391371
2021-08-24	347025	247	No intervention	305123	392823
2021-08-25	347289	264	No intervention	304240	394425
2021-08-26	347544	255	No intervention	303381	395901
2021-08-27	347794	250	No intervention	302513	397685
2021-08-28	348049	255	No intervention	301884	399165
2021-08-29	348308	259	No intervention	301218	400850
2021-08-30	348608	300	No intervention	300571	402266
2021-08-31	348891	283	No intervention	299955	403734
2021-09-01	349166	275	No intervention	299144	405256
2021-09-02	349453	287	No intervention	298602	406824
2021-09-03	349725	272	No intervention	298022	408321
2021-09-04	349999	274	No intervention	297341	409793
2021-09-05	350281	282	No intervention	296906	411329
2021-09-06	350579	298	No intervention	296230	412981
2021-09-07	350881	302	No intervention	295661	414277
2021-09-08	351192	311	No intervention	295099	416044
2021-09-09	351480	288	No intervention	294528	417512
2021-09-10	351782	302	No intervention	294136	419202
2021-09-11	352089	307	No intervention	293744	420682
2021-09-12	352407	318	No intervention	293132	422144
2021-09-13	352724	317	No intervention	292617	423871
2021-09-14	353052	328	No intervention	292080	425642
2021-09-15	353364	312	No intervention	291758	427238
2021-09-16	353679	315	No intervention	291214	428565
2021-09-17	353984	305	No intervention	290722	429994
2021-09-18	354285	301	No intervention	290132	431665
2021-09-19	354612	327	No intervention	289911	433394
2021-09-20	354912	300	No intervention	289405	434832
2021-09-21	355228	316	No intervention	289056	436407
2021-09-22	355562	334	No intervention	288792	438391
2021-09-23	355901	339	No intervention	288156	439801
2021-09-24	356230	329	No intervention	287609	441514
2021-09-25	356571	341	No intervention	287536	442952
2021-09-26	356903	332	No intervention	286945	444699
2021-09-27	357238	335	No intervention	286579	446273
2021-09-28	357589	351	No intervention	286343	448051
2021-09-29	357940	351	No intervention	285792	449883
2021-09-30	358288	348	No intervention	285326	451616
2021-10-01	358651	363	No intervention	285098	453203
2021-10-02	358998	347	No intervention	284791	454784
2021-10-03	359373	375	No intervention	284267	456958
2021-10-04	359741	368	No intervention	283881	458734
2021-10-05	360117	376	No intervention	283672	460739
2021-10-06	360476	359	No intervention	283163	462583
2021-10-07	360853	377	No intervention	282773	464560
2021-10-08	361252	399	No intervention	282351	466714
2021-10-09	361652	400	No intervention	282007	468304
2021-10-10	362049	397	No intervention	281810	470549
2021-10-11	362442	393	No intervention	281616	472462
2021-10-12	362846	404	No intervention	281127	474692
2021-10-13	363249	403	No intervention	280827	477026
2021-10-14	363667	418	No intervention	280680	478798
2021-10-15	364090	423	No intervention	280141	480858
2021-10-16	364525	435	No intervention	279780	483405
2021-10-17	364953	428	No intervention	279616	485276
2021-10-18	365401	448	No intervention	279300	487419
2021-10-19	365839	438	No intervention	278905	489692
2021-10-20	366281	442	No intervention	278738	492305
2021-10-21	366734	453	No intervention	278334	494666
2021-10-22	367184	450	No intervention	278078	497075
2021-10-23	367645	461	No intervention	277740	499503
2021-10-24	368103	458	No intervention	277661	501686
2021-10-25	368569	466	No intervention	277398	504143
2021-10-26	369044	475	No intervention	276911	507116
2021-10-27	369534	490	No intervention	276772	509531
2021-10-28	370018	484	No intervention	276427	512020
2021-10-29	370498	480	No intervention	276304	514586
2021-10-30	371017	519	No intervention	275925	517383
2021-10-31	371522	505	No intervention	275675	519739
2021-11-01	372025	503	No intervention	275511	522892
2021-11-02	372547	522	No intervention	275067	525358
2021-11-03	373056	509	No intervention	274870	528658
2021-11-04	373574	518	No intervention	274575	531264
2021-11-05	374114	540	No intervention	274499	534558
2021-11-06	374663	549	No intervention	274119	537516
2021-11-07	375200	537	No intervention	273884	540236
2021-11-08	375759	559	No intervention	273559	543329
2021-11-09	376317	558	No intervention	273138	546484
2021-11-10	376894	577	No intervention	272905	549588
2021-11-11	377475	581	No intervention	272587	553180
2021-11-12	378072	597	No intervention	272512	556453
2021-11-13	378666	594	No intervention	272111	559673
2021-11-14	379274	608	No intervention	271779	563185
2021-11-15	379907	633	No intervention	271583	566607
2021-11-16	380523	616	No intervention	271173	570775
2021-11-17	381133	610	No intervention	271236	574163
2021-11-18	381766	633	No intervention	270888	577959
2021-11-19	382402	636	No intervention	270459	581626
2021-11-20	383046	644	No intervention	270452	586173
2021-11-21	383714	668	No intervention	270269	590101
