stat	value
thetaS_last_obs_p_mean	0.9644879
thetaI_last_obs_p_mean	0.002973236
thetaR_last_obs_p_mean	0.03253884
thetaS_last_obs_p_ci_low	0.9636098
thetaS_last_obs_p_ci_med	0.9644868
thetaS_last_obs_p_ci_up	0.9653684
thetaI_last_obs_p_ci_low	0.002688007
thetaI_last_obs_p_ci_med	0.002970024
thetaI_last_obs_p_ci_up	0.003277718
thetaR_last_obs_p_ci_low	0.03170973
thetaR_last_obs_p_ci_med	0.03253951
thetaR_last_obs_p_ci_up	0.03336207
R0_p_mean	1.064998
R0_p_ci_low	0.8169133
R0_p_ci_med	1.053423
R0_p_ci_up	1.384384
gamma_p_mean	0.08402753
gamma_p_ci_low	0.02719377
gamma_p_ci_med	0.08418899
gamma_p_ci_up	0.1396571
beta_p_mean	0.08848788
beta_p_ci_low	0.03018192
beta_p_ci_med	0.08854213
beta_p_ci_up	0.1473484
incidence_mean	0.08347632
incidence_ci_low	0.03488049
incidence_ci_median	0.07136021
incidence_ci_up	0.2034459
thetaI_tp1_mean	0.003096933
thetaI_tp1_ci_low	0.00285042
thetaI_tp1_ci_med	0.003096032
thetaI_tp1_ci_up	0.003348064
thetaR_tp1_mean	0.02540837
thetaR_tp1_ci_low	0.02478662
thetaR_tp1_ci_med	0.02540809
thetaR_tp1_ci_up	0.02603954
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.05453989
R_tp1_ci_low	0.03186015
R_tp1_ci_med	0.04801528
R_tp1_ci_up	0.1179563
thetaI_tp2_mean	0.003717906
thetaI_tp2_ci_low	0.003446202
thetaI_tp2_ci_med	0.003717667
thetaI_tp2_ci_up	0.003992382
thetaR_tp2_mean	0.0296408
thetaR_tp2_ci_low	0.02897333
thetaR_tp2_ci_med	0.02963959
thetaR_tp2_ci_up	0.03031656
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07880837
thetaR_max_ci_low	0.03423757
thetaR_max_ci_med	0.06851093
thetaR_max_ci_up	0.184755
cumInf_mean	0.08347632
cumInf_ci_low	0.03488049
cumInf_ci_med	0.07136021
cumInf_ci_up	0.2034459
dthetaI_tp1_date	07/16/21
first_tp_mean	07/17/21
first_tp_ci_low	07/08/21
first_tp_ci_med	07/15/21
first_tp_ci_up	07/27/21
dthetaI_tp2_date	07/29/21
second_tp_mean	07/22/21
second_tp_ci_low	07/11/21
second_tp_ci_med	07/20/21
second_tp_ci_up	07/29/21
end_p_mean	01/05/22
end_p_ci_low	11/27/21
end_p_ci_med	01/08/22
end_p_ci_up	01/08/22
begin_str	06/23/2021
