date	value	incidence	scenario	lower_ci	upper_ci
2021-06-23	2842248	NA	Observed	NA	NA
2021-06-24	2854326	12078	Observed	NA	NA
2021-06-25	2865872	11546	Observed	NA	NA
2021-06-26	2877990	12118	Observed	NA	NA
2021-06-27	2888895	10905	Observed	NA	NA
2021-06-28	2896958	8063	Observed	NA	NA
2021-06-29	2910508	13550	Observed	NA	NA
2021-06-30	2924166	13658	Observed	NA	NA
2021-07-01	2937034	12868	Observed	NA	NA
2021-07-02	2949129	12095	Observed	NA	NA
2021-07-03	2961585	12456	Observed	NA	NA
2021-07-04	2973685	12100	Observed	NA	NA
2021-07-05	2981722	8037	Observed	NA	NA
2021-07-06	2996094	14372	Observed	NA	NA
2021-07-07	3011694	15600	Observed	NA	NA
2021-07-08	3025466	13772	Observed	NA	NA
2021-07-09	3039029	13563	Observed	NA	NA
2021-07-10	3053116	14087	Observed	NA	NA
2021-07-11	3065336	12220	Observed	NA	NA
2021-07-12	3073134	7798	Observed	NA	NA
2021-07-13	3087673	14539	Observed	NA	NA
2021-07-14	3103310	15637	Observed	NA	NA
2021-07-15	3117083	13773	Observed	NA	NA
2021-07-16	3130833	13750	Observed	NA	NA
2021-07-17	3146981	16148	Observed	NA	NA
2021-07-18	3160937	13956	Observed	NA	NA
2021-07-19	3170868	9931	Observed	NA	NA
2021-07-20	3187716	16848	Observed	NA	NA
2021-07-21	3205197	17481	Observed	NA	NA
2021-07-22	3218015	12818	Observed	NA	NA
2021-07-23	3235533	17518	Observed	NA	NA
2021-07-24	3254064	18531	Observed	NA	NA
2021-07-25	3271530	17466	Observed	NA	NA
2021-07-26	3283116	11586	Observed	NA	NA
2021-07-27	3305245	22129	Observed	NA	NA
2021-07-28	3327301	22056	Observed	NA	NA
2021-07-29	3349365	22064	Observed	NA	NA
2021-07-30	3370137	20772	Observed	NA	NA
2021-07-31	3390761	20624	Observed	NA	NA
2021-08-01	3411489	20728	Observed	NA	NA
2021-08-02	3425473	13984	Observed	NA	NA
2021-08-03	3449149	23676	Observed	NA	NA
2021-08-04	3471563	22414	Observed	NA	NA
2021-08-05	3493603	22040	Observed	NA	NA
2021-08-06	3513551	19948	Observed	NA	NA
2021-08-07	3530176	NA	No intervention	3426367	3635451
2021-08-08	3547636	17460	No intervention	3424161	3672755
2021-08-09	3565479	17843	No intervention	3424086	3709045
2021-08-10	3583555	18076	No intervention	3425356	3745079
2021-08-11	3601804	18249	No intervention	3425988	3780469
2021-08-12	3620238	18434	No intervention	3428626	3815503
2021-08-13	3638943	18705	No intervention	3431877	3851607
2021-08-14	3658034	19091	No intervention	3435792	3887230
2021-08-15	3677337	19303	No intervention	3438835	3923541
2021-08-16	3696958	19621	No intervention	3443491	3959738
2021-08-17	3716705	19747	No intervention	3447360	3996639
2021-08-18	3736710	20005	No intervention	3451467	4033643
2021-08-19	3756997	20287	No intervention	3456435	4072060
2021-08-20	3777472	20475	No intervention	3460839	4109466
2021-08-21	3798100	20628	No intervention	3465053	4147560
2021-08-22	3819159	21059	No intervention	3470546	4186081
2021-08-23	3840489	21330	No intervention	3475838	4226568
2021-08-24	3862127	21638	No intervention	3480829	4266741
2021-08-25	3883968	21841	No intervention	3486142	4306531
