stat	value
thetaS_last_obs_p_mean	0.9545726
thetaI_last_obs_p_mean	0.005931369
thetaR_last_obs_p_mean	0.03949603
thetaS_last_obs_p_ci_low	0.9536902
thetaS_last_obs_p_ci_med	0.9545745
thetaS_last_obs_p_ci_up	0.9554574
thetaI_last_obs_p_ci_low	0.005597755
thetaI_last_obs_p_ci_med	0.005929153
thetaI_last_obs_p_ci_up	0.006275893
thetaR_last_obs_p_ci_low	0.03867883
thetaR_last_obs_p_ci_med	0.03949524
thetaR_last_obs_p_ci_up	0.04031542
R0_p_mean	1.262164
R0_p_ci_low	0.9912047
R0_p_ci_med	1.23373
R0_p_ci_up	1.713849
gamma_p_mean	0.04833272
gamma_p_ci_low	0.01800706
gamma_p_ci_med	0.04819136
gamma_p_ci_up	0.07986602
beta_p_mean	0.05956955
beta_p_ci_low	0.02587234
beta_p_ci_med	0.05950465
beta_p_ci_up	0.0941177
incidence_mean	0.143332
incidence_ci_low	0.06405539
incidence_ci_median	0.1318016
incidence_ci_up	0.287867
thetaI_tp1_mean	0.004727434
thetaI_tp1_ci_low	0.004477697
thetaI_tp1_ci_med	0.004726993
thetaI_tp1_ci_up	0.00497933
thetaR_tp1_mean	0.03475858
thetaR_tp1_ci_low	0.0341142
thetaR_tp1_ci_med	0.03475743
thetaR_tp1_ci_up	0.03540318
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.07525149
R_tp1_ci_low	0.03992209
R_tp1_ci_med	0.06588701
R_tp1_ci_up	0.1642479
thetaI_tp2_mean	0.006018633
thetaI_tp2_ci_low	0.005735908
thetaI_tp2_ci_med	0.006017998
thetaI_tp2_ci_up	0.006304797
thetaR_tp2_mean	0.03880233
thetaR_tp2_ci_low	0.03811866
thetaR_tp2_ci_med	0.03880155
thetaR_tp2_ci_up	0.03948996
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.124891
thetaR_max_ci_low	0.05820577
thetaR_max_ci_med	0.1157846
thetaR_max_ci_up	0.2432345
cumInf_mean	0.143332
cumInf_ci_low	0.06405539
cumInf_ci_med	0.1318016
cumInf_ci_up	0.287867
dthetaI_tp1_date	07/21/21
first_tp_mean	08/02/21
first_tp_ci_low	07/08/21
first_tp_ci_med	07/24/21
first_tp_ci_up	12/30/21
dthetaI_tp2_date	08/04/21
second_tp_mean	08/08/21
second_tp_ci_low	07/11/21
second_tp_ci_med	07/31/21
second_tp_ci_up	01/02/22
end_p_mean	01/07/22
end_p_ci_low	01/08/22
end_p_ci_med	01/08/22
end_p_ci_up	01/08/22
begin_str	06/23/2021
