stat	value
thetaS_last_obs_p_mean	0.996961
thetaI_last_obs_p_mean	1.367275e-05
thetaR_last_obs_p_mean	0.003025348
thetaS_last_obs_p_ci_low	0.9967475
thetaS_last_obs_p_ci_med	0.9969616
thetaS_last_obs_p_ci_up	0.9971713
thetaI_last_obs_p_ci_low	3.126943e-06
thetaI_last_obs_p_ci_med	1.281522e-05
thetaI_last_obs_p_ci_up	2.913249e-05
thetaR_last_obs_p_ci_low	0.002815807
thetaR_last_obs_p_ci_med	0.003024583
thetaR_last_obs_p_ci_up	0.003238355
R0_p_mean	1.839955
R0_p_ci_low	0.7365475
R0_p_ci_med	1.676571
R0_p_ci_up	3.872103
gamma_p_mean	0.06058412
gamma_p_ci_low	0.007717319
gamma_p_ci_med	0.04350105
gamma_p_ci_up	0.2153765
beta_p_mean	0.09996536
beta_p_ci_low	0.01108729
beta_p_ci_med	0.077734
beta_p_ci_up	0.3110661
incidence_mean	0.08132367
incidence_ci_low	9.972512e-06
incidence_ci_median	8.371659e-05
incidence_ci_up	0.8890868
thetaI_tp1_mean	0.005183864
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.05891807
thetaR_tp1_mean	0.01106648
thetaR_tp1_ci_low	0.00136623
thetaR_tp1_ci_med	0.003158763
thetaR_tp1_ci_up	0.06326304
Y_tp1_mean	0.005183634
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.05888412
R_tp1_mean	0.01106707
R_tp1_ci_low	0.001351722
R_tp1_ci_med	0.003159859
R_tp1_ci_up	0.06321143
thetaI_tp2_mean	0.01197382
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1633165
thetaR_tp2_mean	0.055725
thetaR_tp2_ci_low	0.0008536414
thetaR_tp2_ci_med	0.003260553
thetaR_tp2_ci_up	0.7645219
Y_tp2_mean	0.01197371
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1633738
R_tp2_mean	0.05572546
R_tp2_ci_low	0.0008441512
R_tp2_ci_med	0.003263019
R_tp2_ci_up	0.7643385
thetaR_max_mean	0.07256033
thetaR_max_ci_low	0.0007007078
thetaR_max_ci_med	0.00328455
thetaR_max_ci_up	0.8393785
cumInf_mean	0.08400613
cumInf_ci_low	0.0007012578
cumInf_ci_med	0.003300573
cumInf_ci_up	0.8911221
dthetaI_tp1_date	05/23/21
first_tp_mean	03/21/21
first_tp_ci_low	02/02/21
first_tp_ci_med	02/28/21
first_tp_ci_up	08/20/21
dthetaI_tp2_date	07/25/21
second_tp_mean	03/24/21
second_tp_ci_low	02/04/21
second_tp_ci_med	03/02/21
second_tp_ci_up	08/20/21
end_p_mean	04/29/21
end_p_ci_low	03/21/21
end_p_ci_med	03/30/21
end_p_ci_up	08/20/21
begin_str	02/02/2021
