stat	value
thetaS_last_obs_p_mean	0.9874413
thetaI_last_obs_p_mean	0.0002212125
thetaR_last_obs_p_mean	0.01233749
thetaS_last_obs_p_ci_low	0.986989
thetaS_last_obs_p_ci_med	0.9874438
thetaS_last_obs_p_ci_up	0.9878618
thetaI_last_obs_p_ci_low	0.0001662673
thetaI_last_obs_p_ci_med	0.0002197949
thetaI_last_obs_p_ci_up	0.0002817931
thetaR_last_obs_p_ci_low	0.01192234
thetaR_last_obs_p_ci_med	0.01233796
thetaR_last_obs_p_ci_up	0.01277669
R0_p_mean	1.602197
R0_p_ci_low	0.7392995
R0_p_ci_med	1.454428
R0_p_ci_up	3.221071
gamma_p_mean	0.04804861
gamma_p_ci_low	0.006842947
gamma_p_ci_med	0.03505775
gamma_p_ci_up	0.166023
beta_p_mean	0.06717956
beta_p_ci_low	0.009569193
beta_p_ci_med	0.05537565
beta_p_ci_up	0.2039771
incidence_mean	0.01113888
incidence_ci_low	0.0001349954
incidence_ci_median	0.001308253
incidence_ci_up	0.09496557
thetaI_tp1_mean	0.003795308
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03307029
thetaR_tp1_mean	0.01921957
thetaR_tp1_ci_low	0.007283347
thetaR_tp1_ci_med	0.01393132
thetaR_tp1_ci_up	0.06873109
Y_tp1_mean	0.0037994
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03391988
R_tp1_mean	0.01921011
R_tp1_ci_low	0.007320498
R_tp1_ci_med	0.01393277
R_tp1_ci_up	0.06881318
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01921957
thetaR_max_ci_low	0.007283347
thetaR_max_ci_med	0.01393132
thetaR_max_ci_up	0.06873109
cumInf_mean	0.02301487
cumInf_ci_low	0.007405806
cumInf_ci_med	0.01419913
cumInf_ci_up	0.1091389
dthetaI_tp1_date	08/20/21
first_tp_mean	03/31/21
first_tp_ci_low	02/03/21
first_tp_ci_med	03/16/21
first_tp_ci_up	08/20/21
dthetaI_tp2_date	08/20/21
second_tp_mean	04/07/21
second_tp_ci_low	02/05/21
second_tp_ci_med	03/17/21
second_tp_ci_up	08/20/21
end_p_mean	07/06/21
end_p_ci_low	04/09/21
end_p_ci_med	08/06/21
end_p_ci_up	08/20/21
begin_str	02/02/2021
