stat	value
thetaS_last_obs_p_mean	0.9671322
thetaI_last_obs_p_mean	0.0007714311
thetaR_last_obs_p_mean	0.03209636
thetaS_last_obs_p_ci_low	0.9663954
thetaS_last_obs_p_ci_med	0.9671301
thetaS_last_obs_p_ci_up	0.9678338
thetaI_last_obs_p_ci_low	0.0006751626
thetaI_last_obs_p_ci_med	0.0007706633
thetaI_last_obs_p_ci_up	0.000880914
thetaR_last_obs_p_ci_low	0.03137733
thetaR_last_obs_p_ci_med	0.03209775
thetaR_last_obs_p_ci_up	0.03281236
R0_p_mean	0.8264173
R0_p_ci_low	0.5195021
R0_p_ci_med	0.8249209
R0_p_ci_up	1.132677
gamma_p_mean	0.07027143
gamma_p_ci_low	0.01591182
gamma_p_ci_med	0.06831453
gamma_p_ci_up	0.1368446
beta_p_mean	0.05870123
beta_p_ci_low	0.01198462
beta_p_ci_med	0.05479547
beta_p_ci_up	0.1248176
incidence_mean	0.00514124
incidence_ci_low	0.001290494
incidence_ci_median	0.004884982
incidence_ci_up	0.01050473
thetaI_tp1_mean	5.035187e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0005687672
thetaR_tp1_mean	0.03390694
thetaR_tp1_ci_low	0.02333096
thetaR_tp1_ci_med	0.03354901
thetaR_tp1_ci_up	0.04483899
Y_tp1_mean	5.025319e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0005954607
R_tp1_mean	0.0339337
R_tp1_ci_low	0.02339617
R_tp1_ci_med	0.03363696
R_tp1_ci_up	0.04495767
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03390694
thetaR_max_ci_low	0.02333096
thetaR_max_ci_med	0.03354901
thetaR_max_ci_up	0.04483899
cumInf_mean	0.03395729
cumInf_ci_low	0.02357511
cumInf_ci_med	0.03359759
cumInf_ci_up	0.04486058
dthetaI_tp1_date	08/20/21
first_tp_mean	02/10/21
first_tp_ci_low	02/02/21
first_tp_ci_med	02/07/21
first_tp_ci_up	03/18/21
dthetaI_tp2_date	08/20/21
second_tp_mean	02/11/21
second_tp_ci_low	02/02/21
second_tp_ci_med	02/08/21
second_tp_ci_up	03/19/21
end_p_mean	06/24/21
end_p_ci_low	04/26/21
end_p_ci_med	06/21/21
end_p_ci_up	08/20/21
begin_str	02/02/2021
