date	value	incidence	scenario	lower_ci	upper_ci
2021-06-20	9443	NA	Observed	NA	NA
2021-06-21	9471	28	Observed	NA	NA
2021-06-22	9504	33	Observed	NA	NA
2021-06-23	9559	55	Observed	NA	NA
2021-06-24	9601	42	Observed	NA	NA
2021-06-25	9632	31	Observed	NA	NA
2021-06-26	9659	27	Observed	NA	NA
2021-06-27	9687	28	Observed	NA	NA
2021-06-28	9715	28	Observed	NA	NA
2021-06-29	9742	27	Observed	NA	NA
2021-06-30	9770	28	Observed	NA	NA
2021-07-01	9808	38	Observed	NA	NA
2021-07-02	9843	35	Observed	NA	NA
2021-07-03	9861	18	Observed	NA	NA
2021-07-04	9900	39	Observed	NA	NA
2021-07-05	9936	36	Observed	NA	NA
2021-07-06	9947	11	Observed	NA	NA
2021-07-07	9965	18	Observed	NA	NA
2021-07-08	9980	15	Observed	NA	NA
2021-07-09	10002	22	Observed	NA	NA
2021-07-10	10011	9	Observed	NA	NA
2021-07-11	10013	2	Observed	NA	NA
2021-07-12	10020	7	Observed	NA	NA
2021-07-13	10031	11	Observed	NA	NA
2021-07-14	10036	5	Observed	NA	NA
2021-07-15	10043	7	Observed	NA	NA
2021-07-16	10053	10	Observed	NA	NA
2021-07-17	10061	8	Observed	NA	NA
2021-07-18	10064	3	Observed	NA	NA
2021-07-19	10076	12	Observed	NA	NA
2021-07-20	10092	16	Observed	NA	NA
2021-07-21	10093	1	Observed	NA	NA
2021-07-22	10100	7	Observed	NA	NA
2021-07-23	10110	10	Observed	NA	NA
2021-07-24	10127	17	Observed	NA	NA
2021-07-25	10129	2	Observed	NA	NA
2021-07-26	10141	12	Observed	NA	NA
2021-07-27	10149	8	Observed	NA	NA
2021-07-28	10155	6	Observed	NA	NA
2021-07-29	10162	7	Observed	NA	NA
2021-07-30	10178	16	Observed	NA	NA
2021-07-31	10189	11	Observed	NA	NA
2021-08-01	10195	6	Observed	NA	NA
2021-08-02	10207	12	Observed	NA	NA
2021-08-03	10226	19	Observed	NA	NA
2021-08-04	10229	NA	No intervention	9976	10487
2021-08-05	10237	8	No intervention	9933	10546
2021-08-06	10244	7	No intervention	9898	10597
2021-08-07	10252	8	No intervention	9868	10644
2021-08-08	10260	8	No intervention	9842	10692
2021-08-09	10267	7	No intervention	9817	10731
2021-08-10	10273	6	No intervention	9796	10766
2021-08-11	10280	7	No intervention	9774	10802
2021-08-12	10287	7	No intervention	9756	10839
2021-08-13	10294	7	No intervention	9740	10872
2021-08-14	10301	7	No intervention	9719	10903
2021-08-15	10307	6	No intervention	9702	10937
2021-08-16	10313	6	No intervention	9687	10966
2021-08-17	10320	7	No intervention	9675	10996
2021-08-18	10326	6	No intervention	9657	11023
2021-08-19	10332	6	No intervention	9645	11050
2021-08-20	10338	6	No intervention	9632	11080
2021-08-21	10343	5	No intervention	9618	11103
2021-08-22	10349	6	No intervention	9607	11131
2021-08-23	10355	6	No intervention	9593	11159
2021-08-24	10361	6	No intervention	9579	11182
2021-08-25	10365	4	No intervention	9571	11207
2021-08-26	10371	6	No intervention	9557	11232
2021-08-27	10376	5	No intervention	9548	11253
2021-08-28	10380	4	No intervention	9538	11276
2021-08-29	10385	5	No intervention	9528	11296
2021-08-30	10390	5	No intervention	9519	11316
2021-08-31	10395	5	No intervention	9510	11341
2021-09-01	10399	4	No intervention	9500	11359
2021-09-02	10403	4	No intervention	9486	11378
2021-09-03	10407	4	No intervention	9476	11401
2021-09-04	10411	4	No intervention	9467	11422
2021-09-05	10415	4	No intervention	9458	11437
2021-09-06	10419	4	No intervention	9451	11460
2021-09-07	10423	4	No intervention	9442	11479
2021-09-08	10427	4	No intervention	9434	11495
2021-09-09	10432	5	No intervention	9425	11514
2021-09-10	10435	3	No intervention	9415	11533
2021-09-11	10439	4	No intervention	9410	11552
2021-09-12	10443	4	No intervention	9401	11569
2021-09-13	10446	3	No intervention	9394	11589
2021-09-14	10450	4	No intervention	9388	11601
2021-09-15	10453	3	No intervention	9377	11621
2021-09-16	10457	4	No intervention	9367	11638
2021-09-17	10460	3	No intervention	9361	11653
2021-09-18	10463	3	No intervention	9351	11674
2021-09-19	10466	3	No intervention	9346	11689
2021-09-20	10470	4	No intervention	9337	11709
2021-09-21	10473	3	No intervention	9327	11723
2021-09-22	10476	3	No intervention	9320	11736
2021-09-23	10478	2	No intervention	9314	11754
2021-09-24	10481	3	No intervention	9308	11764
2021-09-25	10484	3	No intervention	9301	11781
2021-09-26	10486	2	No intervention	9294	11796
2021-09-27	10489	3	No intervention	9285	11810
2021-09-28	10492	3	No intervention	9276	11826
2021-09-29	10494	2	No intervention	9270	11839
2021-09-30	10497	3	No intervention	9262	11848
2021-10-01	10499	2	No intervention	9258	11864
2021-10-02	10502	3	No intervention	9250	11878
2021-10-03	10504	2	No intervention	9247	11892
2021-10-04	10507	3	No intervention	9239	11909
2021-10-05	10509	2	No intervention	9230	11922
2021-10-06	10511	2	No intervention	9223	11933
2021-10-07	10513	2	No intervention	9216	11949
2021-10-08	10515	2	No intervention	9213	11960
2021-10-09	10517	2	No intervention	9204	11974
2021-10-10	10519	2	No intervention	9196	11985
2021-10-11	10521	2	No intervention	9192	11999
2021-10-12	10523	2	No intervention	9188	12011
2021-10-13	10525	2	No intervention	9180	12023
2021-10-14	10527	2	No intervention	9171	12037
2021-10-15	10529	2	No intervention	9166	12046
2021-10-16	10531	2	No intervention	9158	12060
2021-10-17	10532	1	No intervention	9154	12072
2021-10-18	10534	2	No intervention	9149	12084
2021-10-19	10535	1	No intervention	9139	12094
2021-10-20	10537	2	No intervention	9130	12108
2021-10-21	10539	2	No intervention	9123	12120
2021-10-22	10541	2	No intervention	9118	12131
2021-10-23	10542	1	No intervention	9106	12141
2021-10-24	10544	2	No intervention	9102	12150
2021-10-25	10546	2	No intervention	9094	12165
2021-10-26	10548	2	No intervention	9085	12173
2021-10-27	10549	1	No intervention	9082	12185
2021-10-28	10551	2	No intervention	9072	12198
2021-10-29	10552	1	No intervention	9066	12208
2021-10-30	10554	2	No intervention	9061	12215
2021-10-31	10555	1	No intervention	9055	12226
2021-11-01	10557	2	No intervention	9051	12240
2021-11-02	10558	1	No intervention	9044	12250
2021-11-03	10560	2	No intervention	9038	12260
2021-11-04	10561	1	No intervention	9031	12267
2021-11-05	10562	1	No intervention	9026	12280
2021-11-06	10563	1	No intervention	9020	12289
2021-11-07	10565	2	No intervention	9012	12301
2021-11-08	10566	1	No intervention	9007	12309
2021-11-09	10567	1	No intervention	8998	12319
2021-11-10	10569	2	No intervention	8998	12329
2021-11-11	10570	1	No intervention	8990	12338
2021-11-12	10571	1	No intervention	8983	12348
2021-11-13	10573	2	No intervention	8973	12355
2021-11-14	10573	0	No intervention	8967	12365
2021-11-15	10574	1	No intervention	8957	12378
2021-11-16	10576	2	No intervention	8954	12389
2021-11-17	10577	1	No intervention	8950	12397
2021-11-18	10578	1	No intervention	8946	12410
2021-11-19	10579	1	No intervention	8939	12421
2021-11-20	10580	1	No intervention	8929	12428
2021-11-21	10581	1	No intervention	8923	12439
2021-11-22	10582	1	No intervention	8917	12444
2021-11-23	10583	1	No intervention	8911	12457
2021-11-24	10584	1	No intervention	8905	12466
2021-11-25	10586	2	No intervention	8895	12477
2021-11-26	10587	1	No intervention	8891	12483
2021-11-27	10588	1	No intervention	8882	12492
2021-11-28	10589	1	No intervention	8877	12496
2021-11-29	10590	1	No intervention	8870	12509
2021-11-30	10591	1	No intervention	8869	12517
2021-12-01	10592	1	No intervention	8860	12525
2021-12-02	10593	1	No intervention	8859	12535
2021-12-03	10594	1	No intervention	8851	12544
2021-12-04	10595	1	No intervention	8845	12552
2021-12-05	10596	1	No intervention	8839	12565
2021-12-06	10596	0	No intervention	8839	12573
2021-12-07	10597	1	No intervention	8832	12578
2021-12-08	10598	1	No intervention	8823	12586
2021-12-09	10599	1	No intervention	8817	12592
2021-12-10	10599	0	No intervention	8808	12600
2021-12-11	10600	1	No intervention	8805	12609
2021-12-12	10601	1	No intervention	8801	12617
2021-12-13	10602	1	No intervention	8792	12627
2021-12-14	10603	1	No intervention	8789	12637
2021-12-15	10603	0	No intervention	8788	12642
2021-12-16	10604	1	No intervention	8782	12650
2021-12-17	10605	1	No intervention	8769	12664
2021-12-18	10605	0	No intervention	8767	12668
2021-12-19	10606	1	No intervention	8764	12677
2021-12-20	10607	1	No intervention	8756	12684
2021-12-21	10607	0	No intervention	8748	12696
2021-12-22	10608	1	No intervention	8743	12698
2021-12-23	10608	0	No intervention	8738	12712
2021-12-24	10609	1	No intervention	8727	12719
2021-12-25	10609	0	No intervention	8725	12728
2021-12-26	10610	1	No intervention	8718	12734
2021-12-27	10611	1	No intervention	8719	12746
2021-12-28	10611	0	No intervention	8713	12749
2021-12-29	10612	1	No intervention	8707	12758
2021-12-30	10613	1	No intervention	8704	12765
2021-12-31	10614	1	No intervention	8700	12776
2022-01-01	10614	0	No intervention	8692	12780
2022-01-02	10615	1	No intervention	8682	12788
2022-01-03	10615	0	No intervention	8675	12794
2022-01-04	10616	1	No intervention	8672	12802
2022-01-05	10616	0	No intervention	8667	12807
