date	value	incidence	scenario	lower_ci	upper_ci
2021-06-20	33082	NA	Observed	NA	NA
2021-06-21	33376	294	Observed	NA	NA
2021-06-22	33665	289	Observed	NA	NA
2021-06-23	33917	252	Observed	NA	NA
2021-06-24	34215	298	Observed	NA	NA
2021-06-25	34481	266	Observed	NA	NA
2021-06-26	34768	287	Observed	NA	NA
2021-06-27	34933	165	Observed	NA	NA
2021-06-28	35228	295	Observed	NA	NA
2021-06-29	35572	344	Observed	NA	NA
2021-06-30	35858	286	Observed	NA	NA
2021-07-01	36169	311	Observed	NA	NA
2021-07-02	36573	404	Observed	NA	NA
2021-07-03	36938	365	Observed	NA	NA
2021-07-04	37106	168	Observed	NA	NA
2021-07-05	37532	426	Observed	NA	NA
2021-07-06	37880	348	Observed	NA	NA
2021-07-07	38284	404	Observed	NA	NA
2021-07-08	38683	399	Observed	NA	NA
2021-07-09	39086	403	Observed	NA	NA
2021-07-10	39564	478	Observed	NA	NA
2021-07-11	39818	254	Observed	NA	NA
2021-07-12	40384	566	Observed	NA	NA
2021-07-13	40815	431	Observed	NA	NA
2021-07-14	41280	465	Observed	NA	NA
2021-07-15	41647	367	Observed	NA	NA
2021-07-16	42090	443	Observed	NA	NA
2021-07-17	42565	475	Observed	NA	NA
2021-07-18	42823	258	Observed	NA	NA
2021-07-19	43329	506	Observed	NA	NA
2021-07-20	43805	476	Observed	NA	NA
2021-07-21	44223	418	Observed	NA	NA
2021-07-22	44709	486	Observed	NA	NA
2021-07-23	45189	480	Observed	NA	NA
2021-07-24	45704	515	Observed	NA	NA
2021-07-25	45868	164	Observed	NA	NA
2021-07-26	46358	490	Observed	NA	NA
2021-07-27	46801	443	Observed	NA	NA
2021-07-28	47143	342	Observed	NA	NA
2021-07-29	47478	335	Observed	NA	NA
2021-07-30	47857	379	Observed	NA	NA
2021-07-31	48123	266	Observed	NA	NA
2021-08-01	48261	138	Observed	NA	NA
2021-08-02	48566	305	Observed	NA	NA
2021-08-03	48885	319	Observed	NA	NA
2021-08-04	49149	NA	No intervention	46453	51918
2021-08-05	49444	295	No intervention	46272	52711
2021-08-06	49741	297	No intervention	46137	53462
2021-08-07	50040	299	No intervention	46032	54197
2021-08-08	50338	298	No intervention	45935	54911
2021-08-09	50640	302	No intervention	45897	55600
2021-08-10	50944	304	No intervention	45838	56277
2021-08-11	51251	307	No intervention	45785	57003
2021-08-12	51560	309	No intervention	45765	57666
2021-08-13	51871	311	No intervention	45747	58322
2021-08-14	52188	317	No intervention	45744	59007
2021-08-15	52505	317	No intervention	45746	59690
2021-08-16	52822	317	No intervention	45749	60376
2021-08-17	53142	320	No intervention	45757	61048
2021-08-18	53464	322	No intervention	45777	61751
2021-08-19	53792	328	No intervention	45827	62431
2021-08-20	54121	329	No intervention	45840	63132
2021-08-21	54454	333	No intervention	45856	63844
2021-08-22	54789	335	No intervention	45871	64541
2021-08-23	55127	338	No intervention	45917	65266
2021-08-24	55466	339	No intervention	45969	65976
2021-08-25	55810	344	No intervention	46015	66736
2021-08-26	56153	343	No intervention	46049	67503
2021-08-27	56498	345	No intervention	46094	68237
2021-08-28	56847	349	No intervention	46108	69044
2021-08-29	57198	351	No intervention	46141	69791
2021-08-30	57554	356	No intervention	46215	70561
2021-08-31	57912	358	No intervention	46284	71360
2021-09-01	58275	363	No intervention	46273	72203
2021-09-02	58638	363	No intervention	46341	73038
2021-09-03	59006	368	No intervention	46374	73838
2021-09-04	59374	368	No intervention	46444	74682
2021-09-05	59748	374	No intervention	46517	75500
2021-09-06	60125	377	No intervention	46578	76403
2021-09-07	60502	377	No intervention	46627	77279
2021-09-08	60885	383	No intervention	46684	78189
2021-09-09	61269	384	No intervention	46737	79117
2021-09-10	61659	390	No intervention	46783	80028
2021-09-11	62049	390	No intervention	46862	80999
2021-09-12	62445	396	No intervention	46922	81938
2021-09-13	62845	400	No intervention	46969	82892
2021-09-14	63247	402	No intervention	47016	83831
2021-09-15	63649	402	No intervention	47073	84840
2021-09-16	64055	406	No intervention	47131	85863
2021-09-17	64465	410	No intervention	47168	86932
2021-09-18	64879	414	No intervention	47275	87930
2021-09-19	65299	420	No intervention	47321	89047
2021-09-20	65718	419	No intervention	47413	90125
2021-09-21	66141	423	No intervention	47497	91174
2021-09-22	66567	426	No intervention	47565	92313
2021-09-23	66998	431	No intervention	47583	93389
2021-09-24	67431	433	No intervention	47651	94527
2021-09-25	67869	438	No intervention	47719	95732
2021-09-26	68311	442	No intervention	47784	96900
2021-09-27	68754	443	No intervention	47861	98073
2021-09-28	69205	451	No intervention	47909	99208
2021-09-29	69656	451	No intervention	47989	100523
2021-09-30	70111	455	No intervention	48058	101777
2021-10-01	70570	459	No intervention	48141	103016
2021-10-02	71036	466	No intervention	48188	104343
2021-10-03	71501	465	No intervention	48268	105624
2021-10-04	71972	471	No intervention	48309	106976
2021-10-05	72447	475	No intervention	48412	108328
2021-10-06	72925	478	No intervention	48457	109713
2021-10-07	73407	482	No intervention	48500	111078
2021-10-08	73894	487	No intervention	48573	112456
2021-10-09	74383	489	No intervention	48642	113841
2021-10-10	74876	493	No intervention	48704	115325
2021-10-11	75372	496	No intervention	48801	116948
2021-10-12	75877	505	No intervention	48848	118325
2021-10-13	76382	505	No intervention	48958	119908
2021-10-14	76895	513	No intervention	49001	121348
2021-10-15	77409	514	No intervention	49044	122975
2021-10-16	77928	519	No intervention	49130	124545
2021-10-17	78449	521	No intervention	49195	126107
2021-10-18	78974	525	No intervention	49275	127934
2021-10-19	79504	530	No intervention	49317	129589
2021-10-20	80034	530	No intervention	49407	131171
2021-10-21	80572	538	No intervention	49453	132930
2021-10-22	81110	538	No intervention	49494	134606
2021-10-23	81656	546	No intervention	49560	136381
2021-10-24	82205	549	No intervention	49641	138093
2021-10-25	82759	554	No intervention	49704	139850
2021-10-26	83316	557	No intervention	49798	141659
2021-10-27	83876	560	No intervention	49825	143578
2021-10-28	84445	569	No intervention	49869	145287
2021-10-29	85017	572	No intervention	49952	147114
2021-10-30	85589	572	No intervention	49991	149044
2021-10-31	86166	577	No intervention	50064	150844
2021-11-01	86744	578	No intervention	50139	152759
2021-11-02	87329	585	No intervention	50171	154806
