stat	value
thetaS_last_obs_p_mean	0.9652549
thetaI_last_obs_p_mean	0.003362077
thetaR_last_obs_p_mean	0.03138299
thetaS_last_obs_p_ci_low	0.9643851
thetaS_last_obs_p_ci_med	0.9652552
thetaS_last_obs_p_ci_up	0.9661206
thetaI_last_obs_p_ci_low	0.00306353
thetaI_last_obs_p_ci_med	0.003359488
thetaI_last_obs_p_ci_up	0.003678631
thetaR_last_obs_p_ci_low	0.03057277
thetaR_last_obs_p_ci_med	0.03138248
thetaR_last_obs_p_ci_up	0.03219202
R0_p_mean	1.075558
R0_p_ci_low	0.8171218
R0_p_ci_med	1.061347
R0_p_ci_up	1.423915
gamma_p_mean	0.08037391
gamma_p_ci_low	0.02521203
gamma_p_ci_med	0.08063516
gamma_p_ci_up	0.1352883
beta_p_mean	0.08530364
beta_p_ci_low	0.02834468
beta_p_ci_med	0.08522959
beta_p_ci_up	0.1436925
incidence_mean	0.08898241
incidence_ci_low	0.03535605
incidence_ci_median	0.07549976
incidence_ci_up	0.2217915
thetaI_tp1_mean	0.003098698
thetaI_tp1_ci_low	0.002854406
thetaI_tp1_ci_med	0.003097634
thetaI_tp1_ci_up	0.00334699
thetaR_tp1_mean	0.02540748
thetaR_tp1_ci_low	0.02478586
thetaR_tp1_ci_med	0.02540626
thetaR_tp1_ci_up	0.02603509
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.05590294
R_tp1_ci_low	0.03099366
R_tp1_ci_med	0.0486008
R_tp1_ci_up	0.1262269
thetaI_tp2_mean	0.003722303
thetaI_tp2_ci_low	0.003453478
thetaI_tp2_ci_med	0.00372199
thetaI_tp2_ci_up	0.003994727
thetaR_tp2_mean	0.0296394
thetaR_tp2_ci_low	0.02896731
thetaR_tp2_ci_med	0.02963798
thetaR_tp2_ci_up	0.03031994
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08338581
thetaR_max_ci_low	0.03455729
thetaR_max_ci_med	0.07192113
thetaR_max_ci_up	0.1996204
cumInf_mean	0.08898241
cumInf_ci_low	0.03535605
cumInf_ci_med	0.07549976
cumInf_ci_up	0.2217915
dthetaI_tp1_date	07/16/21
first_tp_mean	07/18/21
first_tp_ci_low	07/08/21
first_tp_ci_med	07/15/21
first_tp_ci_up	07/28/21
dthetaI_tp2_date	07/29/21
second_tp_mean	07/23/21
second_tp_ci_low	07/10/21
second_tp_ci_med	07/20/21
second_tp_ci_up	07/30/21
end_p_mean	01/03/22
end_p_ci_low	12/04/21
end_p_ci_med	01/05/22
end_p_ci_up	01/05/22
begin_str	06/20/2021
