stat	value
thetaS_last_obs_p_mean	0.9859743
thetaI_last_obs_p_mean	0.001026529
thetaR_last_obs_p_mean	0.01299916
thetaS_last_obs_p_ci_low	0.9855024
thetaS_last_obs_p_ci_med	0.985976
thetaS_last_obs_p_ci_up	0.9864394
thetaI_last_obs_p_ci_low	0.0009014669
thetaI_last_obs_p_ci_med	0.001025674
thetaI_last_obs_p_ci_up	0.001156535
thetaR_last_obs_p_ci_low	0.01255244
thetaR_last_obs_p_ci_med	0.01299754
thetaR_last_obs_p_ci_up	0.01345393
R0_p_mean	1.166969
R0_p_ci_low	0.6293584
R0_p_ci_med	1.087515
R0_p_ci_up	2.172785
gamma_p_mean	0.03652472
gamma_p_ci_low	0.005845361
gamma_p_ci_med	0.03116547
gamma_p_ci_up	0.09557185
beta_p_mean	0.03920773
beta_p_ci_low	0.00739821
beta_p_ci_med	0.0342415
beta_p_ci_up	0.09814229
incidence_mean	0.02547647
incidence_ci_low	0.01014581
incidence_ci_median	0.01999932
incidence_ci_up	0.07776019
thetaI_tp1_mean	0.003254024
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001117522
thetaI_tp1_ci_up	0.02022136
thetaR_tp1_mean	0.02222245
thetaR_tp1_ci_low	0.009681801
thetaR_tp1_ci_med	0.01857584
thetaR_tp1_ci_up	0.05927536
Y_tp1_mean	0.003253822
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001115376
Y_tp1_ci_up	0.02024335
R_tp1_mean	0.02222195
R_tp1_ci_low	0.009663384
R_tp1_ci_med	0.01858405
R_tp1_ci_up	0.0591957
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02222245
thetaR_max_ci_low	0.009681801
thetaR_max_ci_med	0.01857584
thetaR_max_ci_up	0.05927536
cumInf_mean	0.02547647
cumInf_ci_low	0.01014581
cumInf_ci_med	0.01999932
cumInf_ci_up	0.07776019
dthetaI_tp1_date	01/05/22
first_tp_mean	08/08/21
first_tp_ci_low	07/04/21
first_tp_ci_med	07/21/21
first_tp_ci_up	01/05/22
dthetaI_tp2_date	01/05/22
second_tp_mean	08/10/21
second_tp_ci_low	07/05/21
second_tp_ci_med	07/23/21
second_tp_ci_up	01/05/22
end_p_mean	12/30/21
end_p_ci_low	10/29/21
end_p_ci_med	01/05/22
end_p_ci_up	01/05/22
begin_str	06/20/2021
