stat	value
thetaS_last_obs_p_mean	0.9818388
thetaI_last_obs_p_mean	0.0001467359
thetaR_last_obs_p_mean	0.01801446
thetaS_last_obs_p_ci_low	0.9813178
thetaS_last_obs_p_ci_med	0.9818391
thetaS_last_obs_p_ci_up	0.9823549
thetaI_last_obs_p_ci_low	0.0001012376
thetaI_last_obs_p_ci_med	0.0001457304
thetaI_last_obs_p_ci_up	0.0001973899
thetaR_last_obs_p_ci_low	0.01749979
thetaR_last_obs_p_ci_med	0.01801417
thetaR_last_obs_p_ci_up	0.01853339
R0_p_mean	2.186313
R0_p_ci_low	0.9711897
R0_p_ci_med	2.01709
R0_p_ci_up	4.355471
gamma_p_mean	0.07527528
gamma_p_ci_low	0.01063713
gamma_p_ci_med	0.05776371
gamma_p_ci_up	0.2444084
beta_p_mean	0.1457147
beta_p_ci_low	0.01799485
beta_p_ci_med	0.128821
beta_p_ci_up	0.3749635
incidence_mean	0.1964108
incidence_ci_low	8.869051e-05
incidence_ci_median	0.02007119
incidence_ci_up	0.8742449
thetaI_tp1_mean	0.01491716
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0009063404
thetaI_tp1_ci_up	0.146926
thetaR_tp1_mean	0.04013528
thetaR_tp1_ci_low	0.01417013
thetaR_tp1_ci_med	0.02114248
thetaR_tp1_ci_up	0.2372727
Y_tp1_mean	0.01491632
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0009061346
Y_tp1_ci_up	0.1469511
R_tp1_mean	0.04013442
R_tp1_ci_low	0.01415188
R_tp1_ci_med	0.02115435
R_tp1_ci_up	0.2371492
thetaI_tp2_mean	0.03321402
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.003614887
thetaI_tp2_ci_up	0.2186088
thetaR_tp2_mean	0.1600711
thetaR_tp2_ci_low	0.01317597
thetaR_tp2_ci_med	0.02900018
thetaR_tp2_ci_up	0.806096
Y_tp2_mean	0.03321173
Y_tp2_ci_low	0
Y_tp2_ci_med	0.003605154
Y_tp2_ci_up	0.2186242
R_tp2_mean	0.1600737
R_tp2_ci_low	0.01315204
R_tp2_ci_med	0.02901472
R_tp2_ci_up	0.8060131
thetaR_max_mean	0.1805614
thetaR_max_ci_low	0.01302496
thetaR_max_ci_med	0.03183047
thetaR_max_ci_up	0.8322028
cumInf_mean	0.2134555
cumInf_ci_low	0.01310914
cumInf_ci_med	0.03818853
cumInf_ci_up	0.8913869
dthetaI_tp1_date	06/16/21
first_tp_mean	06/09/21
first_tp_ci_low	03/23/21
first_tp_ci_med	06/21/21
first_tp_ci_up	09/02/21
dthetaI_tp2_date	08/22/21
second_tp_mean	06/19/21
second_tp_ci_low	03/25/21
second_tp_ci_med	07/15/21
second_tp_ci_up	09/02/21
end_p_mean	08/04/21
end_p_ci_low	04/20/21
end_p_ci_med	09/02/21
end_p_ci_up	09/02/21
begin_str	02/15/2021
