stat	value
thetaS_last_obs_p_mean	0.9962387
thetaI_last_obs_p_mean	8.023902e-05
thetaR_last_obs_p_mean	0.003681048
thetaS_last_obs_p_ci_low	0.9959989
thetaS_last_obs_p_ci_med	0.9962398
thetaS_last_obs_p_ci_up	0.9964722
thetaI_last_obs_p_ci_low	4.744878e-05
thetaI_last_obs_p_ci_med	7.939473e-05
thetaI_last_obs_p_ci_up	0.0001178069
thetaR_last_obs_p_ci_low	0.003450104
thetaR_last_obs_p_ci_med	0.003679993
thetaR_last_obs_p_ci_up	0.003918402
R0_p_mean	2.080518
R0_p_ci_low	0.8673675
R0_p_ci_med	1.913951
R0_p_ci_up	4.246842
gamma_p_mean	0.07088334
gamma_p_ci_low	0.009350125
gamma_p_ci_med	0.05346056
gamma_p_ci_up	0.2368254
beta_p_mean	0.1324467
beta_p_ci_low	0.01459123
beta_p_ci_med	0.1115937
beta_p_ci_up	0.368366
incidence_mean	0.04752196
incidence_ci_low	3.197808e-05
incidence_ci_median	0.0004493464
incidence_ci_up	0.6254386
thetaI_tp1_mean	0.00534044
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.06263672
thetaR_tp1_mean	0.01319164
thetaR_tp1_ci_low	0.001609517
thetaR_tp1_ci_med	0.004401933
thetaR_tp1_ci_up	0.09530094
Y_tp1_mean	0.005340919
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.06250304
R_tp1_mean	0.01319101
R_tp1_ci_low	0.00159602
R_tp1_ci_med	0.004402702
R_tp1_ci_up	0.09534056
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04012989
thetaR_max_ci_low	0.001224417
thetaR_max_ci_med	0.004699088
thetaR_max_ci_up	0.5064652
cumInf_mean	0.0507993
cumInf_ci_low	0.001229319
cumInf_ci_med	0.004785949
cumInf_ci_up	0.6281193
dthetaI_tp1_date	07/12/21
first_tp_mean	05/01/21
first_tp_ci_low	03/18/21
first_tp_ci_med	03/29/21
first_tp_ci_up	09/02/21
dthetaI_tp2_date	07/12/21
second_tp_mean	05/09/21
second_tp_ci_low	03/19/21
second_tp_ci_med	03/31/21
second_tp_ci_up	09/02/21
end_p_mean	06/23/21
end_p_ci_low	04/10/21
end_p_ci_med	06/03/21
end_p_ci_up	09/02/21
begin_str	02/15/2021
