stat	value
thetaS_last_obs_p_mean	0.9998609
thetaI_last_obs_p_mean	4.027967e-05
thetaR_last_obs_p_mean	9.879349e-05
thetaS_last_obs_p_ci_low	0.999813
thetaS_last_obs_p_ci_med	0.9998619
thetaS_last_obs_p_ci_up	0.9999036
thetaI_last_obs_p_ci_low	1.844716e-05
thetaI_last_obs_p_ci_med	3.943073e-05
thetaI_last_obs_p_ci_up	6.699109e-05
thetaR_last_obs_p_ci_low	6.354611e-05
thetaR_last_obs_p_ci_med	9.788335e-05
thetaR_last_obs_p_ci_up	0.0001391435
R0_p_mean	1.592734
R0_p_ci_low	0.7911866
R0_p_ci_med	1.505208
R0_p_ci_up	2.912033
gamma_p_mean	0.119588
gamma_p_ci_low	0.02968293
gamma_p_ci_med	0.1120853
gamma_p_ci_up	0.2521349
beta_p_mean	0.1792625
beta_p_ci_low	0.04403211
beta_p_ci_med	0.171434
beta_p_ci_up	0.3598049
incidence_mean	0.2667297
incidence_ci_low	7.82411e-05
incidence_ci_median	0.01054669
incidence_ci_up	0.9065201
thetaI_tp1_mean	0.01229342
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0001812514
thetaI_tp1_ci_up	0.1341478
thetaR_tp1_mean	0.02038931
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.000715337
thetaR_tp1_ci_up	0.2273424
Y_tp1_mean	0.01229354
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0001786526
Y_tp1_ci_up	0.1342837
R_tp1_mean	0.02038973
R_tp1_ci_low	0
R_tp1_ci_med	0.000715498
R_tp1_ci_up	0.2270751
thetaI_tp2_mean	0.02667187
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.0004758657
thetaI_tp2_ci_up	0.1845479
thetaR_tp2_mean	0.1230799
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.001928358
thetaR_tp2_ci_up	0.7854734
Y_tp2_mean	0.02667127
Y_tp2_ci_low	0
Y_tp2_ci_med	0.0004740212
Y_tp2_ci_up	0.1845297
R_tp2_mean	0.1230805
R_tp2_ci_low	0
R_tp2_ci_med	0.001925182
R_tp2_ci_up	0.7855546
thetaR_max_mean	0.2492796
thetaR_max_ci_low	0
thetaR_max_ci_med	0.007928133
thetaR_max_ci_up	0.8897174
cumInf_mean	0.2660577
cumInf_ci_low	0
cumInf_ci_med	0.01035583
cumInf_ci_up	0.906192
dthetaI_tp1_date	09/03/20
first_tp_mean	08/21/20
first_tp_ci_low	05/26/20
first_tp_ci_med	08/26/20
first_tp_ci_up	12/11/20
dthetaI_tp2_date	10/13/20
second_tp_mean	08/30/20
second_tp_ci_low	05/29/20
second_tp_ci_med	09/08/20
second_tp_ci_up	12/11/20
end_p_mean	10/12/20
end_p_ci_low	07/15/20
end_p_ci_med	12/11/20
end_p_ci_up	12/11/20
begin_str	05/26/2020
