stat	value
thetaS_last_obs_p_mean	0.9996661
thetaI_last_obs_p_mean	6.069576e-05
thetaR_last_obs_p_mean	0.0002731771
thetaS_last_obs_p_ci_low	0.9995923
thetaS_last_obs_p_ci_med	0.9996672
thetaS_last_obs_p_ci_up	0.9997348
thetaI_last_obs_p_ci_low	3.308528e-05
thetaI_last_obs_p_ci_med	5.979658e-05
thetaI_last_obs_p_ci_up	9.354553e-05
thetaR_last_obs_p_ci_low	0.0002114236
thetaR_last_obs_p_ci_med	0.0002722741
thetaR_last_obs_p_ci_up	0.0003399369
R0_p_mean	1.395438
R0_p_ci_low	0.7166444
R0_p_ci_med	1.338013
R0_p_ci_up	2.419225
gamma_p_mean	0.0852629
gamma_p_ci_low	0.02919952
gamma_p_ci_med	0.08259159
gamma_p_ci_up	0.1573744
beta_p_mean	0.1142091
beta_p_ci_low	0.03732135
beta_p_ci_med	0.110509
beta_p_ci_up	0.2125391
incidence_mean	0.001974849
incidence_ci_low	0.0001495611
incidence_ci_median	0.0004783472
incidence_ci_up	0.009517803
thetaI_tp1_mean	6.677225e-05
thetaI_tp1_ci_low	4.204889e-05
thetaI_tp1_ci_med	6.616347e-05
thetaI_tp1_ci_up	9.4934e-05
thetaR_tp1_mean	1.473424e-05
thetaR_tp1_ci_low	4.936539e-06
thetaR_tp1_ci_med	1.411128e-05
thetaR_tp1_ci_up	2.808332e-05
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.0006871301
R_tp1_ci_low	0
R_tp1_ci_med	0.0003272465
R_tp1_ci_up	0.002874031
thetaI_tp2_mean	8.636631e-05
thetaI_tp2_ci_low	5.822736e-05
thetaI_tp2_ci_med	8.57271e-05
thetaI_tp2_ci_up	0.0001179565
thetaR_tp2_mean	4.84732e-05
thetaR_tp2_ci_low	2.774197e-05
thetaR_tp2_ci_med	4.783497e-05
thetaR_tp2_ci_up	7.285e-05
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.001533049
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0002565874
thetaR_max_ci_up	0.008070031
cumInf_mean	0.00192297
cumInf_ci_low	0
cumInf_ci_med	0.000257452
cumInf_ci_up	0.009882057
dthetaI_tp1_date	05/30/20
first_tp_mean	06/12/20
first_tp_ci_low	05/27/20
first_tp_ci_med	06/02/20
first_tp_ci_up	11/28/20
dthetaI_tp2_date	06/06/20
second_tp_mean	06/14/20
second_tp_ci_low	05/29/20
second_tp_ci_med	06/04/20
second_tp_ci_up	11/29/20
end_p_mean	08/24/20
end_p_ci_low	07/16/20
end_p_ci_med	08/07/20
end_p_ci_up	12/11/20
begin_str	05/26/2020
