stat	value
thetaS_last_obs_p_mean	0.9963218
thetaI_last_obs_p_mean	0.0007461245
thetaR_last_obs_p_mean	0.002932058
thetaS_last_obs_p_ci_low	0.9960785
thetaS_last_obs_p_ci_med	0.9963229
thetaS_last_obs_p_ci_up	0.9965616
thetaI_last_obs_p_ci_low	0.0006402992
thetaI_last_obs_p_ci_med	0.0007453682
thetaI_last_obs_p_ci_up	0.0008581762
thetaR_last_obs_p_ci_low	0.002719553
thetaR_last_obs_p_ci_med	0.002931384
thetaR_last_obs_p_ci_up	0.003150377
R0_p_mean	1.310846
R0_p_ci_low	0.8613468
R0_p_ci_med	1.259054
R0_p_ci_up	2.082841
gamma_p_mean	0.06642037
gamma_p_ci_low	0.0183922
gamma_p_ci_med	0.06546027
gamma_p_ci_up	0.1213001
beta_p_mean	0.08330704
beta_p_ci_low	0.02725731
beta_p_ci_med	0.08252441
beta_p_ci_up	0.1447289
incidence_mean	0.004921604
incidence_ci_low	0.001418675
incidence_ci_median	0.004105424
incidence_ci_up	0.0137667
thetaI_tp1_mean	0.0007049535
thetaI_tp1_ci_low	0.0006197355
thetaI_tp1_ci_med	0.0007042272
thetaI_tp1_ci_up	0.0007941749
thetaR_tp1_mean	0.002702985
thetaR_tp1_ci_low	0.002532504
thetaR_tp1_ci_med	0.002702106
thetaR_tp1_ci_up	0.002877335
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.005001643
R_tp1_ci_low	0.002134116
R_tp1_ci_med	0.004516626
R_tp1_ci_up	0.01054232
thetaI_tp2_mean	0.0007465937
thetaI_tp2_ci_low	0.0005459323
thetaI_tp2_ci_med	0.0007418766
thetaI_tp2_ci_up	0.0009721544
thetaR_tp2_mean	0.003032732
thetaR_tp2_ci_low	0.002611616
thetaR_tp2_ci_med	0.003028632
thetaR_tp2_ci_up	0.003474204
Y_tp2_mean	0.0007463883
Y_tp2_ci_low	0.000508035
Y_tp2_ci_med	0.0007397165
Y_tp2_ci_up	0.001019506
R_tp2_mean	0.003032302
R_tp2_ci_low	0.002531545
R_tp2_ci_med	0.003027008
R_tp2_ci_up	0.003565944
thetaR_max_mean	0.006204498
thetaR_max_ci_low	0.00160207
thetaR_max_ci_med	0.005532351
thetaR_max_ci_up	0.01485477
cumInf_mean	0.006525945
cumInf_ci_low	0.00162191
cumInf_ci_med	0.005648661
cumInf_ci_up	0.01675739
dthetaI_tp1_date	09/10/20
first_tp_mean	08/30/20
first_tp_ci_low	08/02/20
first_tp_ci_med	09/03/20
first_tp_ci_up	09/14/20
dthetaI_tp2_date	09/16/20
second_tp_mean	09/01/20
second_tp_ci_low	08/04/20
second_tp_ci_med	09/05/20
second_tp_ci_up	09/16/20
end_p_mean	01/10/21
end_p_ci_low	10/29/20
end_p_ci_med	01/21/21
end_p_ci_up	02/16/21
begin_str	08/01/2020
