stat	value
thetaS_last_obs_p_mean	0.9929568
thetaI_last_obs_p_mean	0.0006556988
thetaR_last_obs_p_mean	0.006387501
thetaS_last_obs_p_ci_low	0.992623
thetaS_last_obs_p_ci_med	0.992957
thetaS_last_obs_p_ci_up	0.9932889
thetaI_last_obs_p_ci_low	0.000557154
thetaI_last_obs_p_ci_med	0.0006547954
thetaI_last_obs_p_ci_up	0.0007604969
thetaR_last_obs_p_ci_low	0.006071992
thetaR_last_obs_p_ci_med	0.006387177
thetaR_last_obs_p_ci_up	0.006705698
R0_p_mean	1.039358
R0_p_ci_low	0.728343
R0_p_ci_med	1.01834
R0_p_ci_up	1.489108
gamma_p_mean	0.08890516
gamma_p_ci_low	0.02392372
gamma_p_ci_med	0.08875264
gamma_p_ci_up	0.1555216
beta_p_mean	0.09058449
beta_p_ci_low	0.02678478
beta_p_ci_med	0.08992254
beta_p_ci_up	0.160002
incidence_mean	0.005482795
incidence_ci_low	0.001631314
incidence_ci_median	0.004911743
incidence_ci_up	0.0129108
thetaI_tp1_mean	0.0007483208
thetaI_tp1_ci_low	0.000660037
thetaI_tp1_ci_med	0.0007476236
thetaI_tp1_ci_up	0.0008400563
thetaR_tp1_mean	0.003783411
thetaR_tp1_ci_low	0.003581117
thetaR_tp1_ci_med	0.003782951
thetaR_tp1_ci_up	0.003988967
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.00843688
R_tp1_ci_low	0.004675695
R_tp1_ci_med	0.007967123
R_tp1_ci_up	0.01453683
thetaI_tp2_mean	0.0007512269
thetaI_tp2_ci_low	0.0006625041
thetaI_tp2_ci_med	0.0007507586
thetaI_tp2_ci_up	0.0008431817
thetaR_tp2_mean	0.004025338
thetaR_tp2_ci_low	0.003818219
thetaR_tp2_ci_med	0.00402453
thetaR_tp2_ci_up	0.004237634
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.009411602
thetaR_max_ci_low	0.003814957
thetaR_max_ci_med	0.008854454
thetaR_max_ci_up	0.01824243
cumInf_mean	0.00957608
cumInf_ci_low	0.003831777
cumInf_ci_med	0.008916875
cumInf_ci_up	0.019079
dthetaI_tp1_date	08/14/20
first_tp_mean	08/20/20
first_tp_ci_low	08/01/20
first_tp_ci_med	08/19/20
first_tp_ci_up	09/13/20
dthetaI_tp2_date	08/17/20
second_tp_mean	08/22/20
second_tp_ci_low	08/03/20
second_tp_ci_med	08/21/20
second_tp_ci_up	09/15/20
end_p_mean	12/29/20
end_p_ci_low	10/23/20
end_p_ci_med	12/27/20
end_p_ci_up	02/16/21
begin_str	08/01/2020
