stat	value
thetaS_last_obs_p_mean	0.9948456
thetaI_last_obs_p_mean	0.0006789462
thetaR_last_obs_p_mean	0.004475415
thetaS_last_obs_p_ci_low	0.9945588
thetaS_last_obs_p_ci_med	0.9948462
thetaS_last_obs_p_ci_up	0.9951292
thetaI_last_obs_p_ci_low	0.0005781011
thetaI_last_obs_p_ci_med	0.0006779132
thetaI_last_obs_p_ci_up	0.0007847824
thetaR_last_obs_p_ci_low	0.004211606
thetaR_last_obs_p_ci_med	0.004474773
thetaR_last_obs_p_ci_up	0.004742997
R0_p_mean	1.19986
R0_p_ci_low	0.7802065
R0_p_ci_med	1.151482
R0_p_ci_up	1.929847
gamma_p_mean	0.06475935
gamma_p_ci_low	0.01525989
gamma_p_ci_med	0.06344458
gamma_p_ci_up	0.1232431
beta_p_mean	0.07435682
beta_p_ci_low	0.0205907
beta_p_ci_med	0.07305154
beta_p_ci_up	0.1370901
incidence_mean	0.006753796
incidence_ci_low	0.001359234
incidence_ci_median	0.004992231
incidence_ci_up	0.02343731
thetaI_tp1_mean	0.0007050739
thetaI_tp1_ci_low	0.0006190664
thetaI_tp1_ci_med	0.0007043959
thetaI_tp1_ci_up	0.0007951567
thetaR_tp1_mean	0.002703663
thetaR_tp1_ci_low	0.002532768
thetaR_tp1_ci_med	0.002703086
thetaR_tp1_ci_up	0.002877526
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.006910352
R_tp1_ci_low	0.003281172
R_tp1_ci_med	0.006167774
R_tp1_ci_up	0.01459668
thetaI_tp2_mean	0.0007582617
thetaI_tp2_ci_low	0.0006690828
thetaI_tp2_ci_med	0.0007575085
thetaI_tp2_ci_up	0.0008509876
thetaR_tp2_mean	0.003206618
thetaR_tp2_ci_low	0.003020673
thetaR_tp2_ci_med	0.003206016
thetaR_tp2_ci_up	0.003395098
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.008961487
thetaR_max_ci_low	0.002656618
thetaR_max_ci_med	0.007730918
thetaR_max_ci_up	0.02304583
cumInf_mean	0.009636527
cumInf_ci_low	0.002704685
cumInf_ci_med	0.007953782
cumInf_ci_up	0.02719906
dthetaI_tp1_date	09/10/20
first_tp_mean	09/11/20
first_tp_ci_low	08/25/20
first_tp_ci_med	09/07/20
first_tp_ci_up	10/08/20
dthetaI_tp2_date	09/18/20
second_tp_mean	09/13/20
second_tp_ci_low	08/28/20
second_tp_ci_med	09/10/20
second_tp_ci_up	10/10/20
end_p_mean	02/12/21
end_p_ci_low	11/25/20
end_p_ci_med	03/12/21
end_p_ci_up	03/12/21
begin_str	08/25/2020
