stat	value
thetaS_last_obs_p_mean	0.9955959
thetaI_last_obs_p_mean	0.0004097341
thetaR_last_obs_p_mean	0.003994409
thetaS_last_obs_p_ci_low	0.9953261
thetaS_last_obs_p_ci_med	0.9955966
thetaS_last_obs_p_ci_up	0.9958619
thetaI_last_obs_p_ci_low	0.0003315249
thetaI_last_obs_p_ci_med	0.0004085417
thetaI_last_obs_p_ci_up	0.0004942854
thetaR_last_obs_p_ci_low	0.003741434
thetaR_last_obs_p_ci_med	0.0039938
thetaR_last_obs_p_ci_up	0.004250823
R0_p_mean	1.043846
R0_p_ci_low	0.711431
R0_p_ci_med	1.024983
R0_p_ci_up	1.499484
gamma_p_mean	0.08568538
gamma_p_ci_low	0.02899061
gamma_p_ci_med	0.08580997
gamma_p_ci_up	0.1425024
beta_p_mean	0.08790929
beta_p_ci_low	0.03072411
beta_p_ci_med	0.08744587
beta_p_ci_up	0.1488001
incidence_mean	0.004229868
incidence_ci_low	0.001308265
incidence_ci_median	0.003642271
incidence_ci_up	0.0109456
thetaI_tp1_mean	0.0006830877
thetaI_tp1_ci_low	0.0005962269
thetaI_tp1_ci_med	0.0006825796
thetaI_tp1_ci_up	0.0007733067
thetaR_tp1_mean	0.002016208
thetaR_tp1_ci_low	0.001866298
thetaR_tp1_ci_med	0.002015582
thetaR_tp1_ci_up	0.002169803
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.005334394
R_tp1_ci_low	0.002308689
R_tp1_ci_med	0.004930788
R_tp1_ci_up	0.01036733
thetaI_tp2_mean	0.0007962681
thetaI_tp2_ci_low	0.0007028282
thetaI_tp2_ci_med	0.0007957218
thetaI_tp2_ci_up	0.0008931838
thetaR_tp2_mean	0.002729666
thetaR_tp2_ci_low	0.0025539
thetaR_tp2_ci_med	0.002728891
thetaR_tp2_ci_up	0.002908693
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.006049278
thetaR_max_ci_low	0.001629985
thetaR_max_ci_med	0.00548472
thetaR_max_ci_up	0.01371647
cumInf_mean	0.006176106
cumInf_ci_low	0.001635058
cumInf_ci_med	0.005521621
cumInf_ci_up	0.01447991
dthetaI_tp1_date	09/11/20
first_tp_mean	09/10/20
first_tp_ci_low	08/26/20
first_tp_ci_med	09/11/20
first_tp_ci_up	09/19/20
dthetaI_tp2_date	09/20/20
second_tp_mean	09/12/20
second_tp_ci_low	08/28/20
second_tp_ci_med	09/14/20
second_tp_ci_up	09/21/20
end_p_mean	01/08/21
end_p_ci_low	11/05/20
end_p_ci_med	12/31/20
end_p_ci_up	03/12/21
begin_str	08/25/2020
