stat	value
thetaS_last_obs_p_mean	0.9978358
thetaI_last_obs_p_mean	0.0004234706
thetaR_last_obs_p_mean	0.001740719
thetaS_last_obs_p_ci_low	0.9976475
thetaS_last_obs_p_ci_med	0.9978366
thetaS_last_obs_p_ci_up	0.9980205
thetaI_last_obs_p_ci_low	0.0003432933
thetaI_last_obs_p_ci_med	0.0004225639
thetaI_last_obs_p_ci_up	0.00050898
thetaR_last_obs_p_ci_low	0.001575356
thetaR_last_obs_p_ci_med	0.001740063
thetaR_last_obs_p_ci_up	0.001910553
R0_p_mean	1.248028
R0_p_ci_low	0.7951679
R0_p_ci_med	1.205986
R0_p_ci_up	1.955855
gamma_p_mean	0.07907988
gamma_p_ci_low	0.02436231
gamma_p_ci_med	0.07855337
gamma_p_ci_up	0.1379786
beta_p_mean	0.09524472
beta_p_ci_low	0.03264648
beta_p_ci_med	0.09451813
beta_p_ci_up	0.1624659
incidence_mean	0.007739027
incidence_ci_low	0.001018136
incidence_ci_median	0.003621313
incidence_ci_up	0.04067526
thetaI_tp1_mean	0.0004142494
thetaI_tp1_ci_low	0.0003478737
thetaI_tp1_ci_med	0.0004135906
thetaI_tp1_ci_up	0.0004846623
thetaR_tp1_mean	0.0008410281
thetaR_tp1_ci_low	0.0007454513
thetaR_tp1_ci_med	0.0008403904
thetaR_tp1_ci_up	0.000939806
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.00415143
R_tp1_ci_low	0.001025677
R_tp1_ci_med	0.003037591
R_tp1_ci_up	0.01367961
thetaI_tp2_mean	0.0004664078
thetaI_tp2_ci_low	0.0003959112
thetaI_tp2_ci_med	0.0004657678
thetaI_tp2_ci_up	0.000540338
thetaR_tp2_mean	0.00129435
thetaR_tp2_ci_low	0.001175537
thetaR_tp2_ci_med	0.001293873
thetaR_tp2_ci_up	0.001417174
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007222542
thetaR_max_ci_low	0.0006077834
thetaR_max_ci_med	0.004283608
thetaR_max_ci_up	0.03263293
cumInf_mean	0.00833056
cumInf_ci_low	0.0006137231
cumInf_ci_med	0.004400849
cumInf_ci_up	0.04135867
dthetaI_tp1_date	08/31/20
first_tp_mean	09/07/20
first_tp_ci_low	08/13/20
first_tp_ci_med	08/31/20
first_tp_ci_up	02/21/21
dthetaI_tp2_date	09/10/20
second_tp_mean	09/10/20
second_tp_ci_low	08/15/20
second_tp_ci_med	09/03/20
second_tp_ci_up	02/21/21
end_p_mean	01/13/21
end_p_ci_low	10/24/20
end_p_ci_med	01/31/21
end_p_ci_up	02/22/21
begin_str	08/07/2020
