stat	value
thetaS_last_obs_p_mean	0.9924927
thetaI_last_obs_p_mean	0.0006499115
thetaR_last_obs_p_mean	0.006857342
thetaS_last_obs_p_ci_low	0.992149
thetaS_last_obs_p_ci_med	0.9924936
thetaS_last_obs_p_ci_up	0.9928328
thetaI_last_obs_p_ci_low	0.0005508037
thetaI_last_obs_p_ci_med	0.0006491889
thetaI_last_obs_p_ci_up	0.0007537818
thetaR_last_obs_p_ci_low	0.006532536
thetaR_last_obs_p_ci_med	0.006856913
thetaR_last_obs_p_ci_up	0.0071858
R0_p_mean	1.065321
R0_p_ci_low	0.733967
R0_p_ci_med	1.036273
R0_p_ci_up	1.59695
gamma_p_mean	0.08550232
gamma_p_ci_low	0.01934796
gamma_p_ci_med	0.0848879
gamma_p_ci_up	0.1576813
beta_p_mean	0.08855747
beta_p_ci_low	0.02275749
beta_p_ci_med	0.08734388
beta_p_ci_up	0.1633223
incidence_mean	0.004055698
incidence_ci_low	0.001263404
incidence_ci_median	0.003964707
incidence_ci_up	0.007367422
thetaI_tp1_mean	0.0007484269
thetaI_tp1_ci_low	0.0006595217
thetaI_tp1_ci_med	0.0007478037
thetaI_tp1_ci_up	0.0008403277
thetaR_tp1_mean	0.00378303
thetaR_tp1_ci_low	0.003581756
thetaR_tp1_ci_med	0.003782493
thetaR_tp1_ci_up	0.00398775
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.008267726
R_tp1_ci_low	0.004685442
R_tp1_ci_med	0.007976072
R_tp1_ci_up	0.01319855
thetaI_tp2_mean	0.0007515265
thetaI_tp2_ci_low	0.0006625625
thetaI_tp2_ci_med	0.0007510325
thetaI_tp2_ci_up	0.0008432353
thetaR_tp2_mean	0.004024601
thetaR_tp2_ci_low	0.003815333
thetaR_tp2_ci_med	0.004024314
thetaR_tp2_ci_up	0.004236439
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.008693176
thetaR_max_ci_low	0.003747919
thetaR_max_ci_med	0.008415052
thetaR_max_ci_up	0.015228
cumInf_mean	0.008753913
cumInf_ci_low	0.003762421
cumInf_ci_med	0.008453039
cumInf_ci_up	0.01546116
dthetaI_tp1_date	08/14/20
first_tp_mean	08/24/20
first_tp_ci_low	08/07/20
first_tp_ci_med	08/22/20
first_tp_ci_up	09/19/20
dthetaI_tp2_date	08/17/20
second_tp_mean	08/26/20
second_tp_ci_low	08/09/20
second_tp_ci_med	08/23/20
second_tp_ci_up	09/22/20
end_p_mean	12/18/20
end_p_ci_low	10/24/20
end_p_ci_med	12/10/20
end_p_ci_up	02/22/21
begin_str	08/07/2020
