stat	value
thetaS_last_obs_p_mean	0.99933
thetaI_last_obs_p_mean	0.0002240281
thetaR_last_obs_p_mean	0.000446
thetaS_last_obs_p_ci_low	0.9992242
thetaS_last_obs_p_ci_med	0.999331
thetaS_last_obs_p_ci_up	0.9994297
thetaI_last_obs_p_ci_low	0.0001673107
thetaI_last_obs_p_ci_med	0.0002231776
thetaI_last_obs_p_ci_up	0.0002856477
thetaR_last_obs_p_ci_low	0.0003657722
thetaR_last_obs_p_ci_med	0.0004450049
thetaR_last_obs_p_ci_up	0.0005320046
R0_p_mean	1.802149
R0_p_ci_low	0.9058421
R0_p_ci_med	1.67851
R0_p_ci_up	3.404643
gamma_p_mean	0.06459296
gamma_p_ci_low	0.01271201
gamma_p_ci_med	0.05810825
gamma_p_ci_up	0.1514357
beta_p_mean	0.1067149
beta_p_ci_low	0.02096943
beta_p_ci_med	0.1020859
beta_p_ci_up	0.2203597
incidence_mean	0.2933686
incidence_ci_low	0.0003144565
incidence_ci_median	0.1459209
incidence_ci_up	0.9016278
thetaI_tp1_mean	0.02471565
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.003994547
thetaI_tp1_ci_up	0.1815152
thetaR_tp1_mean	0.03631447
thetaR_tp1_ci_low	0.0002128896
thetaR_tp1_ci_med	0.006295311
thetaR_tp1_ci_up	0.3036223
Y_tp1_mean	0.02471478
Y_tp1_ci_low	0
Y_tp1_ci_med	0.00400716
Y_tp1_ci_up	0.1814698
R_tp1_mean	0.03631313
R_tp1_ci_low	0.0002074963
R_tp1_ci_med	0.006299557
R_tp1_ci_up	0.3034966
thetaI_tp2_mean	0.05156494
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.02119569
thetaI_tp2_ci_up	0.2514439
thetaR_tp2_mean	0.2029878
thetaR_tp2_ci_low	8.768228e-05
thetaR_tp2_ci_med	0.05703544
thetaR_tp2_ci_up	0.8110777
Y_tp2_mean	0.05156579
Y_tp2_ci_low	0
Y_tp2_ci_med	0.02121171
Y_tp2_ci_up	0.2514554
R_tp2_mean	0.2029883
R_tp2_ci_low	8.585189e-05
R_tp2_ci_med	0.05703256
R_tp2_ci_up	0.8110886
thetaR_max_mean	0.2416435
thetaR_max_ci_low	5.473897e-05
thetaR_max_ci_med	0.08963871
thetaR_max_ci_up	0.8429926
cumInf_mean	0.2922845
cumInf_ci_low	6.03202e-05
cumInf_ci_med	0.144268
cumInf_ci_up	0.9008921
dthetaI_tp1_date	10/21/20
first_tp_mean	11/03/20
first_tp_ci_low	07/15/20
first_tp_ci_med	11/20/20
first_tp_ci_up	01/05/21
dthetaI_tp2_date	12/22/20
second_tp_mean	11/13/20
second_tp_ci_low	07/17/20
second_tp_ci_med	12/11/20
second_tp_ci_up	01/05/21
end_p_mean	12/24/20
end_p_ci_low	09/08/20
end_p_ci_med	01/05/21
end_p_ci_up	01/05/21
begin_str	06/20/2020
