stat	value
thetaS_last_obs_p_mean	0.9961384
thetaI_last_obs_p_mean	0.0001562484
thetaR_last_obs_p_mean	0.003705316
thetaS_last_obs_p_ci_low	0.9959044
thetaS_last_obs_p_ci_med	0.9961372
thetaS_last_obs_p_ci_up	0.9963794
thetaI_last_obs_p_ci_low	0.0001091068
thetaI_last_obs_p_ci_med	0.0001564575
thetaI_last_obs_p_ci_up	0.0002062728
thetaR_last_obs_p_ci_low	0.00346722
thetaR_last_obs_p_ci_med	0.003706342
thetaR_last_obs_p_ci_up	0.003934117
R0_p_mean	2.285617
R0_p_ci_low	1.041135
R0_p_ci_med	2.149243
R0_p_ci_up	4.627443
gamma_p_mean	0.08309929
gamma_p_ci_low	0.01217865
gamma_p_ci_med	0.06471653
gamma_p_ci_up	0.2517042
beta_p_mean	0.1665136
beta_p_ci_low	0.02137239
beta_p_ci_med	0.1542568
beta_p_ci_up	0.4009528
incidence_mean	0.5445298
incidence_ci_low	0.0001315048
incidence_ci_median	0.6815926
incidence_ci_up	0.9748778
thetaI_tp1_mean	0.03440364
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.004948171
thetaI_tp1_ci_up	0.2442148
thetaR_tp1_mean	0.04313563
thetaR_tp1_ci_low	0.002853773
thetaR_tp1_ci_med	0.008504463
thetaR_tp1_ci_up	0.338978
Y_tp1_mean	0.03442636
Y_tp1_ci_low	0
Y_tp1_ci_med	0.004973555
Y_tp1_ci_up	0.2443884
R_tp1_mean	0.04312514
R_tp1_ci_low	0.002773306
R_tp1_ci_med	0.008434315
R_tp1_ci_up	0.3390141
thetaI_tp2_mean	0.07616418
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.03136903
thetaI_tp2_ci_up	0.3353499
thetaR_tp2_mean	0.2428525
thetaR_tp2_ci_low	0.002788554
thetaR_tp2_ci_med	0.07258433
thetaR_tp2_ci_up	0.8537548
Y_tp2_mean	0.07614399
Y_tp2_ci_low	0
Y_tp2_ci_med	0.03122567
Y_tp2_ci_up	0.3354581
R_tp2_mean	0.2428826
R_tp2_ci_low	0.002760775
R_tp2_ci_med	0.07202528
R_tp2_ci_up	0.8541779
thetaR_max_mean	0.4988728
thetaR_max_ci_low	0.002394569
thetaR_max_ci_med	0.5998578
thetaR_max_ci_up	0.9602973
cumInf_mean	0.5471169
cumInf_ci_low	0.002503034
cumInf_ci_med	0.6826022
cumInf_ci_up	0.9780745
dthetaI_tp1_date	05/21/21
first_tp_mean	06/21/21
first_tp_ci_low	03/31/21
first_tp_ci_med	06/16/21
first_tp_ci_up	09/06/21
dthetaI_tp2_date	06/28/21
second_tp_mean	07/06/21
second_tp_ci_low	04/02/21
second_tp_ci_med	07/05/21
second_tp_ci_up	09/06/21
end_p_mean	08/26/21
end_p_ci_low	05/02/21
end_p_ci_med	09/06/21
end_p_ci_up	09/06/21
begin_str	02/19/2021
