stat	value
thetaS_last_obs_p_mean	0.990926
thetaI_last_obs_p_mean	0.0009404064
thetaR_last_obs_p_mean	0.0081336
thetaS_last_obs_p_ci_low	0.9905447
thetaS_last_obs_p_ci_med	0.9909267
thetaS_last_obs_p_ci_up	0.9913062
thetaI_last_obs_p_ci_low	0.0008200965
thetaI_last_obs_p_ci_med	0.0009392552
thetaI_last_obs_p_ci_up	0.001067247
thetaR_last_obs_p_ci_low	0.007775857
thetaR_last_obs_p_ci_med	0.008133014
thetaR_last_obs_p_ci_up	0.008494756
R0_p_mean	1.879641
R0_p_ci_low	1.153237
R0_p_ci_med	1.735655
R0_p_ci_up	3.415646
gamma_p_mean	0.05962704
gamma_p_ci_low	0.01353864
gamma_p_ci_med	0.05247911
gamma_p_ci_up	0.1438824
beta_p_mean	0.09969376
beta_p_ci_low	0.0309064
beta_p_ci_med	0.09496919
beta_p_ci_up	0.1939265
incidence_mean	0.3652373
incidence_ci_low	0.007969684
incidence_ci_median	0.3530078
incidence_ci_up	0.8342629
thetaI_tp1_mean	0.04119256
thetaI_tp1_ci_low	0.001062923
thetaI_tp1_ci_med	0.02464115
thetaI_tp1_ci_up	0.1735437
thetaR_tp1_mean	0.07449286
thetaR_tp1_ci_low	0.009471174
thetaR_tp1_ci_med	0.04500524
thetaR_tp1_ci_up	0.3059241
Y_tp1_mean	0.04119242
Y_tp1_ci_low	0.001058848
Y_tp1_ci_med	0.0246324
Y_tp1_ci_up	0.1734415
R_tp1_mean	0.07449603
R_tp1_ci_low	0.009453472
R_tp1_ci_med	0.04501884
R_tp1_ci_up	0.305974
thetaI_tp2_mean	0.07817888
thetaI_tp2_ci_low	0.001510842
thetaI_tp2_ci_med	0.05508019
thetaI_tp2_ci_up	0.2771197
thetaR_tp2_mean	0.2786058
thetaR_tp2_ci_low	0.01252415
thetaR_tp2_ci_med	0.2359066
thetaR_tp2_ci_up	0.7232374
Y_tp2_mean	0.07818041
Y_tp2_ci_low	0.001507993
Y_tp2_ci_med	0.05509435
Y_tp2_ci_up	0.2772033
R_tp2_mean	0.2786038
R_tp2_ci_low	0.01251798
R_tp2_ci_med	0.2359909
R_tp2_ci_up	0.723385
thetaR_max_mean	0.2925873
thetaR_max_ci_low	0.01276153
thetaR_max_ci_med	0.2552579
thetaR_max_ci_up	0.7369951
cumInf_mean	0.3706086
cumInf_ci_low	0.01558354
cumInf_ci_med	0.3572113
cumInf_ci_up	0.8397169
dthetaI_tp1_date	07/03/21
first_tp_mean	07/19/21
first_tp_ci_low	03/20/21
first_tp_ci_med	07/25/21
first_tp_ci_up	09/06/21
dthetaI_tp2_date	09/02/21
second_tp_mean	08/03/21
second_tp_ci_low	03/24/21
second_tp_ci_med	08/15/21
second_tp_ci_up	09/06/21
end_p_mean	09/05/21
end_p_ci_low	09/06/21
end_p_ci_med	09/06/21
end_p_ci_up	09/06/21
begin_str	02/19/2021
