stat	value
thetaS_last_obs_p_mean	0.9855178
thetaI_last_obs_p_mean	0.001511838
thetaR_last_obs_p_mean	0.01297034
thetaS_last_obs_p_ci_low	0.9850278
thetaS_last_obs_p_ci_med	0.9855191
thetaS_last_obs_p_ci_up	0.9860014
thetaI_last_obs_p_ci_low	0.001351286
thetaI_last_obs_p_ci_med	0.001510943
thetaI_last_obs_p_ci_up	0.001676075
thetaR_last_obs_p_ci_low	0.01251655
thetaR_last_obs_p_ci_med	0.01297012
thetaR_last_obs_p_ci_up	0.01343061
R0_p_mean	2.542487
R0_p_ci_low	1.504109
R0_p_ci_med	2.36297
R0_p_ci_up	4.605735
gamma_p_mean	0.07015214
gamma_p_ci_low	0.0222693
gamma_p_ci_med	0.06263516
gamma_p_ci_up	0.1595947
beta_p_mean	0.1569677
beta_p_ci_low	0.08177208
beta_p_ci_med	0.1522098
beta_p_ci_up	0.2597693
incidence_mean	0.5219394
incidence_ci_low	0.05925045
incidence_ci_median	0.5490298
incidence_ci_up	0.8966734
thetaI_tp1_mean	0.05767891
thetaI_tp1_ci_low	0.003101117
thetaI_tp1_ci_med	0.04039164
thetaI_tp1_ci_up	0.2082037
thetaR_tp1_mean	0.09285496
thetaR_tp1_ci_low	0.02281711
thetaR_tp1_ci_med	0.07553312
thetaR_tp1_ci_up	0.2608442
Y_tp1_mean	0.05768046
Y_tp1_ci_low	0.003097628
Y_tp1_ci_med	0.04039558
Y_tp1_ci_up	0.2080229
R_tp1_mean	0.09285594
R_tp1_ci_low	0.02280772
R_tp1_ci_med	0.0755075
R_tp1_ci_up	0.2608609
thetaI_tp2_mean	0.1010462
thetaI_tp2_ci_low	0.004343836
thetaI_tp2_ci_med	0.0811924
thetaI_tp2_ci_up	0.3030972
thetaR_tp2_mean	0.2873092
thetaR_tp2_ci_low	0.0384931
thetaR_tp2_ci_med	0.2626996
thetaR_tp2_ci_up	0.6559499
Y_tp2_mean	0.1010459
Y_tp2_ci_low	0.004328071
Y_tp2_ci_med	0.08119792
Y_tp2_ci_up	0.3030381
R_tp2_mean	0.2873081
R_tp2_ci_low	0.03846696
R_tp2_ci_med	0.2627634
R_tp2_ci_up	0.6560609
thetaR_max_mean	0.452521
thetaR_max_ci_low	0.05832117
thetaR_max_ci_med	0.4672876
thetaR_max_ci_up	0.8127338
cumInf_mean	0.5325161
cumInf_ci_low	0.07027263
cumInf_ci_med	0.5594677
cumInf_ci_up	0.9080884
dthetaI_tp1_date	06/20/21
first_tp_mean	06/28/21
first_tp_ci_low	04/01/21
first_tp_ci_med	06/29/21
first_tp_ci_up	09/05/21
dthetaI_tp2_date	08/01/21
second_tp_mean	07/27/21
second_tp_ci_low	04/03/21
second_tp_ci_med	07/31/21
second_tp_ci_up	09/06/21
end_p_mean	09/05/21
end_p_ci_low	09/06/21
end_p_ci_med	09/06/21
end_p_ci_up	09/06/21
begin_str	02/19/2021
