stat	value
thetaS_last_obs_p_mean	0.9732645
thetaI_last_obs_p_mean	0.003828896
thetaR_last_obs_p_mean	0.0229066
thetaS_last_obs_p_ci_low	0.9726046
thetaS_last_obs_p_ci_med	0.9732656
thetaS_last_obs_p_ci_up	0.973923
thetaI_last_obs_p_ci_low	0.00357623
thetaI_last_obs_p_ci_med	0.003827857
thetaI_last_obs_p_ci_up	0.004085954
thetaR_last_obs_p_ci_low	0.02230058
thetaR_last_obs_p_ci_med	0.02290596
thetaR_last_obs_p_ci_up	0.02351452
R0_p_mean	2.044054
R0_p_ci_low	1.437415
R0_p_ci_med	1.922141
R0_p_ci_up	3.363313
gamma_p_mean	0.06007392
gamma_p_ci_low	0.02177599
gamma_p_ci_med	0.05769242
gamma_p_ci_up	0.1117305
beta_p_mean	0.1134273
beta_p_ci_low	0.06609324
beta_p_ci_med	0.1116975
beta_p_ci_up	0.1703502
incidence_mean	0.2706054
incidence_ci_low	0.06641145
incidence_ci_median	0.246985
incidence_ci_up	0.5981887
thetaI_tp1_mean	0.0366828
thetaI_tp1_ci_low	0.004205588
thetaI_tp1_ci_med	0.02835861
thetaI_tp1_ci_up	0.116778
thetaR_tp1_mean	0.1047289
thetaR_tp1_ci_low	0.04953739
thetaR_tp1_ci_med	0.09792912
thetaR_tp1_ci_up	0.1983779
Y_tp1_mean	0.03668134
Y_tp1_ci_low	0.00420068
Y_tp1_ci_med	0.02834766
Y_tp1_ci_up	0.1167594
R_tp1_mean	0.1047273
R_tp1_ci_low	0.04952559
R_tp1_ci_med	0.09790866
R_tp1_ci_up	0.1983347
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.2299242
thetaR_max_ci_low	0.07549821
thetaR_max_ci_med	0.2130301
thetaR_max_ci_up	0.4733438
cumInf_mean	0.2885639
cumInf_ci_low	0.08364329
cumInf_ci_med	0.265027
cumInf_ci_up	0.6171721
dthetaI_tp1_date	07/14/21
first_tp_mean	06/07/21
first_tp_ci_low	03/22/21
first_tp_ci_med	07/02/21
first_tp_ci_up	09/04/21
dthetaI_tp2_date	07/14/21
second_tp_mean	07/09/21
second_tp_ci_low	03/24/21
second_tp_ci_med	08/03/21
second_tp_ci_up	09/06/21
end_p_mean	09/05/21
end_p_ci_low	09/06/21
end_p_ci_med	09/06/21
end_p_ci_up	09/06/21
begin_str	02/19/2021
