stat	value
thetaS_last_obs_p_mean	0.9947376
thetaI_last_obs_p_mean	0.000252369
thetaR_last_obs_p_mean	0.005010003
thetaS_last_obs_p_ci_low	0.9944523
thetaS_last_obs_p_ci_med	0.9947382
thetaS_last_obs_p_ci_up	0.9950198
thetaI_last_obs_p_ci_low	0.000192114
thetaI_last_obs_p_ci_med	0.0002514855
thetaI_last_obs_p_ci_up	0.0003178327
thetaR_last_obs_p_ci_low	0.004734239
thetaR_last_obs_p_ci_med	0.005009309
thetaR_last_obs_p_ci_up	0.005288369
R0_p_mean	1.982081
R0_p_ci_low	0.9670292
R0_p_ci_med	1.825864
R0_p_ci_up	3.881359
gamma_p_mean	0.06340885
gamma_p_ci_low	0.01002728
gamma_p_ci_med	0.04896726
gamma_p_ci_up	0.2024746
beta_p_mean	0.1099497
beta_p_ci_low	0.01718069
beta_p_ci_med	0.09834079
beta_p_ci_up	0.2757106
incidence_mean	0.3334032
incidence_ci_low	0.0003010152
incidence_ci_median	0.2237263
incidence_ci_up	0.9248512
thetaI_tp1_mean	0.02735891
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.004956711
thetaI_tp1_ci_up	0.1957331
thetaR_tp1_mean	0.04415868
thetaR_tp1_ci_low	0.003683458
thetaR_tp1_ci_med	0.01115964
thetaR_tp1_ci_up	0.3323318
Y_tp1_mean	0.0273604
Y_tp1_ci_low	0
Y_tp1_ci_med	0.004959606
Y_tp1_ci_up	0.1959125
R_tp1_mean	0.04415982
R_tp1_ci_low	0.003668079
R_tp1_ci_med	0.01116922
R_tp1_ci_up	0.3324816
thetaI_tp2_mean	0.06053909
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.02301121
thetaI_tp2_ci_up	0.2935941
thetaR_tp2_mean	0.2323883
thetaR_tp2_ci_low	0.003532149
thetaR_tp2_ci_med	0.08365843
thetaR_tp2_ci_up	0.8339304
Y_tp2_mean	0.0605394
Y_tp2_ci_low	0
Y_tp2_ci_med	0.02301658
Y_tp2_ci_up	0.2935056
R_tp2_mean	0.2323865
R_tp2_ci_low	0.003522881
R_tp2_ci_med	0.08365011
R_tp2_ci_up	0.8337794
thetaR_max_mean	0.277626
thetaR_max_ci_low	0.00350834
thetaR_max_ci_med	0.1380417
thetaR_max_ci_up	0.8677141
cumInf_mean	0.3369109
cumInf_ci_low	0.003661149
cumInf_ci_med	0.2258675
cumInf_ci_up	0.9294976
dthetaI_tp1_date	06/17/21
first_tp_mean	07/05/21
first_tp_ci_low	03/20/21
first_tp_ci_med	07/18/21
first_tp_ci_up	09/06/21
dthetaI_tp2_date	08/21/21
second_tp_mean	07/16/21
second_tp_ci_low	03/23/21
second_tp_ci_med	08/10/21
second_tp_ci_up	09/06/21
end_p_mean	08/29/21
end_p_ci_low	05/19/21
end_p_ci_med	09/06/21
end_p_ci_up	09/06/21
begin_str	02/19/2021
