stat	value
thetaS_last_obs_p_mean	0.9855043
thetaI_last_obs_p_mean	0.001522815
thetaR_last_obs_p_mean	0.01297289
thetaS_last_obs_p_ci_low	0.9850135
thetaS_last_obs_p_ci_med	0.9855043
thetaS_last_obs_p_ci_up	0.9859772
thetaI_last_obs_p_ci_low	0.001366773
thetaI_last_obs_p_ci_med	0.001524441
thetaI_last_obs_p_ci_up	0.001695921
thetaR_last_obs_p_ci_low	0.01252526
thetaR_last_obs_p_ci_med	0.01296827
thetaR_last_obs_p_ci_up	0.01341407
R0_p_mean	2.535914
R0_p_ci_low	1.520368
R0_p_ci_med	2.370933
R0_p_ci_up	4.465841
gamma_p_mean	0.06938761
gamma_p_ci_low	0.0228562
gamma_p_ci_med	0.06232519
gamma_p_ci_up	0.1531079
beta_p_mean	0.1564289
beta_p_ci_low	0.08136879
beta_p_ci_med	0.1532293
beta_p_ci_up	0.2552356
incidence_mean	0.5241543
incidence_ci_low	0.06756272
incidence_ci_median	0.5473045
incidence_ci_up	0.8983227
thetaI_tp1_mean	0.05843462
thetaI_tp1_ci_low	0.003837645
thetaI_tp1_ci_med	0.040109
thetaI_tp1_ci_up	0.2144025
thetaR_tp1_mean	0.09429464
thetaR_tp1_ci_low	0.02234416
thetaR_tp1_ci_med	0.07530622
thetaR_tp1_ci_up	0.2658139
Y_tp1_mean	0.05844918
Y_tp1_ci_low	0.003867951
Y_tp1_ci_med	0.04020213
Y_tp1_ci_up	0.2147009
R_tp1_mean	0.09434156
R_tp1_ci_low	0.02249259
R_tp1_ci_med	0.07558729
R_tp1_ci_up	0.2658652
thetaI_tp2_mean	0.1002411
thetaI_tp2_ci_low	0.005721649
thetaI_tp2_ci_med	0.08176052
thetaI_tp2_ci_up	0.2934896
thetaR_tp2_mean	0.285645
thetaR_tp2_ci_low	0.03832972
thetaR_tp2_ci_med	0.2596199
thetaR_tp2_ci_up	0.6604187
Y_tp2_mean	0.1002258
Y_tp2_ci_low	0.005694128
Y_tp2_ci_med	0.08155116
Y_tp2_ci_up	0.2944318
R_tp2_mean	0.2856621
R_tp2_ci_low	0.03911993
R_tp2_ci_med	0.2597782
R_tp2_ci_up	0.6606044
thetaR_max_mean	0.4561586
thetaR_max_ci_low	0.06359027
thetaR_max_ci_med	0.4660587
thetaR_max_ci_up	0.8179559
cumInf_mean	0.5344738
cumInf_ci_low	0.07695746
cumInf_ci_med	0.556764
cumInf_ci_up	0.9093186
dthetaI_tp1_date	06/20/21
first_tp_mean	06/29/21
first_tp_ci_low	04/01/21
first_tp_ci_med	06/30/21
first_tp_ci_up	09/05/21
dthetaI_tp2_date	07/31/21
second_tp_mean	07/27/21
second_tp_ci_low	04/03/21
second_tp_ci_med	08/01/21
second_tp_ci_up	09/06/21
end_p_mean	09/05/21
end_p_ci_low	09/06/21
end_p_ci_med	09/06/21
end_p_ci_up	09/06/21
begin_str	02/19/2021
