stat	value
thetaS_last_obs_p_mean	0.9660307
thetaI_last_obs_p_mean	0.0008223181
thetaR_last_obs_p_mean	0.03314701
thetaS_last_obs_p_ci_low	0.9652949
thetaS_last_obs_p_ci_med	0.9660271
thetaS_last_obs_p_ci_up	0.9667764
thetaI_last_obs_p_ci_low	0.0006892372
thetaI_last_obs_p_ci_med	0.0008232952
thetaI_last_obs_p_ci_up	0.0009430287
thetaR_last_obs_p_ci_low	0.03241545
thetaR_last_obs_p_ci_med	0.03315263
thetaR_last_obs_p_ci_up	0.03386733
R0_p_mean	0.8905858
R0_p_ci_low	0.5073263
R0_p_ci_med	0.8631025
R0_p_ci_up	1.5464
gamma_p_mean	0.06242187
gamma_p_ci_low	0.008271361
gamma_p_ci_med	0.05641741
gamma_p_ci_up	0.1499312
beta_p_mean	0.05387718
beta_p_ci_low	0.008957822
beta_p_ci_med	0.04640595
beta_p_ci_up	0.1372709
incidence_mean	0.00397389
incidence_ci_low	0.0008644728
incidence_ci_median	0.003569707
incidence_ci_up	0.009209467
thetaI_tp1_mean	0.0007952306
thetaI_tp1_ci_low	0.0007022056
thetaI_tp1_ci_med	0.0007944671
thetaI_tp1_ci_up	0.0008955309
thetaR_tp1_mean	0.03296192
thetaR_tp1_ci_low	0.03235679
thetaR_tp1_ci_med	0.03296173
thetaR_tp1_ci_up	0.03354464
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.03457805
R_tp1_ci_low	0.02682324
R_tp1_ci_med	0.03430352
R_tp1_ci_up	0.04350484
thetaI_tp2_mean	0.000811529
thetaI_tp2_ci_low	0.000633527
thetaI_tp2_ci_med	0.0008089992
thetaI_tp2_ci_up	0.00100234
thetaR_tp2_mean	0.03319229
thetaR_tp2_ci_low	0.03212317
thetaR_tp2_ci_med	0.03318541
thetaR_tp2_ci_up	0.03433255
Y_tp2_mean	0.0008127371
Y_tp2_ci_low	0.0005838481
Y_tp2_ci_med	0.0008117515
Y_tp2_ci_up	0.001045704
R_tp2_mean	0.03319628
R_tp2_ci_low	0.0317816
R_tp2_ci_med	0.03318203
R_tp2_ci_up	0.03466168
thetaR_max_mean	0.03503711
thetaR_max_ci_low	0.02473865
thetaR_max_ci_med	0.03497924
thetaR_max_ci_up	0.04627903
cumInf_mean	0.0351929
cumInf_ci_low	0.02491135
cumInf_ci_med	0.03508324
cumInf_ci_up	0.04651899
dthetaI_tp1_date	04/01/21
first_tp_mean	03/28/21
first_tp_ci_low	02/20/21
first_tp_ci_med	03/31/21
first_tp_ci_up	04/04/21
dthetaI_tp2_date	04/05/21
second_tp_mean	03/30/21
second_tp_ci_low	02/22/21
second_tp_ci_med	04/02/21
second_tp_ci_up	04/06/21
end_p_mean	07/21/21
end_p_ci_low	05/16/21
end_p_ci_med	07/20/21
end_p_ci_up	09/06/21
begin_str	02/19/2021
