stat	value
thetaS_last_obs_p_mean	0.9961424
thetaI_last_obs_p_mean	0.0001525201
thetaR_last_obs_p_mean	0.003705124
thetaS_last_obs_p_ci_low	0.995906
thetaS_last_obs_p_ci_med	0.9961397
thetaS_last_obs_p_ci_up	0.9963825
thetaI_last_obs_p_ci_low	0.0001019002
thetaI_last_obs_p_ci_med	0.0001524867
thetaI_last_obs_p_ci_up	0.0002025735
thetaR_last_obs_p_ci_low	0.003474201
thetaR_last_obs_p_ci_med	0.003704431
thetaR_last_obs_p_ci_up	0.003939841
R0_p_mean	2.269675
R0_p_ci_low	1.004002
R0_p_ci_med	2.087327
R0_p_ci_up	4.515197
gamma_p_mean	0.08014231
gamma_p_ci_low	0.01210827
gamma_p_ci_med	0.06402736
gamma_p_ci_up	0.2489711
beta_p_mean	0.1615381
beta_p_ci_low	0.02126743
beta_p_ci_med	0.153627
beta_p_ci_up	0.3809341
incidence_mean	0.2686976
incidence_ci_low	0.0001008032
incidence_ci_median	0.07654132
incidence_ci_up	0.918319
thetaI_tp1_mean	0.0200459
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001559787
thetaI_tp1_ci_up	0.1908227
thetaR_tp1_mean	0.03246678
thetaR_tp1_ci_low	0.002309764
thetaR_tp1_ci_med	0.007074187
thetaR_tp1_ci_up	0.2721803
Y_tp1_mean	0.02004845
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001559681
Y_tp1_ci_up	0.1914038
R_tp1_mean	0.03247958
R_tp1_ci_low	0.002315218
R_tp1_ci_med	0.007064794
R_tp1_ci_up	0.2716408
thetaI_tp2_mean	0.04125819
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.007298201
thetaI_tp2_ci_up	0.2482115
thetaR_tp2_mean	0.1601897
thetaR_tp2_ci_low	0.001880082
thetaR_tp2_ci_med	0.02268553
thetaR_tp2_ci_up	0.8104062
Y_tp2_mean	0.0412456
Y_tp2_ci_low	0
Y_tp2_ci_med	0.007262071
Y_tp2_ci_up	0.2475563
R_tp2_mean	0.1601671
R_tp2_ci_low	0.001966505
R_tp2_ci_med	0.02236599
R_tp2_ci_up	0.810361
thetaR_max_mean	0.2331246
thetaR_max_ci_low	0.001760835
thetaR_max_ci_med	0.05286685
thetaR_max_ci_up	0.8802973
cumInf_mean	0.2711297
cumInf_ci_low	0.001785914
cumInf_ci_med	0.07868381
cumInf_ci_up	0.9244203
dthetaI_tp1_date	06/15/21
first_tp_mean	06/17/21
first_tp_ci_low	03/28/21
first_tp_ci_med	06/29/21
first_tp_ci_up	09/06/21
dthetaI_tp2_date	08/07/21
second_tp_mean	06/30/21
second_tp_ci_low	03/30/21
second_tp_ci_med	07/23/21
second_tp_ci_up	09/06/21
end_p_mean	08/15/21
end_p_ci_low	04/26/21
end_p_ci_med	09/06/21
end_p_ci_up	09/06/21
begin_str	02/19/2021
