stat	value
thetaS_last_obs_p_mean	0.9893659
thetaI_last_obs_p_mean	0.000305751
thetaR_last_obs_p_mean	0.01032831
thetaS_last_obs_p_ci_low	0.9889597
thetaS_last_obs_p_ci_med	0.9893668
thetaS_last_obs_p_ci_up	0.9897678
thetaI_last_obs_p_ci_low	0.0002377288
thetaI_last_obs_p_ci_med	0.0003049876
thetaI_last_obs_p_ci_up	0.000377928
thetaR_last_obs_p_ci_low	0.009932857
thetaR_last_obs_p_ci_med	0.01032781
thetaR_last_obs_p_ci_up	0.01072776
R0_p_mean	2.034748
R0_p_ci_low	0.9839945
R0_p_ci_med	1.876639
R0_p_ci_up	3.977648
gamma_p_mean	0.06018145
gamma_p_ci_low	0.009761458
gamma_p_ci_med	0.0467466
gamma_p_ci_up	0.191483
beta_p_mean	0.1074237
beta_p_ci_low	0.01697533
beta_p_ci_med	0.09645315
beta_p_ci_up	0.2674176
incidence_mean	0.1043357
incidence_ci_low	0.0002813376
incidence_ci_median	0.01365971
incidence_ci_up	0.7109177
thetaI_tp1_mean	0.0152228
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001700615
thetaI_tp1_ci_up	0.1354568
thetaR_tp1_mean	0.03529866
thetaR_tp1_ci_low	0.007477458
thetaR_tp1_ci_med	0.01537394
thetaR_tp1_ci_up	0.2239259
Y_tp1_mean	0.01522283
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001702638
Y_tp1_ci_up	0.1354936
R_tp1_mean	0.03529765
R_tp1_ci_low	0.007455745
R_tp1_ci_med	0.01537935
R_tp1_ci_up	0.2240749
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0854115
thetaR_max_ci_low	0.007063062
thetaR_max_ci_med	0.02026733
thetaR_max_ci_up	0.5798584
cumInf_mean	0.113707
cumInf_ci_low	0.007199695
cumInf_ci_med	0.02411295
cumInf_ci_up	0.7179994
dthetaI_tp1_date	07/23/21
first_tp_mean	06/12/21
first_tp_ci_low	03/26/21
first_tp_ci_med	06/14/21
first_tp_ci_up	09/06/21
dthetaI_tp2_date	07/23/21
second_tp_mean	06/20/21
second_tp_ci_low	03/28/21
second_tp_ci_med	07/25/21
second_tp_ci_up	09/06/21
end_p_mean	08/20/21
end_p_ci_low	05/11/21
end_p_ci_med	09/06/21
end_p_ci_up	09/06/21
begin_str	02/19/2021
