stat	value
thetaS_last_obs_p_mean	0.9918385
thetaI_last_obs_p_mean	6.751461e-05
thetaR_last_obs_p_mean	0.008094005
thetaS_last_obs_p_ci_low	0.9914892
thetaS_last_obs_p_ci_med	0.9918393
thetaS_last_obs_p_ci_up	0.9921839
thetaI_last_obs_p_ci_low	3.826599e-05
thetaI_last_obs_p_ci_med	6.660299e-05
thetaI_last_obs_p_ci_up	0.0001019081
thetaR_last_obs_p_ci_low	0.007749898
thetaR_last_obs_p_ci_med	0.008093101
thetaR_last_obs_p_ci_up	0.008441451
R0_p_mean	2.020682
R0_p_ci_low	0.8395931
R0_p_ci_med	1.854525
R0_p_ci_up	4.152404
gamma_p_mean	0.06745307
gamma_p_ci_low	0.008893887
gamma_p_ci_med	0.0500003
gamma_p_ci_up	0.2299346
beta_p_mean	0.1221732
beta_p_ci_low	0.01378339
beta_p_ci_med	0.1008638
beta_p_ci_up	0.3502492
incidence_mean	0.03162562
incidence_ci_low	2.75922e-05
incidence_ci_median	0.0003161181
incidence_ci_up	0.477914
thetaI_tp1_mean	0.004070313
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.04457309
thetaR_tp1_mean	0.01532656
thetaR_tp1_ci_low	0.004630874
thetaR_tp1_ci_med	0.008758486
thetaR_tp1_ci_up	0.07136427
Y_tp1_mean	0.004070109
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.04449905
R_tp1_mean	0.01532822
R_tp1_ci_low	0.0046091
R_tp1_ci_med	0.008762636
R_tp1_ci_up	0.07134501
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03165716
thetaR_max_ci_low	0.004065991
thetaR_max_ci_med	0.008995703
thetaR_max_ci_up	0.3532576
cumInf_mean	0.03941498
cumInf_ci_low	0.004075509
cumInf_ci_med	0.009080835
cumInf_ci_up	0.4824387
dthetaI_tp1_date	07/23/21
first_tp_mean	04/26/21
first_tp_ci_low	03/03/21
first_tp_ci_med	04/01/21
first_tp_ci_up	09/06/21
dthetaI_tp2_date	07/23/21
second_tp_mean	05/02/21
second_tp_ci_low	03/04/21
second_tp_ci_med	04/03/21
second_tp_ci_up	09/06/21
end_p_mean	06/17/21
end_p_ci_low	04/13/21
end_p_ci_med	05/23/21
end_p_ci_up	09/06/21
begin_str	02/19/2021
