stat	value
thetaS_last_obs_p_mean	0.9660366
thetaI_last_obs_p_mean	0.0008261888
thetaR_last_obs_p_mean	0.03313722
thetaS_last_obs_p_ci_low	0.9653089
thetaS_last_obs_p_ci_med	0.9660375
thetaS_last_obs_p_ci_up	0.9667561
thetaI_last_obs_p_ci_low	0.0007112457
thetaI_last_obs_p_ci_med	0.0008252876
thetaI_last_obs_p_ci_up	0.0009454422
thetaR_last_obs_p_ci_low	0.03242401
thetaR_last_obs_p_ci_med	0.03313619
thetaR_last_obs_p_ci_up	0.03385427
R0_p_mean	0.8870951
R0_p_ci_low	0.5196315
R0_p_ci_med	0.862876
R0_p_ci_up	1.478067
gamma_p_mean	0.06337602
gamma_p_ci_low	0.009105639
gamma_p_ci_med	0.05800474
gamma_p_ci_up	0.1497696
beta_p_mean	0.05481369
beta_p_ci_low	0.00923285
beta_p_ci_med	0.04770193
beta_p_ci_up	0.1387126
incidence_mean	0.006790909
incidence_ci_low	0.001028374
incidence_ci_median	0.005038805
incidence_ci_up	0.02337136
thetaI_tp1_mean	0.0008041716
thetaI_tp1_ci_low	0.0007094209
thetaI_tp1_ci_med	0.0008035873
thetaI_tp1_ci_up	0.0009028788
thetaR_tp1_mean	0.03302491
thetaR_tp1_ci_low	0.03242283
thetaR_tp1_ci_med	0.0330242
thetaR_tp1_ci_up	0.03362911
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.03576471
R_tp1_ci_low	0.02766026
R_tp1_ci_med	0.03502349
R_tp1_ci_up	0.04721202
thetaI_tp2_mean	0.0008177254
thetaI_tp2_ci_low	0.0006453617
thetaI_tp2_ci_med	0.0008147693
thetaI_tp2_ci_up	0.001006084
thetaR_tp2_mean	0.03318956
thetaR_tp2_ci_low	0.03207603
thetaR_tp2_ci_med	0.03318892
thetaR_tp2_ci_up	0.03431522
Y_tp2_mean	0.0008179124
Y_tp2_ci_low	0.000597355
Y_tp2_ci_med	0.000813077
Y_tp2_ci_up	0.001065323
R_tp2_mean	0.03318926
R_tp2_ci_low	0.03174197
R_tp2_ci_med	0.03318544
R_tp2_ci_up	0.03466466
thetaR_max_mean	0.03764973
thetaR_max_ci_low	0.0256603
thetaR_max_ci_med	0.03683734
thetaR_max_ci_up	0.05451388
cumInf_mean	0.03817346
cumInf_ci_low	0.02582145
cumInf_ci_med	0.03716306
cumInf_ci_up	0.05657413
dthetaI_tp1_date	04/02/21
first_tp_mean	03/30/21
first_tp_ci_low	02/20/21
first_tp_ci_med	03/31/21
first_tp_ci_up	04/04/21
dthetaI_tp2_date	04/05/21
second_tp_mean	04/01/21
second_tp_ci_low	02/21/21
second_tp_ci_med	04/02/21
second_tp_ci_up	04/05/21
end_p_mean	08/11/21
end_p_ci_low	05/26/21
end_p_ci_med	09/06/21
end_p_ci_up	09/06/21
begin_str	02/19/2021
