stat	value
thetaS_last_obs_p_mean	0.9696861
thetaI_last_obs_p_mean	0.0003266683
thetaR_last_obs_p_mean	0.02998719
thetaS_last_obs_p_ci_low	0.9689481
thetaS_last_obs_p_ci_med	0.9696868
thetaS_last_obs_p_ci_up	0.9704235
thetaI_last_obs_p_ci_low	0.0002503841
thetaI_last_obs_p_ci_med	0.0003250905
thetaI_last_obs_p_ci_up	0.0004110096
thetaR_last_obs_p_ci_low	0.0292541
thetaR_last_obs_p_ci_med	0.02998712
thetaR_last_obs_p_ci_up	0.03072033
R0_p_mean	0.639465
R0_p_ci_low	0.4755752
R0_p_ci_med	0.6430373
R0_p_ci_up	0.7822676
gamma_p_mean	0.1234938
gamma_p_ci_low	0.09190458
gamma_p_ci_med	0.1233225
gamma_p_ci_up	0.1561094
beta_p_mean	0.07962903
beta_p_ci_low	0.0468178
beta_p_ci_med	0.07916934
beta_p_ci_up	0.1149467
incidence_mean	0.01040892
incidence_ci_low	0.006065576
incidence_ci_median	0.01031697
incidence_ci_up	0.01528369
thetaI_tp1_mean	5.224924e-07
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.03087406
thetaR_tp1_ci_low	0.01973618
thetaR_tp1_ci_med	0.0305716
thetaR_tp1_ci_up	0.04367159
Y_tp1_mean	5.256384e-07
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.03087463
R_tp1_ci_low	0.01969502
R_tp1_ci_med	0.03056786
R_tp1_ci_up	0.04371458
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03087406
thetaR_max_ci_low	0.01973618
thetaR_max_ci_med	0.0305716
thetaR_max_ci_up	0.04367159
cumInf_mean	0.03087458
cumInf_ci_low	0.01973618
cumInf_ci_med	0.03057165
cumInf_ci_up	0.0436737
dthetaI_tp1_date	11/11/21
first_tp_mean	05/18/21
first_tp_ci_low	04/26/21
first_tp_ci_med	04/29/21
first_tp_ci_up	08/20/21
dthetaI_tp2_date	11/11/21
second_tp_mean	05/18/21
second_tp_ci_low	04/26/21
second_tp_ci_med	04/29/21
second_tp_ci_up	08/20/21
end_p_mean	07/27/21
end_p_ci_low	06/26/21
end_p_ci_med	07/22/21
end_p_ci_up	10/03/21
begin_str	04/26/2021
