stat	value
thetaS_last_obs_p_mean	0.9890821
thetaI_last_obs_p_mean	0.0001070058
thetaR_last_obs_p_mean	0.01081094
thetaS_last_obs_p_ci_low	0.9886349
thetaS_last_obs_p_ci_med	0.9890823
thetaS_last_obs_p_ci_up	0.9895231
thetaI_last_obs_p_ci_low	6.718511e-05
thetaI_last_obs_p_ci_med	0.0001058437
thetaI_last_obs_p_ci_up	0.0001535489
thetaR_last_obs_p_ci_low	0.01037185
thetaR_last_obs_p_ci_med	0.01081116
thetaR_last_obs_p_ci_up	0.01125564
R0_p_mean	0.8013765
R0_p_ci_low	0.521946
R0_p_ci_med	0.7998558
R0_p_ci_up	1.092977
gamma_p_mean	0.1015728
gamma_p_ci_low	0.03468159
gamma_p_ci_med	0.1010011
gamma_p_ci_up	0.1710502
beta_p_mean	0.08165626
beta_p_ci_low	0.02530176
beta_p_ci_med	0.07943226
beta_p_ci_up	0.150914
incidence_mean	0.003900493
incidence_ci_low	0.001140865
incidence_ci_median	0.00355988
incidence_ci_up	0.008432161
thetaI_tp1_mean	0.001412227
thetaI_tp1_ci_low	0.001276693
thetaI_tp1_ci_med	0.001411539
thetaI_tp1_ci_up	0.001551763
thetaR_tp1_mean	0.00774223
thetaR_tp1_ci_low	0.007426809
thetaR_tp1_ci_med	0.007741863
thetaR_tp1_ci_up	0.008060595
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01121998
R_tp1_ci_low	0.006225657
R_tp1_ci_med	0.01099639
R_tp1_ci_up	0.01745645
thetaI_tp2_mean	0.001512033
thetaI_tp2_ci_low	0.001371739
thetaI_tp2_ci_med	0.001511566
thetaI_tp2_ci_up	0.001655558
thetaR_tp2_mean	0.008198534
thetaR_tp2_ci_low	0.007873376
thetaR_tp2_ci_med	0.00819792
thetaR_tp2_ci_up	0.008529405
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01145733
thetaR_max_ci_low	0.004874928
thetaR_max_ci_med	0.01105329
thetaR_max_ci_up	0.02023853
cumInf_mean	0.01149064
cumInf_ci_low	0.004876301
cumInf_ci_med	0.01106268
cumInf_ci_up	0.02036316
dthetaI_tp1_date	05/08/21
first_tp_mean	05/07/21
first_tp_ci_low	05/02/21
first_tp_ci_med	05/08/21
first_tp_ci_up	05/11/21
dthetaI_tp2_date	05/12/21
second_tp_mean	05/10/21
second_tp_ci_low	05/04/21
second_tp_ci_med	05/11/21
second_tp_ci_up	05/13/21
end_p_mean	07/24/21
end_p_ci_low	06/17/21
end_p_ci_med	07/11/21
end_p_ci_up	11/11/21
begin_str	04/26/2021
