stat	value
thetaS_last_obs_p_mean	0.9991788
thetaI_last_obs_p_mean	0.0004072141
thetaR_last_obs_p_mean	0.0004139449
thetaS_last_obs_p_ci_low	0.9990613
thetaS_last_obs_p_ci_med	0.9991799
thetaS_last_obs_p_ci_up	0.9992897
thetaI_last_obs_p_ci_low	0.0003293777
thetaI_last_obs_p_ci_med	0.0004061956
thetaI_last_obs_p_ci_up	0.0004906478
thetaR_last_obs_p_ci_low	0.0003364319
thetaR_last_obs_p_ci_med	0.0004130688
thetaR_last_obs_p_ci_up	0.0004964263
R0_p_mean	1.738076
R0_p_ci_low	0.9619065
R0_p_ci_med	1.685829
R0_p_ci_up	2.824895
gamma_p_mean	0.05106759
gamma_p_ci_low	0.02357667
gamma_p_ci_med	0.05027583
gamma_p_ci_up	0.08292565
beta_p_mean	0.08611916
beta_p_ci_low	0.03664057
beta_p_ci_med	0.08521924
beta_p_ci_up	0.1413157
incidence_mean	0.01014445
incidence_ci_low	0.0007197214
incidence_ci_median	0.003365999
incidence_ci_up	0.06470699
thetaI_tp1_mean	0.002568521
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0001835324
thetaI_tp1_ci_up	0.02152265
thetaR_tp1_mean	0.007440502
thetaR_tp1_ci_low	9.794809e-07
thetaR_tp1_ci_med	0.003105535
thetaR_tp1_ci_up	0.04335504
Y_tp1_mean	0.002568507
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0001818928
Y_tp1_ci_up	0.02154539
R_tp1_mean	0.007440134
R_tp1_ci_low	4.393579e-09
R_tp1_ci_med	0.003105479
R_tp1_ci_up	0.0432934
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007440502
thetaR_max_ci_low	9.794809e-07
thetaR_max_ci_med	0.003105535
thetaR_max_ci_up	0.04335504
cumInf_mean	0.01000902
cumInf_ci_low	1.095318e-06
cumInf_ci_med	0.003411692
cumInf_ci_up	0.06430307
dthetaI_tp1_date	11/11/20
first_tp_mean	06/15/20
first_tp_ci_low	05/07/20
first_tp_ci_med	05/25/20
first_tp_ci_up	11/11/20
dthetaI_tp2_date	11/11/20
second_tp_mean	06/18/20
second_tp_ci_low	05/09/20
second_tp_ci_med	05/28/20
second_tp_ci_up	11/11/20
end_p_mean	10/15/20
end_p_ci_low	07/17/20
end_p_ci_med	11/11/20
end_p_ci_up	11/11/20
begin_str	04/26/2020
