stat	value
thetaS_last_obs_p_mean	0.9998378
thetaI_last_obs_p_mean	8.443004e-05
thetaR_last_obs_p_mean	7.778463e-05
thetaS_last_obs_p_ci_low	0.9997831
thetaS_last_obs_p_ci_med	0.9998388
thetaS_last_obs_p_ci_up	0.9998863
thetaI_last_obs_p_ci_low	4.988301e-05
thetaI_last_obs_p_ci_med	8.326712e-05
thetaI_last_obs_p_ci_up	0.0001254596
thetaR_last_obs_p_ci_low	4.665412e-05
thetaR_last_obs_p_ci_med	7.693679e-05
thetaR_last_obs_p_ci_up	0.0001137397
R0_p_mean	1.866086
R0_p_ci_low	0.9187338
R0_p_ci_med	1.788298
R0_p_ci_up	3.266407
gamma_p_mean	0.09367169
gamma_p_ci_low	0.0347283
gamma_p_ci_med	0.09080679
gamma_p_ci_up	0.1693685
beta_p_mean	0.1679229
beta_p_ci_low	0.0549606
beta_p_ci_med	0.1640792
beta_p_ci_up	0.3031816
incidence_mean	0.04847606
incidence_ci_low	0.0001228839
incidence_ci_median	0.000717239
incidence_ci_up	0.5687662
thetaI_tp1_mean	0.004503306
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.05186489
thetaR_tp1_mean	0.009731625
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.00065368
thetaR_tp1_ci_up	0.09002948
Y_tp1_mean	0.004503135
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.05181547
R_tp1_mean	0.009731661
R_tp1_ci_low	0
R_tp1_ci_med	0.0006530986
R_tp1_ci_up	0.09010518
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03915806
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0007352409
thetaR_max_ci_up	0.4803783
cumInf_mean	0.0480443
cumInf_ci_low	0
cumInf_ci_med	0.0007473616
cumInf_ci_up	0.5654991
dthetaI_tp1_date	09/20/20
first_tp_mean	07/08/20
first_tp_ci_low	05/23/20
first_tp_ci_med	05/31/20
first_tp_ci_up	11/11/20
dthetaI_tp2_date	09/20/20
second_tp_mean	07/12/20
second_tp_ci_low	05/26/20
second_tp_ci_med	06/03/20
second_tp_ci_up	11/11/20
end_p_mean	09/05/20
end_p_ci_low	06/21/20
end_p_ci_med	08/22/20
end_p_ci_up	11/11/20
begin_str	04/26/2020
