stat	value
thetaS_last_obs_p_mean	0.9998378
thetaI_last_obs_p_mean	8.443004e-05
thetaR_last_obs_p_mean	7.778463e-05
thetaS_last_obs_p_ci_low	0.9997831
thetaS_last_obs_p_ci_med	0.9998388
thetaS_last_obs_p_ci_up	0.9998863
thetaI_last_obs_p_ci_low	4.988301e-05
thetaI_last_obs_p_ci_med	8.326712e-05
thetaI_last_obs_p_ci_up	0.0001254596
thetaR_last_obs_p_ci_low	4.665412e-05
thetaR_last_obs_p_ci_med	7.693679e-05
thetaR_last_obs_p_ci_up	0.0001137397
R0_p_mean	1.866086
R0_p_ci_low	0.9187338
R0_p_ci_med	1.788298
R0_p_ci_up	3.266407
gamma_p_mean	0.09367169
gamma_p_ci_low	0.0347283
gamma_p_ci_med	0.09080679
gamma_p_ci_up	0.1693685
beta_p_mean	0.1679229
beta_p_ci_low	0.0549606
beta_p_ci_med	0.1640792
beta_p_ci_up	0.3031816
incidence_mean	0.4683133
incidence_ci_low	0.0001576753
incidence_ci_median	0.5784064
incidence_ci_up	0.9488609
thetaI_tp1_mean	0.02735286
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.00273677
thetaI_tp1_ci_up	0.22496
thetaR_tp1_mean	0.0327322
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.003629407
thetaR_tp1_ci_up	0.3088399
Y_tp1_mean	0.02735347
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002737243
Y_tp1_ci_up	0.2249063
R_tp1_mean	0.03273381
R_tp1_ci_low	0
R_tp1_ci_med	0.003633553
R_tp1_ci_up	0.3088462
thetaI_tp2_mean	0.05740902
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.02266963
thetaI_tp2_ci_up	0.2463727
thetaR_tp2_mean	0.1977982
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.04005997
thetaR_tp2_ci_up	0.8466253
Y_tp2_mean	0.05740801
Y_tp2_ci_low	0
Y_tp2_ci_med	0.02267234
Y_tp2_ci_up	0.2464462
R_tp2_mean	0.1977983
R_tp2_ci_low	0
R_tp2_ci_med	0.04005697
R_tp2_ci_up	0.846728
thetaR_max_mean	0.4360735
thetaR_max_ci_low	0
thetaR_max_ci_med	0.4970864
thetaR_max_ci_up	0.9365359
cumInf_mean	0.4673197
cumInf_ci_low	0
cumInf_ci_med	0.5760049
cumInf_ci_up	0.9484723
dthetaI_tp1_date	08/02/20
first_tp_mean	08/24/20
first_tp_ci_low	05/26/20
first_tp_ci_med	08/28/20
first_tp_ci_up	11/11/20
dthetaI_tp2_date	09/08/20
second_tp_mean	09/04/20
second_tp_ci_low	05/29/20
second_tp_ci_med	09/14/20
second_tp_ci_up	11/11/20
end_p_mean	10/21/20
end_p_ci_low	06/24/20
end_p_ci_med	11/11/20
end_p_ci_up	11/11/20
begin_str	04/26/2020
