stat	value
thetaS_last_obs_p_mean	0.9981156
thetaI_last_obs_p_mean	0.001108505
thetaR_last_obs_p_mean	0.0007758541
thetaS_last_obs_p_ci_low	0.9979359
thetaS_last_obs_p_ci_med	0.9981165
thetaS_last_obs_p_ci_up	0.9982901
thetaI_last_obs_p_ci_low	0.0009751328
thetaI_last_obs_p_ci_med	0.0011076
thetaI_last_obs_p_ci_up	0.0012466
thetaR_last_obs_p_ci_low	0.0006668971
thetaR_last_obs_p_ci_med	0.0007747142
thetaR_last_obs_p_ci_up	0.0008912597
R0_p_mean	2.189973
R0_p_ci_low	1.350929
R0_p_ci_med	2.110482
R0_p_ci_up	3.487545
gamma_p_mean	0.04459189
gamma_p_ci_low	0.02033127
gamma_p_ci_med	0.04384357
gamma_p_ci_up	0.07333753
beta_p_mean	0.09344993
beta_p_ci_low	0.04737699
beta_p_ci_med	0.09333524
beta_p_ci_up	0.1399932
incidence_mean	0.5532029
incidence_ci_low	0.02922975
incidence_ci_median	0.6169953
incidence_ci_up	0.9203367
thetaI_tp1_mean	0.0712387
thetaI_tp1_ci_low	0.002833723
thetaI_tp1_ci_med	0.04767982
thetaI_tp1_ci_up	0.2544947
thetaR_tp1_mean	0.07260247
thetaR_tp1_ci_low	0.005339692
thetaR_tp1_ci_med	0.04667693
thetaR_tp1_ci_up	0.2884129
Y_tp1_mean	0.07123938
Y_tp1_ci_low	0.002830028
Y_tp1_ci_med	0.04767973
Y_tp1_ci_up	0.2545742
R_tp1_mean	0.07260133
R_tp1_ci_low	0.005330082
R_tp1_ci_med	0.04664614
R_tp1_ci_up	0.2884116
thetaI_tp2_mean	0.1317653
thetaI_tp2_ci_low	0.005738412
thetaI_tp2_ci_med	0.1263518
thetaI_tp2_ci_up	0.3111656
thetaR_tp2_mean	0.2981623
thetaR_tp2_ci_low	0.0127181
thetaR_tp2_ci_med	0.2610072
thetaR_tp2_ci_up	0.7425007
Y_tp2_mean	0.1317668
Y_tp2_ci_low	0.005742153
Y_tp2_ci_med	0.126375
Y_tp2_ci_up	0.3111351
R_tp2_mean	0.2981606
R_tp2_ci_low	0.01270279
R_tp2_ci_med	0.2610164
R_tp2_ci_up	0.7426337
thetaR_max_mean	0.4327398
thetaR_max_ci_low	0.01961313
thetaR_max_ci_med	0.4484621
thetaR_max_ci_up	0.8398791
cumInf_mean	0.5513984
cumInf_ci_low	0.02913735
cumInf_ci_med	0.6143228
cumInf_ci_up	0.9197429
dthetaI_tp1_date	08/30/20
first_tp_mean	09/22/20
first_tp_ci_low	06/08/20
first_tp_ci_med	09/21/20
first_tp_ci_up	11/11/20
dthetaI_tp2_date	10/16/20
second_tp_mean	10/12/20
second_tp_ci_low	06/09/20
second_tp_ci_med	10/16/20
second_tp_ci_up	11/11/20
end_p_mean	11/10/20
end_p_ci_low	11/11/20
end_p_ci_med	11/11/20
end_p_ci_up	11/11/20
begin_str	04/26/2020
