stat	value
thetaS_last_obs_p_mean	0.9998865
thetaI_last_obs_p_mean	7.430205e-05
thetaR_last_obs_p_mean	3.917929e-05
thetaS_last_obs_p_ci_low	0.999835
thetaS_last_obs_p_ci_med	0.9998879
thetaS_last_obs_p_ci_up	0.9999302
thetaI_last_obs_p_ci_low	3.916739e-05
thetaI_last_obs_p_ci_med	7.282831e-05
thetaI_last_obs_p_ci_up	0.0001175454
thetaR_last_obs_p_ci_low	1.77246e-05
thetaR_last_obs_p_ci_med	3.817765e-05
thetaR_last_obs_p_ci_up	6.648319e-05
R0_p_mean	2.008318
R0_p_ci_low	0.9860781
R0_p_ci_med	1.924396
R0_p_ci_up	3.514246
gamma_p_mean	0.1055361
gamma_p_ci_low	0.04018992
gamma_p_ci_med	0.1018409
gamma_p_ci_up	0.1924723
beta_p_mean	0.2036321
beta_p_ci_low	0.06750603
beta_p_ci_med	0.1990959
beta_p_ci_up	0.3677931
incidence_mean	0.5717214
incidence_ci_low	0.0001407489
incidence_ci_median	0.7267846
incidence_ci_up	0.9640865
thetaI_tp1_mean	0.03149046
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.003429477
thetaI_tp1_ci_up	0.2480619
thetaR_tp1_mean	0.03418715
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.003801708
thetaR_tp1_ci_up	0.3180155
Y_tp1_mean	0.03149059
Y_tp1_ci_low	0
Y_tp1_ci_med	0.003435176
Y_tp1_ci_up	0.2478029
R_tp1_mean	0.03418672
R_tp1_ci_low	0
R_tp1_ci_med	0.003801191
R_tp1_ci_up	0.3177605
thetaI_tp2_mean	0.0686108
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.03322477
thetaI_tp2_ci_up	0.2726662
thetaR_tp2_mean	0.2205893
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.05682832
thetaR_tp2_ci_up	0.8644197
Y_tp2_mean	0.06861109
Y_tp2_ci_low	0
Y_tp2_ci_med	0.03326455
Y_tp2_ci_up	0.2727397
R_tp2_mean	0.2205917
R_tp2_ci_low	0
R_tp2_ci_med	0.05680711
R_tp2_ci_up	0.8644656
thetaR_max_mean	0.5478779
thetaR_max_ci_low	0
thetaR_max_ci_med	0.6986643
thetaR_max_ci_up	0.9574322
cumInf_mean	0.5709625
cumInf_ci_low	0
cumInf_ci_med	0.7260569
cumInf_ci_up	0.9638088
dthetaI_tp1_date	07/23/20
first_tp_mean	08/18/20
first_tp_ci_low	05/28/20
first_tp_ci_med	08/16/20
first_tp_ci_up	11/11/20
dthetaI_tp2_date	08/23/20
second_tp_mean	08/30/20
second_tp_ci_low	05/30/20
second_tp_ci_med	08/31/20
second_tp_ci_up	11/11/20
end_p_mean	10/25/20
end_p_ci_low	06/24/20
end_p_ci_med	11/11/20
end_p_ci_up	11/11/20
begin_str	04/26/2020
