stat	value
thetaS_last_obs_p_mean	0.9820501
thetaI_last_obs_p_mean	2.67933e-05
thetaR_last_obs_p_mean	0.01792312
thetaS_last_obs_p_ci_low	0.9815341
thetaS_last_obs_p_ci_med	0.9820508
thetaS_last_obs_p_ci_up	0.9825587
thetaI_last_obs_p_ci_low	9.989789e-06
thetaI_last_obs_p_ci_med	2.595365e-05
thetaI_last_obs_p_ci_up	4.833628e-05
thetaR_last_obs_p_ci_low	0.01741508
thetaR_last_obs_p_ci_med	0.01792234
thetaR_last_obs_p_ci_up	0.01843919
R0_p_mean	1.842855
R0_p_ci_low	0.7435868
R0_p_ci_med	1.683873
R0_p_ci_up	3.84475
gamma_p_mean	0.05980966
gamma_p_ci_low	0.007638535
gamma_p_ci_med	0.04316711
gamma_p_ci_up	0.2107019
beta_p_mean	0.09856977
beta_p_ci_low	0.01117354
beta_p_ci_med	0.07719928
beta_p_ci_up	0.303564
incidence_mean	0.1131806
incidence_ci_low	1.456769e-05
incidence_ci_median	0.0001454493
incidence_ci_up	0.8902904
thetaI_tp1_mean	0.007158807
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.09265919
thetaR_tp1_mean	0.02877483
thetaR_tp1_ci_low	0.01357422
thetaR_tp1_ci_med	0.01850665
thetaR_tp1_ci_up	0.1334128
Y_tp1_mean	0.007159429
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.09274702
R_tp1_mean	0.02877479
R_tp1_ci_low	0.01352892
R_tp1_ci_med	0.01850577
R_tp1_ci_up	0.1335505
thetaI_tp2_mean	0.01787318
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1986484
thetaR_tp2_mean	0.09898261
thetaR_tp2_ci_low	0.01193851
thetaR_tp2_ci_med	0.01936725
thetaR_tp2_ci_up	0.8257786
Y_tp2_mean	0.01787389
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1985179
R_tp2_mean	0.09898398
R_tp2_ci_low	0.01191876
R_tp2_ci_med	0.01936596
R_tp2_ci_up	0.8260418
thetaR_max_mean	0.1130257
thetaR_max_ci_low	0.01164759
thetaR_max_ci_med	0.01949541
thetaR_max_ci_up	0.8581262
cumInf_mean	0.1306198
cumInf_ci_low	0.01166791
cumInf_ci_med	0.0196218
cumInf_ci_up	0.9078518
dthetaI_tp1_date	05/19/21
first_tp_mean	04/02/21
first_tp_ci_low	01/27/21
first_tp_ci_med	03/05/21
first_tp_ci_up	08/14/21
dthetaI_tp2_date	07/30/21
second_tp_mean	04/07/21
second_tp_ci_low	01/29/21
second_tp_ci_med	03/07/21
second_tp_ci_up	08/14/21
end_p_mean	05/14/21
end_p_ci_low	03/16/21
end_p_ci_med	04/06/21
end_p_ci_up	08/14/21
begin_str	01/27/2021
