stat	value
thetaS_last_obs_p_mean	0.9619477
thetaI_last_obs_p_mean	8.102684e-05
thetaR_last_obs_p_mean	0.03797132
thetaS_last_obs_p_ci_low	0.9611908
thetaS_last_obs_p_ci_med	0.9619489
thetaS_last_obs_p_ci_up	0.9627055
thetaI_last_obs_p_ci_low	4.872856e-05
thetaI_last_obs_p_ci_med	8.008179e-05
thetaI_last_obs_p_ci_up	0.0001192004
thetaR_last_obs_p_ci_low	0.03721497
thetaR_last_obs_p_ci_med	0.03797015
thetaR_last_obs_p_ci_up	0.03872867
R0_p_mean	1.503367
R0_p_ci_low	0.6538244
R0_p_ci_med	1.36576
R0_p_ci_up	3.120704
gamma_p_mean	0.04962802
gamma_p_ci_low	0.006283382
gamma_p_ci_med	0.03414047
gamma_p_ci_up	0.1856098
beta_p_mean	0.06453289
beta_p_ci_low	0.008625913
beta_p_ci_med	0.0496747
beta_p_ci_up	0.2075306
incidence_mean	0.003742644
incidence_ci_low	4.69062e-05
incidence_ci_median	0.0003494978
incidence_ci_up	0.02206024
thetaI_tp1_mean	0.001239476
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.008064644
thetaR_tp1_mean	0.04028783
thetaR_tp1_ci_low	0.02789342
thetaR_tp1_ci_med	0.03854273
thetaR_tp1_ci_up	0.05564413
Y_tp1_mean	0.001239331
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.008082754
R_tp1_mean	0.04028616
R_tp1_ci_low	0.02785992
R_tp1_ci_med	0.03853759
R_tp1_ci_up	0.05570229
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04028783
thetaR_max_ci_low	0.02789342
thetaR_max_ci_med	0.03854273
thetaR_max_ci_up	0.05564413
cumInf_mean	0.04152731
cumInf_ci_low	0.02793344
cumInf_ci_med	0.03868763
cumInf_ci_up	0.06134789
dthetaI_tp1_date	08/03/21
first_tp_mean	02/27/21
first_tp_ci_low	01/16/21
first_tp_ci_med	02/21/21
first_tp_ci_up	08/03/21
dthetaI_tp2_date	08/03/21
second_tp_mean	03/02/21
second_tp_ci_low	01/18/21
second_tp_ci_med	02/22/21
second_tp_ci_up	08/03/21
end_p_mean	05/06/21
end_p_ci_low	03/09/21
end_p_ci_med	04/14/21
end_p_ci_up	08/03/21
begin_str	01/16/2021
