stat	value
thetaS_last_obs_p_mean	0.975925
thetaI_last_obs_p_mean	0.001372381
thetaR_last_obs_p_mean	0.02270266
thetaS_last_obs_p_ci_low	0.9742913
thetaS_last_obs_p_ci_med	0.9759309
thetaS_last_obs_p_ci_up	0.9775235
thetaI_last_obs_p_ci_low	0.001008527
thetaI_last_obs_p_ci_med	0.001358931
thetaI_last_obs_p_ci_up	0.001817014
thetaR_last_obs_p_ci_low	0.02115358
thetaR_last_obs_p_ci_med	0.02269763
thetaR_last_obs_p_ci_up	0.02428023
R0_p_mean	1.724403
R0_p_ci_low	0.6633796
R0_p_ci_med	1.56186
R0_p_ci_up	3.731687
gamma_p_mean	0.06013157
gamma_p_ci_low	0.007274801
gamma_p_ci_med	0.04205161
gamma_p_ci_up	0.2224681
beta_p_mean	0.09248908
beta_p_ci_low	0.01027579
beta_p_ci_med	0.06832087
beta_p_ci_up	0.3116479
incidence_mean	0.3019357
incidence_ci_low	0.005236504
incidence_ci_median	0.09205213
incidence_ci_up	0.9562518
thetaI_tp1_mean	0.01372124
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002541631
thetaI_tp1_ci_up	0.1285579
thetaR_tp1_mean	0.04097144
thetaR_tp1_ci_low	0.01384913
thetaR_tp1_ci_med	0.02720711
thetaR_tp1_ci_up	0.1886798
Y_tp1_mean	0.01372043
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002538544
Y_tp1_ci_up	0.1286697
R_tp1_mean	0.04097492
R_tp1_ci_low	0.01370917
R_tp1_ci_med	0.02722871
R_tp1_ci_up	0.1889076
thetaI_tp2_mean	0.03493592
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.004804407
thetaI_tp2_ci_up	0.2390315
thetaR_tp2_mean	0.1745138
thetaR_tp2_ci_low	0.008822426
thetaR_tp2_ci_med	0.04307045
thetaR_tp2_ci_up	0.8724819
Y_tp2_mean	0.0349405
Y_tp2_ci_low	0
Y_tp2_ci_med	0.004791413
Y_tp2_ci_up	0.2388381
R_tp2_mean	0.1745212
R_tp2_ci_low	0.008772398
R_tp2_ci_med	0.04310319
R_tp2_ci_up	0.8728132
thetaR_max_mean	0.2727405
thetaR_max_ci_low	0.005130777
thetaR_max_ci_med	0.07263118
thetaR_max_ci_up	0.9361317
cumInf_mean	0.3019357
cumInf_ci_low	0.005236504
cumInf_ci_med	0.09205213
cumInf_ci_up	0.9562518
dthetaI_tp1_date	09/23/21
first_tp_mean	10/26/21
first_tp_ci_low	08/13/21
first_tp_ci_med	10/12/21
first_tp_ci_up	02/28/22
dthetaI_tp2_date	12/11/21
second_tp_mean	11/15/21
second_tp_ci_low	08/13/21
second_tp_ci_med	11/13/21
second_tp_ci_up	02/28/22
end_p_mean	01/12/22
end_p_ci_low	09/02/21
end_p_ci_med	02/28/22
end_p_ci_up	02/28/22
begin_str	08/13/2021
