stat	value
thetaS_last_obs_p_mean	0.9605988
thetaI_last_obs_p_mean	6.87878e-05
thetaR_last_obs_p_mean	0.03933242
thetaS_last_obs_p_ci_low	0.9586154
thetaS_last_obs_p_ci_med	0.9606041
thetaS_last_obs_p_ci_up	0.9625641
thetaI_last_obs_p_ci_low	1.261795e-05
thetaI_last_obs_p_ci_med	6.003702e-05
thetaI_last_obs_p_ci_up	0.0001760445
thetaR_last_obs_p_ci_low	0.03737471
thetaR_last_obs_p_ci_med	0.03932738
thetaR_last_obs_p_ci_up	0.04131169
R0_p_mean	1.965125
R0_p_ci_low	0.7135992
R0_p_ci_med	1.768227
R0_p_ci_up	4.355093
gamma_p_mean	0.07615717
gamma_p_ci_low	0.007943243
gamma_p_ci_med	0.05093958
gamma_p_ci_up	0.2952403
beta_p_mean	0.1434756
beta_p_ci_low	0.01155036
beta_p_ci_med	0.09068984
beta_p_ci_up	0.5905239
incidence_mean	0.1764697
incidence_ci_low	0.01156385
incidence_ci_median	0.04290275
incidence_ci_up	0.9683132
thetaI_tp1_mean	0.004215115
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02995376
thetaR_tp1_mean	0.04497245
thetaR_tp1_ci_low	0.02919465
thetaR_tp1_ci_med	0.03965882
thetaR_tp1_ci_up	0.06243467
Y_tp1_mean	0.004215515
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.029928
R_tp1_mean	0.04497147
R_tp1_ci_low	0.02890656
R_tp1_ci_med	0.03964877
R_tp1_ci_up	0.0626201
thetaI_tp2_mean	0.01255259
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.175045
thetaR_tp2_mean	0.09995849
thetaR_tp2_ci_low	0.02224563
thetaR_tp2_ci_med	0.04104163
thetaR_tp2_ci_up	0.8725889
Y_tp2_mean	0.01255342
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1753645
R_tp2_mean	0.09995557
R_tp2_ci_low	0.02215027
R_tp2_ci_med	0.04103685
R_tp2_ci_up	0.8725978
thetaR_max_mean	0.1708599
thetaR_max_ci_low	0.01155972
thetaR_max_ci_med	0.04282472
thetaR_max_ci_up	0.9635204
cumInf_mean	0.1764697
cumInf_ci_low	0.01156385
cumInf_ci_med	0.04290275
cumInf_ci_up	0.9683132
dthetaI_tp1_date	09/05/21
first_tp_mean	09/03/21
first_tp_ci_low	08/13/21
first_tp_ci_med	08/17/21
first_tp_ci_up	01/30/22
dthetaI_tp2_date	10/19/21
second_tp_mean	09/11/21
second_tp_ci_low	08/13/21
second_tp_ci_med	08/22/21
second_tp_ci_up	02/13/22
end_p_mean	09/29/21
end_p_ci_low	08/18/21
end_p_ci_med	08/25/21
end_p_ci_up	02/28/22
begin_str	08/13/2021
