stat	value
thetaS_last_obs_p_mean	0.9815976
thetaI_last_obs_p_mean	0.001310133
thetaR_last_obs_p_mean	0.01709229
thetaS_last_obs_p_ci_low	0.9810378
thetaS_last_obs_p_ci_med	0.9815972
thetaS_last_obs_p_ci_up	0.9821557
thetaI_last_obs_p_ci_low	0.001160711
thetaI_last_obs_p_ci_med	0.001309086
thetaI_last_obs_p_ci_up	0.001464645
thetaR_last_obs_p_ci_low	0.01655537
thetaR_last_obs_p_ci_med	0.01709154
thetaR_last_obs_p_ci_up	0.01762967
R0_p_mean	1.130205
R0_p_ci_low	0.9032272
R0_p_ci_med	1.111665
R0_p_ci_up	1.473091
gamma_p_mean	0.09728066
gamma_p_ci_low	0.03387622
gamma_p_ci_med	0.09783513
gamma_p_ci_up	0.1582642
beta_p_mean	0.1081129
beta_p_ci_low	0.04188656
beta_p_ci_med	0.108614
beta_p_ci_up	0.1723795
incidence_mean	0.009884883
incidence_ci_low	0.004590696
incidence_ci_median	0.009862917
incidence_ci_up	0.01527415
thetaI_tp1_mean	0.001507799
thetaI_tp1_ci_low	0.001373656
thetaI_tp1_ci_med	0.001507161
thetaI_tp1_ci_up	0.001646601
thetaR_tp1_mean	0.01072333
thetaR_tp1_ci_low	0.01036384
thetaR_tp1_ci_med	0.01072272
thetaR_tp1_ci_up	0.01108474
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02030635
R_tp1_ci_low	0.01407014
R_tp1_ci_med	0.01984221
R_tp1_ci_up	0.02866378
thetaI_tp2_mean	0.001894224
thetaI_tp2_ci_low	0.001743447
thetaI_tp2_ci_med	0.001893554
thetaI_tp2_ci_up	0.002048751
thetaR_tp2_mean	0.01277244
thetaR_tp2_ci_low	0.01238291
thetaR_tp2_ci_med	0.01277118
thetaR_tp2_ci_up	0.01316777
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02117571
thetaR_max_ci_low	0.01234766
thetaR_max_ci_med	0.0208495
thetaR_max_ci_up	0.0318752
cumInf_mean	0.02124353
cumInf_ci_low	0.01237707
cumInf_ci_med	0.020894
cumInf_ci_up	0.03211418
dthetaI_tp1_date	09/10/20
first_tp_mean	09/09/20
first_tp_ci_low	09/01/20
first_tp_ci_med	09/10/20
first_tp_ci_up	09/17/20
dthetaI_tp2_date	09/20/20
second_tp_mean	09/14/20
second_tp_ci_low	09/05/20
second_tp_ci_med	09/15/20
second_tp_ci_up	09/20/20
end_p_mean	01/18/21
end_p_ci_low	11/23/20
end_p_ci_med	01/13/21
end_p_ci_up	03/15/21
begin_str	08/28/2020
