Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	0	NA	Observed	solid
2020-03-19	True	0	NA	Observed	solid
2020-03-20	True	0	NA	Observed	solid
2020-03-21	True	0	NA	Observed	solid
2020-03-22	True	0	NA	Observed	solid
2020-03-23	True	0	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	0	NA	Observed	solid
2020-03-25	True	0	NA	Observed	solid
2020-03-26	True	0	NA	Observed	solid
2020-03-27	True	0	NA	Observed	solid
2020-03-28	True	0	NA	Observed	solid
2020-03-29	True	0	NA	Observed	solid
2020-03-30	True	0	NA	Observed	solid
2020-03-31	True	1	NA	Observed	solid
2020-04-01	True	0	NA	Observed	solid
2020-04-02	True	1	NA	Observed	solid
2020-04-03	True	0	NA	Observed	solid
2020-04-04	True	0	NA	Observed	solid
2020-04-05	True	1	NA	Observed	solid
2020-04-06	True	1	NA	Observed	solid
2020-04-07	True	0	NA	Observed	solid
2020-04-08	True	0	NA	Observed	solid
2020-04-09	True	9	NA	Observed	solid
2020-04-10	True	1	NA	Observed	solid
2020-04-11	True	3	NA	Observed	solid
2020-04-12	True	2	NA	Observed	solid
2020-04-13	True	5	NA	Observed	solid
2020-04-14	True	3	NA	Observed	solid
2020-04-15	True	1	NA	Observed	solid
2020-04-16	True	1	NA	Observed	solid
2020-04-17	True	3	NA	Observed	solid
2020-04-18	True	1	NA	Observed	solid
2020-04-19	True	8	NA	Observed	solid
2020-04-20	True	5	NA	Observed	solid
2020-04-21	True	0	NA	Observed	solid
2020-04-22	True	0	NA	Observed	solid
2020-04-23	True	7	NA	Observed	solid
2020-04-24	True	6	NA	Observed	solid
2020-04-25	True	8	NA	Observed	solid
2020-04-26	True	15	NA	Observed	solid
2020-04-27	True	21	NA	Observed	solid
2020-04-28	True	2	NA	Observed	solid
2020-04-29	True	2	NA	Observed	solid
2020-04-30	True	3	NA	Observed	solid
2020-05-01	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	NA	NA	No Intervention	solid
2020-05-01	mod_4	NA	NA	Moderate return	solid
2020-05-01	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-05-01	mod_6	NA	NA	Cautious return	solid
2020-05-02	mod_2	9	49	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	12	70	No Intervention	solid
2020-05-02	mod_4	5	26	Moderate return	solid
2020-05-02	mod_5	4	30	Normal (pre-intervention)	solid
2020-05-02	mod_6	4	35	Cautious return	solid
2020-05-03	mod_2	9	41	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	13	64	No Intervention	solid
2020-05-03	mod_4	4	24	Moderate return	solid
2020-05-03	mod_5	5	31	Normal (pre-intervention)	solid
2020-05-03	mod_6	5	31	Cautious return	solid
2020-05-04	mod_2	10	59	Soc. Dist. + Travel Ban	solid
2020-05-04	mod_3	16	80	No Intervention	solid
2020-05-04	mod_4	4	36	Moderate return	solid
2020-05-04	mod_5	4	32	Normal (pre-intervention)	solid
2020-05-04	mod_6	4	22	Cautious return	solid
2020-05-05	mod_2	10	54	Soc. Dist. + Travel Ban	solid
2020-05-05	mod_3	17	88	No Intervention	solid
2020-05-05	mod_4	4	18	Moderate return	solid
2020-05-05	mod_5	4	20	Normal (pre-intervention)	solid
2020-05-05	mod_6	4	25	Cautious return	solid
2020-05-06	mod_2	11	69	Soc. Dist. + Travel Ban	solid
2020-05-06	mod_3	19	112	No Intervention	solid
2020-05-06	mod_4	5	36	Moderate return	solid
2020-05-06	mod_5	4	29	Normal (pre-intervention)	solid
2020-05-06	mod_6	4	33	Cautious return	solid
2020-05-07	mod_2	11	57	Soc. Dist. + Travel Ban	solid
2020-05-07	mod_3	23	119	No Intervention	solid
2020-05-07	mod_4	3	22	Moderate return	solid
2020-05-07	mod_5	4	28	Normal (pre-intervention)	solid
2020-05-07	mod_6	4	19	Cautious return	solid
2020-05-08	mod_2	12	66	Soc. Dist. + Travel Ban	solid
2020-05-08	mod_3	25	158	No Intervention	solid
2020-05-08	mod_4	4	33	Moderate return	solid
2020-05-08	mod_5	3	24	Normal (pre-intervention)	solid
2020-05-08	mod_6	3	22	Cautious return	solid
2020-05-09	mod_2	13	82	Soc. Dist. + Travel Ban	solid
2020-05-09	mod_3	29	158	No Intervention	solid
2020-05-09	mod_4	4	23	Moderate return	solid
2020-05-09	mod_5	4	20	Normal (pre-intervention)	solid
2020-05-09	mod_6	4	32	Cautious return	solid
2020-05-10	mod_2	14	95	Soc. Dist. + Travel Ban	solid
2020-05-10	mod_3	35	214	No Intervention	solid
2020-05-10	mod_4	3	24	Moderate return	solid
2020-05-10	mod_5	4	31	Normal (pre-intervention)	solid
2020-05-10	mod_6	4	21	Cautious return	solid
2020-05-11	mod_2	14	80	Soc. Dist. + Travel Ban	solid
2020-05-11	mod_3	40	253	No Intervention	solid
2020-05-11	mod_4	3	20	Moderate return	solid
2020-05-11	mod_5	3	22	Normal (pre-intervention)	solid
2020-05-11	mod_6	3	32	Cautious return	solid
2020-05-12	mod_2	16	100	Soc. Dist. + Travel Ban	solid
2020-05-12	mod_3	48	303	No Intervention	solid
2020-05-12	mod_4	4	22	Moderate return	solid
2020-05-12	mod_5	3	24	Normal (pre-intervention)	solid
2020-05-12	mod_6	3	30	Cautious return	solid
2020-05-13	mod_2	17	118	Soc. Dist. + Travel Ban	solid
2020-05-13	mod_3	58	361	No Intervention	solid
2020-05-13	mod_4	3	34	Moderate return	solid
2020-05-13	mod_5	4	44	Normal (pre-intervention)	solid
2020-05-13	mod_6	4	16	Cautious return	solid
2020-05-14	mod_2	18	108	Soc. Dist. + Travel Ban	solid
2020-05-14	mod_3	70	432	No Intervention	solid
2020-05-14	mod_4	4	25	Moderate return	solid
2020-05-14	mod_5	4	14	Normal (pre-intervention)	solid
2020-05-14	mod_6	3	21	Cautious return	solid
2020-05-15	mod_2	19	134	Soc. Dist. + Travel Ban	solid
2020-05-15	mod_3	85	546	No Intervention	solid
