Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	1	NA	Observed	solid
2020-03-18	True	1	NA	Observed	solid
2020-03-19	True	1	NA	Observed	solid
2020-03-20	True	2	NA	Observed	solid
2020-03-21	True	2	NA	Observed	solid
2020-03-22	True	0	NA	Observed	solid
2020-03-23	True	7	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	2	NA	Observed	solid
2020-03-25	True	1	NA	Observed	solid
2020-03-26	True	1	NA	Observed	solid
2020-03-27	True	1	NA	Observed	solid
2020-03-28	True	2	NA	Observed	solid
2020-03-29	True	0	NA	Observed	solid
2020-03-30	True	1	NA	Observed	solid
2020-03-31	True	7	NA	Observed	solid
2020-04-01	True	0	NA	Observed	solid
2020-04-02	True	6	NA	Observed	solid
2020-04-03	True	9	NA	Observed	solid
2020-04-04	True	26	NA	Observed	solid
2020-04-05	True	6	NA	Observed	solid
2020-04-06	True	20	NA	Observed	solid
2020-04-07	True	33	NA	Observed	solid
2020-04-08	True	24	NA	Observed	solid
2020-04-09	True	3	NA	Observed	solid
2020-04-10	True	6	NA	Observed	solid
2020-04-11	True	3	NA	Observed	solid
2020-04-12	True	16	NA	Observed	solid
2020-04-13	True	1	NA	Observed	solid
2020-04-14	True	2	NA	Observed	solid
2020-04-15	True	6	NA	Observed	solid
2020-04-16	True	11	NA	Observed	solid
2020-04-17	True	8	NA	Observed	solid
2020-04-18	True	9	NA	Observed	solid
2020-04-19	True	18	NA	Observed	solid
2020-04-20	True	1	NA	Observed	solid
2020-04-21	True	4	NA	Observed	solid
2020-04-22	True	9	NA	Observed	solid
2020-04-23	True	6	NA	Observed	solid
2020-04-24	True	5	NA	Observed	solid
2020-04-25	True	12	NA	Observed	solid
2020-04-26	True	9	NA	Observed	solid
2020-04-27	True	5	NA	Observed	solid
2020-04-28	True	7	NA	Observed	solid
2020-04-29	True	3	NA	Observed	solid
2020-04-30	True	28	NA	Observed	solid
2020-05-01	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	NA	NA	No Intervention	solid
2020-05-01	mod_4	NA	NA	Moderate return	solid
2020-05-01	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-05-01	mod_6	NA	NA	Cautious return	solid
2020-05-02	mod_2	34	233	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	47	273	No Intervention	solid
2020-05-02	mod_4	17	165	Moderate return	solid
2020-05-02	mod_5	17	177	Normal (pre-intervention)	solid
2020-05-02	mod_6	18	170	Cautious return	solid
2020-05-03	mod_2	37	235	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	56	319	No Intervention	solid
2020-05-03	mod_4	16	144	Moderate return	solid
2020-05-03	mod_5	16	143	Normal (pre-intervention)	solid
2020-05-03	mod_6	16	157	Cautious return	solid
2020-05-04	mod_2	39	253	Soc. Dist. + Travel Ban	solid
2020-05-04	mod_3	68	410	No Intervention	solid
2020-05-04	mod_4	15	147	Moderate return	solid
2020-05-04	mod_5	15	150	Normal (pre-intervention)	solid
2020-05-04	mod_6	16	149	Cautious return	solid
2020-05-05	mod_2	43	277	Soc. Dist. + Travel Ban	solid
2020-05-05	mod_3	83	498	No Intervention	solid
2020-05-05	mod_4	15	145	Moderate return	solid
2020-05-05	mod_5	15	148	Normal (pre-intervention)	solid
2020-05-05	mod_6	15	142	Cautious return	solid
2020-05-06	mod_2	45	328	Soc. Dist. + Travel Ban	solid
2020-05-06	mod_3	100	619	No Intervention	solid
2020-05-06	mod_4	13	146	Moderate return	solid
2020-05-06	mod_5	13	134	Normal (pre-intervention)	solid
2020-05-06	mod_6	14	141	Cautious return	solid
2020-05-07	mod_2	52	345	Soc. Dist. + Travel Ban	solid
2020-05-07	mod_3	122	795	No Intervention	solid
2020-05-07	mod_4	13	127	Moderate return	solid
2020-05-07	mod_5	13	125	Normal (pre-intervention)	solid
2020-05-07	mod_6	13	141	Cautious return	solid
2020-05-08	mod_2	56	393	Soc. Dist. + Travel Ban	solid
2020-05-08	mod_3	151	1048	No Intervention	solid
2020-05-08	mod_4	12	119	Moderate return	solid
2020-05-08	mod_5	13	148	Normal (pre-intervention)	solid
2020-05-08	mod_6	12	125	Cautious return	solid
2020-05-09	mod_2	62	449	Soc. Dist. + Travel Ban	solid
2020-05-09	mod_3	189	1361	No Intervention	solid
2020-05-09	mod_4	13	140	Moderate return	solid
2020-05-09	mod_5	12	116	Normal (pre-intervention)	solid
2020-05-09	mod_6	12	157	Cautious return	solid
2020-05-10	mod_2	69	545	Soc. Dist. + Travel Ban	solid
2020-05-10	mod_3	241	1739	No Intervention	solid
2020-05-10	mod_4	11	137	Moderate return	solid
2020-05-10	mod_5	12	145	Normal (pre-intervention)	solid
2020-05-10	mod_6	12	123	Cautious return	solid
2020-05-11	mod_2	77	602	Soc. Dist. + Travel Ban	solid
2020-05-11	mod_3	308	2313	No Intervention	solid
2020-05-11	mod_4	11	132	Moderate return	solid
2020-05-11	mod_5	11	123	Normal (pre-intervention)	solid
2020-05-11	mod_6	11	134	Cautious return	solid
2020-05-12	mod_2	87	677	Soc. Dist. + Travel Ban	solid
2020-05-12	mod_3	399	3009	No Intervention	solid
2020-05-12	mod_4	11	126	Moderate return	solid
2020-05-12	mod_5	11	130	Normal (pre-intervention)	solid
2020-05-12	mod_6	11	101	Cautious return	solid
2020-05-13	mod_2	97	766	Soc. Dist. + Travel Ban	solid
2020-05-13	mod_3	519	3965	No Intervention	solid
2020-05-13	mod_4	11	109	Moderate return	solid
2020-05-13	mod_5	12	126	Normal (pre-intervention)	solid
2020-05-13	mod_6	12	139	Cautious return	solid
2020-05-14	mod_2	110	867	Soc. Dist. + Travel Ban	solid
2020-05-14	mod_3	686	5033	No Intervention	solid
2020-05-14	mod_4	12	144	Moderate return	solid
2020-05-14	mod_5	13	150	Normal (pre-intervention)	solid
2020-05-14	mod_6	11	124	Cautious return	solid
2020-05-15	mod_2	126	1053	Soc. Dist. + Travel Ban	solid
2020-05-15	mod_3	911	6832	No Intervention	solid
