Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	1	NA	Observed	solid
2020-03-18	True	2	NA	Observed	solid
2020-03-19	True	4	NA	Observed	solid
2020-03-20	True	6	NA	Observed	solid
2020-03-21	True	7	NA	Observed	solid
2020-03-22	True	0	NA	Observed	solid
2020-03-23	True	3	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	0	NA	Observed	solid
2020-03-25	True	5	NA	Observed	solid
2020-03-26	True	1	NA	Observed	solid
2020-03-27	True	4	NA	Observed	solid
2020-03-28	True	9	NA	Observed	solid
2020-03-29	True	23	NA	Observed	solid
2020-03-30	True	25	NA	Observed	solid
2020-03-31	True	23	NA	Observed	solid
2020-04-01	True	32	NA	Observed	solid
2020-04-02	True	141	NA	Observed	solid
2020-04-03	True	93	NA	Observed	solid
2020-04-04	True	59	NA	Observed	solid
2020-04-05	True	58	NA	Observed	solid
2020-04-06	True	22	NA	Observed	solid
2020-04-07	True	51	NA	Observed	solid
2020-04-08	True	93	NA	Observed	solid
2020-04-09	True	51	NA	Observed	solid
2020-04-10	True	183	NA	Observed	solid
2020-04-11	True	166	NA	Observed	solid
2020-04-12	True	85	NA	Observed	solid
2020-04-13	True	356	NA	Observed	solid
2020-04-14	True	51	NA	Observed	solid
2020-04-15	True	17	NA	Observed	solid
2020-04-16	True	62	NA	Observed	solid
2020-04-17	True	67	NA	Observed	solid
2020-04-18	True	186	NA	Observed	solid
2020-04-19	True	110	NA	Observed	solid
2020-04-20	True	78	NA	Observed	solid
2020-04-21	True	75	NA	Observed	solid
2020-04-22	True	92	NA	Observed	solid
2020-04-23	True	128	NA	Observed	solid
2020-04-24	True	138	NA	Observed	solid
2020-04-25	True	111	NA	Observed	solid
2020-04-26	True	293	NA	Observed	solid
2020-04-27	True	190	NA	Observed	solid
2020-04-28	True	206	NA	Observed	solid
2020-04-29	True	125	NA	Observed	solid
2020-04-30	True	76	NA	Observed	solid
2020-05-01	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	NA	NA	No Intervention	solid
2020-05-01	mod_4	NA	NA	Moderate return	solid
2020-05-01	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-05-01	mod_6	NA	NA	Cautious return	solid
2020-05-02	mod_2	236	805	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	317	956	No Intervention	solid
2020-05-02	mod_4	122	612	Moderate return	solid
2020-05-02	mod_5	124	617	Normal (pre-intervention)	solid
2020-05-02	mod_6	123	612	Cautious return	solid
2020-05-03	mod_2	248	853	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	341	1064	No Intervention	solid
2020-05-03	mod_4	121	591	Moderate return	solid
2020-05-03	mod_5	123	607	Normal (pre-intervention)	solid
2020-05-03	mod_6	122	582	Cautious return	solid
2020-05-04	mod_2	256	842	Soc. Dist. + Travel Ban	solid
2020-05-04	mod_3	368	1146	No Intervention	solid
2020-05-04	mod_4	120	579	Moderate return	solid
2020-05-04	mod_5	122	578	Normal (pre-intervention)	solid
2020-05-04	mod_6	124	587	Cautious return	solid
2020-05-05	mod_2	269	909	Soc. Dist. + Travel Ban	solid
2020-05-05	mod_3	398	1254	No Intervention	solid
2020-05-05	mod_4	121	560	Moderate return	solid
2020-05-05	mod_5	120	538	Normal (pre-intervention)	solid
2020-05-05	mod_6	122	556	Cautious return	solid
2020-05-06	mod_2	281	960	Soc. Dist. + Travel Ban	solid
2020-05-06	mod_3	425	1358	No Intervention	solid
2020-05-06	mod_4	117	534	Moderate return	solid
2020-05-06	mod_5	120	562	Normal (pre-intervention)	solid
2020-05-06	mod_6	120	534	Cautious return	solid
2020-05-07	mod_2	293	1023	Soc. Dist. + Travel Ban	solid
2020-05-07	mod_3	464	1499	No Intervention	solid
2020-05-07	mod_4	114	584	Moderate return	solid
2020-05-07	mod_5	117	545	Normal (pre-intervention)	solid
2020-05-07	mod_6	120	556	Cautious return	solid
2020-05-08	mod_2	306	1052	Soc. Dist. + Travel Ban	solid
2020-05-08	mod_3	501	1759	No Intervention	solid
2020-05-08	mod_4	114	506	Moderate return	solid
2020-05-08	mod_5	120	511	Normal (pre-intervention)	solid
2020-05-08	mod_6	117	537	Cautious return	solid
2020-05-09	mod_2	321	1130	Soc. Dist. + Travel Ban	solid
2020-05-09	mod_3	543	1929	No Intervention	solid
2020-05-09	mod_4	116	520	Moderate return	solid
2020-05-09	mod_5	117	523	Normal (pre-intervention)	solid
2020-05-09	mod_6	118	559	Cautious return	solid
2020-05-10	mod_2	332	1167	Soc. Dist. + Travel Ban	solid
2020-05-10	mod_3	591	2173	No Intervention	solid
2020-05-10	mod_4	114	517	Moderate return	solid
2020-05-10	mod_5	116	554	Normal (pre-intervention)	solid
2020-05-10	mod_6	116	536	Cautious return	solid
2020-05-11	mod_2	353	1296	Soc. Dist. + Travel Ban	solid
2020-05-11	mod_3	644	2430	No Intervention	solid
2020-05-11	mod_4	112	523	Moderate return	solid
2020-05-11	mod_5	114	521	Normal (pre-intervention)	solid
2020-05-11	mod_6	117	518	Cautious return	solid
2020-05-12	mod_2	370	1372	Soc. Dist. + Travel Ban	solid
2020-05-12	mod_3	699	2790	No Intervention	solid
2020-05-12	mod_4	116	541	Moderate return	solid
2020-05-12	mod_5	126	540	Normal (pre-intervention)	solid
2020-05-12	mod_6	120	527	Cautious return	solid
2020-05-13	mod_2	388	1489	Soc. Dist. + Travel Ban	solid
2020-05-13	mod_3	768	3172	No Intervention	solid
2020-05-13	mod_4	119	575	Moderate return	solid
2020-05-13	mod_5	133	610	Normal (pre-intervention)	solid
2020-05-13	mod_6	121	567	Cautious return	solid
2020-05-14	mod_2	409	1647	Soc. Dist. + Travel Ban	solid
2020-05-14	mod_3	836	3589	No Intervention	solid
2020-05-14	mod_4	126	553	Moderate return	solid
2020-05-14	mod_5	141	622	Normal (pre-intervention)	solid
2020-05-14	mod_6	122	485	Cautious return	solid
2020-05-15	mod_2	426	1653	Soc. Dist. + Travel Ban	solid
2020-05-15	mod_3	916	3901	No Intervention	solid
