stat	value
thetaS_last_obs_p_mean	0.9955212
thetaI_last_obs_p_mean	0.0009062735
thetaR_last_obs_p_mean	0.00357252
thetaS_last_obs_p_ci_low	0.9952487
thetaS_last_obs_p_ci_med	0.9955226
thetaS_last_obs_p_ci_up	0.9957859
thetaI_last_obs_p_ci_low	0.0007884083
thetaI_last_obs_p_ci_med	0.0009049816
thetaI_last_obs_p_ci_up	0.001029904
thetaR_last_obs_p_ci_low	0.00333602
thetaR_last_obs_p_ci_med	0.0035717
thetaR_last_obs_p_ci_up	0.00381403
R0_p_mean	1.341767
R0_p_ci_low	0.868106
R0_p_ci_med	1.286187
R0_p_ci_up	2.1601
gamma_p_mean	0.05646488
gamma_p_ci_low	0.01577929
gamma_p_ci_med	0.05537528
gamma_p_ci_up	0.1044133
beta_p_mean	0.07233616
beta_p_ci_low	0.02341759
beta_p_ci_med	0.07147397
beta_p_ci_up	0.1264832
incidence_mean	0.07704027
incidence_ci_low	0.002897569
incidence_ci_median	0.03521903
incidence_ci_up	0.3987131
thetaI_tp1_mean	0.01420429
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.005529893
thetaI_tp1_ci_up	0.08113483
thetaR_tp1_mean	0.04028126
thetaR_tp1_ci_low	0.004160148
thetaR_tp1_ci_med	0.02180923
thetaR_tp1_ci_up	0.1949838
Y_tp1_mean	0.014205
Y_tp1_ci_low	0
Y_tp1_ci_med	0.005529372
Y_tp1_ci_up	0.08118878
R_tp1_mean	0.04028083
R_tp1_ci_low	0.004154831
R_tp1_ci_med	0.02182664
R_tp1_ci_up	0.194865
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.059773
thetaR_max_ci_low	0.004251508
thetaR_max_ci_med	0.0292089
thetaR_max_ci_up	0.3046307
cumInf_mean	0.07860129
cumInf_ci_low	0.004607265
cumInf_ci_med	0.037263
cumInf_ci_up	0.3980203
dthetaI_tp1_date	01/24/21
first_tp_mean	11/13/20
first_tp_ci_low	08/04/20
first_tp_ci_med	09/11/20
first_tp_ci_up	02/15/21
dthetaI_tp2_date	01/24/21
second_tp_mean	11/15/20
second_tp_ci_low	08/06/20
second_tp_ci_med	09/12/20
second_tp_ci_up	02/15/21
end_p_mean	02/12/21
end_p_ci_low	01/08/21
end_p_ci_med	02/15/21
end_p_ci_up	02/15/21
begin_str	07/31/2020
