stat	value
thetaS_last_obs_p_mean	0.9955212
thetaI_last_obs_p_mean	0.0009062735
thetaR_last_obs_p_mean	0.00357252
thetaS_last_obs_p_ci_low	0.9952487
thetaS_last_obs_p_ci_med	0.9955226
thetaS_last_obs_p_ci_up	0.9957859
thetaI_last_obs_p_ci_low	0.0007884083
thetaI_last_obs_p_ci_med	0.0009049816
thetaI_last_obs_p_ci_up	0.001029904
thetaR_last_obs_p_ci_low	0.00333602
thetaR_last_obs_p_ci_med	0.0035717
thetaR_last_obs_p_ci_up	0.00381403
R0_p_mean	1.341767
R0_p_ci_low	0.868106
R0_p_ci_med	1.286187
R0_p_ci_up	2.1601
gamma_p_mean	0.05646488
gamma_p_ci_low	0.01577929
gamma_p_ci_med	0.05537528
gamma_p_ci_up	0.1044133
beta_p_mean	0.07233616
beta_p_ci_low	0.02341759
beta_p_ci_med	0.07147397
beta_p_ci_up	0.1264832
incidence_mean	0.005717852
incidence_ci_low	0.001625174
incidence_ci_median	0.004830303
incidence_ci_up	0.01557019
thetaI_tp1_mean	0.0007692722
thetaI_tp1_ci_low	0.0006779737
thetaI_tp1_ci_med	0.0007687633
thetaI_tp1_ci_up	0.0008635696
thetaR_tp1_mean	0.002491737
thetaR_tp1_ci_low	0.002326863
thetaR_tp1_ci_med	0.002490932
thetaR_tp1_ci_up	0.002660424
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.005926674
R_tp1_ci_low	0.002721492
R_tp1_ci_med	0.005388135
R_tp1_ci_up	0.01211242
thetaI_tp2_mean	0.0009216773
thetaI_tp2_ci_low	0.0008220913
thetaI_tp2_ci_med	0.0009210599
thetaI_tp2_ci_up	0.001024337
thetaR_tp2_mean	0.003022097
thetaR_tp2_ci_low	0.002840664
thetaR_tp2_ci_med	0.003021322
thetaR_tp2_ci_up	0.003208469
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.00741662
thetaR_max_ci_low	0.002183725
thetaR_max_ci_med	0.006721532
thetaR_max_ci_up	0.01685302
cumInf_mean	0.007857125
cumInf_ci_low	0.002226902
cumInf_ci_med	0.006917519
cumInf_ci_up	0.01927353
dthetaI_tp1_date	08/27/20
first_tp_mean	08/24/20
first_tp_ci_low	08/01/20
first_tp_ci_med	08/27/20
first_tp_ci_up	09/10/20
dthetaI_tp2_date	09/05/20
second_tp_mean	08/28/20
second_tp_ci_low	08/04/20
second_tp_ci_med	08/31/20
second_tp_ci_up	09/12/20
end_p_mean	01/19/21
end_p_ci_low	11/05/20
end_p_ci_med	02/15/21
end_p_ci_up	02/15/21
begin_str	07/31/2020
