stat	value
thetaS_last_obs_p_mean	0.9875487
thetaI_last_obs_p_mean	0.0001585757
thetaR_last_obs_p_mean	0.01229271
thetaS_last_obs_p_ci_low	0.9871304
thetaS_last_obs_p_ci_med	0.9875515
thetaS_last_obs_p_ci_up	0.9879931
thetaI_last_obs_p_ci_low	0.0001130974
thetaI_last_obs_p_ci_med	0.0001579021
thetaI_last_obs_p_ci_up	0.0002112462
thetaR_last_obs_p_ci_low	0.01186071
thetaR_last_obs_p_ci_med	0.0122877
thetaR_last_obs_p_ci_up	0.01270197
R0_p_mean	1.543253
R0_p_ci_low	0.7000156
R0_p_ci_med	1.404186
R0_p_ci_up	3.126904
gamma_p_mean	0.04730325
gamma_p_ci_low	0.006864205
gamma_p_ci_med	0.03317806
gamma_p_ci_up	0.1740773
beta_p_mean	0.06328845
beta_p_ci_low	0.009799282
beta_p_ci_med	0.05001266
beta_p_ci_up	0.1936376
incidence_mean	0.001593904
incidence_ci_low	0.0001016667
incidence_ci_median	0.0006412285
incidence_ci_up	0.007569732
thetaI_tp1_mean	0.0001498209
thetaI_tp1_ci_low	0.0001124694
thetaI_tp1_ci_med	0.0001501985
thetaI_tp1_ci_up	0.0001885497
thetaR_tp1_mean	0.01228052
thetaR_tp1_ci_low	0.01190845
thetaR_tp1_ci_med	0.01227853
thetaR_tp1_ci_up	0.01265764
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01273129
R_tp1_ci_low	0.008195454
R_tp1_ci_med	0.01251534
R_tp1_ci_up	0.01820957
thetaI_tp2_mean	0.0001657795
thetaI_tp2_ci_low	6.046077e-05
thetaI_tp2_ci_med	0.0001589699
thetaI_tp2_ci_up	0.000311554
thetaR_tp2_mean	0.01233897
thetaR_tp2_ci_low	0.01129921
thetaR_tp2_ci_med	0.01231936
thetaR_tp2_ci_up	0.01346103
Y_tp2_mean	0.0001638373
Y_tp2_ci_low	4.879793e-05
Y_tp2_ci_med	0.0001552783
Y_tp2_ci_up	0.000323213
R_tp2_mean	0.01233165
R_tp2_ci_low	0.01115727
R_tp2_ci_med	0.0123104
R_tp2_ci_up	0.01361492
thetaR_max_mean	0.01323824
thetaR_max_ci_low	0.00694315
thetaR_max_ci_med	0.01273765
thetaR_max_ci_up	0.02151134
cumInf_mean	0.01363955
cumInf_ci_low	0.006954442
cumInf_ci_med	0.01281677
cumInf_ci_up	0.02275448
dthetaI_tp1_date	03/13/21
first_tp_mean	03/03/21
first_tp_ci_low	01/29/21
first_tp_ci_med	03/08/21
first_tp_ci_up	08/10/21
dthetaI_tp2_date	03/18/21
second_tp_mean	03/07/21
second_tp_ci_low	01/31/21
second_tp_ci_med	03/09/21
second_tp_ci_up	08/12/21
end_p_mean	06/06/21
end_p_ci_low	03/31/21
end_p_ci_med	05/23/21
end_p_ci_up	08/16/21
begin_str	01/29/2021
