stat	value
thetaS_last_obs_p_mean	0.9928634
thetaI_last_obs_p_mean	0.0004187499
thetaR_last_obs_p_mean	0.006717898
thetaS_last_obs_p_ci_low	0.9925299
thetaS_last_obs_p_ci_med	0.9928668
thetaS_last_obs_p_ci_up	0.9931777
thetaI_last_obs_p_ci_low	0.0003442736
thetaI_last_obs_p_ci_med	0.0004165328
thetaI_last_obs_p_ci_up	0.0005053305
thetaR_last_obs_p_ci_low	0.006416079
thetaR_last_obs_p_ci_med	0.006710623
thetaR_last_obs_p_ci_up	0.007042692
R0_p_mean	2.002017
R0_p_ci_low	1.036122
R0_p_ci_med	1.838519
R0_p_ci_up	3.824263
gamma_p_mean	0.05881819
gamma_p_ci_low	0.01011426
gamma_p_ci_med	0.04753673
gamma_p_ci_up	0.1761473
beta_p_mean	0.1035494
beta_p_ci_low	0.0170902
beta_p_ci_med	0.0953906
beta_p_ci_up	0.2471574
incidence_mean	0.3569772
incidence_ci_low	0.0008233268
incidence_ci_median	0.3006072
incidence_ci_up	0.9100776
thetaI_tp1_mean	0.03545765
thetaI_tp1_ci_low	4.849752e-05
thetaI_tp1_ci_med	0.01108851
thetaI_tp1_ci_up	0.2115646
thetaR_tp1_mean	0.05658939
thetaR_tp1_ci_low	0.005795033
thetaR_tp1_ci_med	0.02006455
thetaR_tp1_ci_up	0.3685491
Y_tp1_mean	0.0354651
Y_tp1_ci_low	4.74325e-05
Y_tp1_ci_med	0.01113804
Y_tp1_ci_up	0.2101617
R_tp1_mean	0.05656941
R_tp1_ci_low	0.005783554
R_tp1_ci_med	0.02000575
R_tp1_ci_up	0.3674464
thetaI_tp2_mean	0.07213978
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.04078341
thetaI_tp2_ci_up	0.293512
thetaR_tp2_mean	0.2491544
thetaR_tp2_ci_low	0.005586869
thetaR_tp2_ci_med	0.1340173
thetaR_tp2_ci_up	0.7982715
Y_tp2_mean	0.07216878
Y_tp2_ci_low	0
Y_tp2_ci_med	0.0408487
Y_tp2_ci_up	0.2944585
R_tp2_mean	0.2491645
R_tp2_ci_low	0.005577403
R_tp2_ci_med	0.1335674
R_tp2_ci_up	0.7969344
thetaR_max_mean	0.2908416
thetaR_max_ci_low	0.00552055
thetaR_max_ci_med	0.1911939
thetaR_max_ci_up	0.8286056
cumInf_mean	0.361882
cumInf_ci_low	0.006128559
cumInf_ci_med	0.3022356
cumInf_ci_up	0.9152855
dthetaI_tp1_date	06/03/21
first_tp_mean	06/21/21
first_tp_ci_low	03/05/21
first_tp_ci_med	07/01/21
first_tp_ci_up	08/16/21
dthetaI_tp2_date	08/03/21
second_tp_mean	07/03/21
second_tp_ci_low	03/08/21
second_tp_ci_med	07/22/21
second_tp_ci_up	08/16/21
end_p_mean	08/13/21
end_p_ci_low	06/23/21
end_p_ci_med	08/16/21
end_p_ci_up	08/16/21
begin_str	01/29/2021
