stat	value
thetaS_last_obs_p_mean	0.9962131
thetaI_last_obs_p_mean	0.0004079317
thetaR_last_obs_p_mean	0.003378963
thetaS_last_obs_p_ci_low	0.9959663
thetaS_last_obs_p_ci_med	0.996214
thetaS_last_obs_p_ci_up	0.9964545
thetaI_last_obs_p_ci_low	0.000329468
thetaI_last_obs_p_ci_med	0.0004071166
thetaI_last_obs_p_ci_up	0.0004907508
thetaR_last_obs_p_ci_low	0.003150446
thetaR_last_obs_p_ci_med	0.003377964
thetaR_last_obs_p_ci_up	0.003612388
R0_p_mean	1.439154
R0_p_ci_low	0.7442052
R0_p_ci_med	1.321621
R0_p_ci_up	2.788315
gamma_p_mean	0.05347655
gamma_p_ci_low	0.00789452
gamma_p_ci_med	0.04322467
gamma_p_ci_up	0.1527238
beta_p_mean	0.06870883
beta_p_ci_low	0.01148215
beta_p_ci_med	0.06009
beta_p_ci_up	0.174044
incidence_mean	0.002845956
incidence_ci_low	0.0003218298
incidence_ci_median	0.001829556
incidence_ci_up	0.01195617
thetaI_tp1_mean	0.0003556448
thetaI_tp1_ci_low	0.0002951515
thetaI_tp1_ci_med	0.0003550247
thetaI_tp1_ci_up	0.0004196956
thetaR_tp1_mean	0.003258519
thetaR_tp1_ci_low	0.003071372
thetaR_tp1_ci_med	0.003257687
thetaR_tp1_ci_up	0.00344845
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.00442045
R_tp1_ci_low	0.001791116
R_tp1_ci_med	0.004034897
R_tp1_ci_up	0.008973269
thetaI_tp2_mean	0.0004092722
thetaI_tp2_ci_low	0.0002634996
thetaI_tp2_ci_med	0.00040494
thetaI_tp2_ci_up	0.0005797908
thetaR_tp2_mean	0.003423425
thetaR_tp2_ci_low	0.002978781
thetaR_tp2_ci_med	0.003419347
thetaR_tp2_ci_up	0.003892188
Y_tp2_mean	0.0004091321
Y_tp2_ci_low	0.0002370234
Y_tp2_ci_med	0.0004031037
Y_tp2_ci_up	0.0006155396
R_tp2_mean	0.003423523
R_tp2_ci_low	0.002895564
R_tp2_ci_med	0.003417813
R_tp2_ci_up	0.003987909
thetaR_max_mean	0.00529166
thetaR_max_ci_low	0.001245399
thetaR_max_ci_med	0.004629376
thetaR_max_ci_up	0.0131335
cumInf_mean	0.005768736
cumInf_ci_low	0.001281283
cumInf_ci_med	0.004790259
cumInf_ci_up	0.01600973
dthetaI_tp1_date	11/23/20
first_tp_mean	11/21/20
first_tp_ci_low	10/15/20
first_tp_ci_med	11/22/20
first_tp_ci_up	11/27/20
dthetaI_tp2_date	11/29/20
second_tp_mean	11/25/20
second_tp_ci_low	10/17/20
second_tp_ci_med	11/24/20
second_tp_ci_up	03/18/21
end_p_mean	03/16/21
end_p_ci_low	12/28/20
end_p_ci_med	03/23/21
end_p_ci_up	05/01/21
begin_str	10/14/2020
