stat	value
thetaS_last_obs_p_mean	0.9668505
thetaI_last_obs_p_mean	0.002304884
thetaR_last_obs_p_mean	0.03084459
thetaS_last_obs_p_ci_low	0.9661066
thetaS_last_obs_p_ci_med	0.9668505
thetaS_last_obs_p_ci_up	0.9675879
thetaI_last_obs_p_ci_low	0.002106271
thetaI_last_obs_p_ci_med	0.002303699
thetaI_last_obs_p_ci_up	0.002510786
thetaR_last_obs_p_ci_low	0.03013545
thetaR_last_obs_p_ci_med	0.03084408
thetaR_last_obs_p_ci_up	0.0315587
R0_p_mean	1.128982
R0_p_ci_low	0.9908484
R0_p_ci_med	1.121539
R0_p_ci_up	1.310833
gamma_p_mean	0.1305195
gamma_p_ci_low	0.06906956
gamma_p_ci_med	0.1310472
gamma_p_ci_up	0.1882975
beta_p_mean	0.1463883
beta_p_ci_low	0.08164481
beta_p_ci_med	0.1469312
beta_p_ci_up	0.2075822
incidence_mean	0.0178483
incidence_ci_low	0.01133495
incidence_ci_median	0.01789663
incidence_ci_up	0.02409681
thetaI_tp1_mean	0.002146128
thetaI_tp1_ci_low	0.001985846
thetaI_tp1_ci_med	0.002145206
thetaI_tp1_ci_up	0.00231164
thetaR_tp1_mean	0.02187134
thetaR_tp1_ci_low	0.02136975
thetaR_tp1_ci_med	0.02187038
thetaR_tp1_ci_up	0.02237864
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.03687266
R_tp1_ci_low	0.02872806
R_tp1_ci_med	0.03640405
R_tp1_ci_up	0.0475437
thetaI_tp2_mean	0.00256242
thetaI_tp2_ci_low	0.002386085
thetaI_tp2_ci_med	0.002561854
thetaI_tp2_ci_up	0.002742396
thetaR_tp2_mean	0.02604207
thetaR_tp2_ci_low	0.02549761
thetaR_tp2_ci_med	0.02604178
thetaR_tp2_ci_up	0.02658859
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03794814
thetaR_max_ci_low	0.02629261
thetaR_max_ci_med	0.0376896
thetaR_max_ci_up	0.05115582
cumInf_mean	0.03796796
cumInf_ci_low	0.02629831
cumInf_ci_med	0.03770248
cumInf_ci_up	0.05121098
dthetaI_tp1_date	11/03/20
first_tp_mean	11/01/20
first_tp_ci_low	10/21/20
first_tp_ci_med	11/02/20
first_tp_ci_up	11/11/20
dthetaI_tp2_date	11/14/20
second_tp_mean	11/06/20
second_tp_ci_low	10/23/20
second_tp_ci_med	11/07/20
second_tp_ci_up	11/14/20
end_p_mean	03/02/21
end_p_ci_low	01/15/21
end_p_ci_med	02/24/21
end_p_ci_up	05/01/21
begin_str	10/14/2020
